"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_200000000.csv",,,,"Date:","03 Feb 2016 14:13:24 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.639,0.610,91.617,0.066,0.000,0.067,66274.811,389044.402,0.0,0.0,23.833,52.627,349.921,434.297,1454505204.223
0.125,0.0,99.750,0.125,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,183.0,361.0,1454505205.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6022.0,4884.0,0.0,0.0,153.0,304.0,1454505206.224
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,163.0,317.0,1454505207.224
0.125,0.0,99.750,0.125,0.0,0.0,0.0,659456.0,226.0,896.0,0.0,0.0,290.0,340.0,1454505208.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,321.0,1454505209.224
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,170.0,323.0,1454505210.224
0.125,0.0,99.750,0.125,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,167.0,319.0,1454505211.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1581.0,0.0,0.0,164.0,322.0,1454505212.224
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,171.0,319.0,1454505213.224
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1235.0,0.0,0.0,158.0,311.0,1454505214.224
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,305.0,1454505215.224
0.0,0.125,99.625,0.250,0.0,0.0,0.0,65536.0,674.0,678.0,0.0,0.0,190.0,357.0,1454505216.224
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,305.0,1454505217.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1043.0,1235.0,0.0,0.0,161.0,307.0,1454505218.224
1.377,0.0,98.623,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,264.0,392.0,1454505219.224
1.252,0.125,98.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,351.0,1454505220.224
0.125,0.0,99.376,0.499,0.0,0.0,0.0,20480.0,851.0,1235.0,0.0,0.0,166.0,308.0,1454505221.224
2.125,0.125,97.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,431.0,1454505222.224
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,467.0,1235.0,0.0,0.0,184.0,325.0,1454505223.224
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,328.0,1454505224.224
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,160.0,313.0,1454505225.224
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,152.0,299.0,1454505226.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1581.0,0.0,0.0,141.0,290.0,1454505227.224
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,167.0,335.0,1454505228.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,297.0,1454505229.224
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,561.0,1329.0,0.0,0.0,147.0,299.0,1454505230.224
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,113.0,339.0,0.0,0.0,160.0,321.0,1454505231.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,316.0,1454505232.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,339.0,1235.0,0.0,0.0,171.0,307.0,1454505233.224
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,305.0,1454505234.224
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,595.0,1235.0,0.0,0.0,148.0,294.0,1454505235.224
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,318.0,1454505236.224
0.125,0.125,99.500,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,173.0,326.0,1454505237.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,1156.0,1920.0,0.0,0.0,164.0,316.0,1454505238.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,566.0,1454505239.224
0.374,0.499,99.127,0.0,0.0,0.0,0.0,0.0,19069.0,3123331.0,0.0,0.0,1050.0,894.0,1454505240.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,297.0,1454505241.224
0.0,0.125,99.625,0.250,0.0,0.0,0.0,98304.0,2727669.0,2019578.0,0.0,0.0,153.0,309.0,1454505242.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,2809856.0,0.0,0.0,0.0,0.0,341.0,382.0,1454505243.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290381.0,4152.0,0.0,0.0,154.0,309.0,1454505244.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,147.0,299.0,1454505245.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,159.0,314.0,1454505246.224
0.125,0.125,99.501,0.250,0.0,0.0,0.0,143360.0,0.0,0.0,0.0,0.0,164.0,310.0,1454505247.224
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,761.0,1375.0,0.0,0.0,165.0,323.0,1454505248.224
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,312.0,1454505249.224
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,659.0,1235.0,0.0,0.0,145.0,293.0,1454505250.224
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,295.0,1454505251.224
0.125,0.0,99.376,0.499,0.0,0.0,0.0,24576.0,546.0,768.0,0.0,0.0,182.0,362.0,1454505252.224
4.040,0.884,95.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,899.0,1454505253.224
20.411,5.006,74.069,0.0,0.0,0.513,0.0,0.0,30228.0,10607.0,0.0,0.0,2281.0,2278.0,1454505254.224
29.534,6.736,63.472,0.0,0.0,0.259,0.0,0.0,3060.0,1938.0,0.0,0.0,2285.0,2118.0,1454505255.226
39.693,2.945,56.722,0.0,0.0,0.640,0.0,0.0,2584.0,1656.0,0.0,0.0,2347.0,2112.0,1454505256.224
72.386,13.673,13.941,0.0,0.0,0.0,0.0,512000.0,369.0,629.0,0.0,0.0,2989.0,3065.0,1454505257.226
93.809,6.057,0.135,0.0,0.0,0.0,0.0,2019328.0,433.0,693.0,0.0,0.0,2508.0,1366.0,1454505258.224
94.848,5.020,0.0,0.0,0.0,0.132,0.0,0.0,674.0,1250.0,0.0,0.0,2047.0,1464.0,1454505259.229
90.934,8.654,0.0,0.0,0.0,0.412,0.0,0.0,369.0,693.0,0.0,0.0,2047.0,1496.0,1454505260.225
95.623,3.846,0.265,0.0,0.0,0.265,0.0,0.0,433.0,1039.0,0.0,0.0,2158.0,1721.0,1454505261.224
95.822,4.043,0.0,0.0,0.0,0.135,0.0,294912.0,354.0,1186.0,0.0,0.0,2066.0,1425.0,1454505262.229
96.353,3.366,0.0,0.0,0.0,0.281,0.0,0.0,241.0,629.0,0.0,0.0,2017.0,1285.0,1454505263.229
94.189,5.541,0.0,0.0,0.0,0.270,0.0,0.0,3521.0,345625.0,0.0,0.0,2224.0,1669.0,1454505264.225
94.538,5.322,0.0,0.0,0.0,0.140,0.0,0.0,1224.0,92722.0,0.0,0.0,1926.0,1187.0,1454505265.224
95.007,4.854,0.0,0.0,0.0,0.139,0.0,0.0,311.0,769.0,0.0,0.0,2031.0,1310.0,1454505266.223
95.317,4.545,0.0,0.0,0.0,0.138,0.0,0.0,113.0,629.0,0.0,0.0,2015.0,1256.0,1454505267.224
94.282,5.585,0.0,0.0,0.0,0.133,0.0,36864.0,290.0,1186.0,0.0,0.0,2192.0,1606.0,1454505268.224
96.888,2.706,0.0,0.0,0.0,0.406,0.0,0.0,381.0,769.0,0.0,0.0,2015.0,1419.0,1454505269.223
96.247,3.485,0.0,0.0,0.0,0.268,0.0,0.0,177.0,975.0,0.0,0.0,2115.0,1440.0,1454505270.225
92.507,7.221,0.0,0.0,0.0,0.272,0.0,0.0,290.0,1534.0,0.0,0.0,2018.0,946.0,1454505271.227
92.408,7.461,0.0,0.0,0.0,0.131,0.0,0.0,637.0,1574.0,0.0,0.0,2189.0,1153.0,1454505272.225
94.626,5.111,0.0,0.0,0.0,0.262,0.0,32768.0,1082.0,1710.0,0.0,0.0,2047.0,1018.0,1454505273.227
92.276,7.448,0.0,0.0,0.0,0.276,0.0,0.0,947.0,1504.0,0.0,0.0,2097.0,1423.0,1454505274.227
92.645,6.789,0.0,0.0,0.0,0.566,0.0,0.0,959.0,1168.0,0.0,0.0,2038.0,1557.0,1454505275.224
94.767,5.092,0.0,0.0,0.0,0.141,0.0,0.0,564.0,705.0,0.0,0.0,1888.0,1076.0,1454505276.230
94.421,5.579,0.0,0.0,0.0,0.0,0.0,0.0,482.0,1186.0,0.0,0.0,1965.0,1105.0,1454505277.224
93.750,5.842,0.0,0.0,0.0,0.408,0.0,36864.0,433.0,629.0,0.0,0.0,2204.0,1478.0,1454505278.224
94.993,5.007,0.0,0.0,0.0,0.0,0.0,0.0,1634.0,100144.0,0.0,0.0,2024.0,1014.0,1454505279.224
92.555,6.861,0.292,0.0,0.0,0.292,0.0,0.0,1478.0,1882.0,0.0,0.0,2367.0,1859.0,1454505280.223
90.456,8.714,0.553,0.0,0.0,0.277,0.0,0.0,6007.0,8009.0,0.0,0.0,2231.0,2184.0,1454505281.224
93.791,6.077,0.0,0.0,0.0,0.132,0.0,0.0,2279.0,2857.0,0.0,0.0,2070.0,1213.0,1454505282.229
94.959,4.905,0.0,0.0,0.0,0.136,0.0,57344.0,482.0,1186.0,0.0,0.0,1966.0,1231.0,1454505283.224
94.765,5.101,0.0,0.0,0.0,0.134,0.0,0.0,305.0,629.0,0.0,0.0,2053.0,1268.0,1454505284.227
93.593,5.850,0.0,0.0,0.0,0.557,0.0,0.0,177.0,975.0,0.0,0.0,1932.0,1510.0,1454505285.227
94.737,5.128,0.0,0.0,0.0,0.135,0.0,0.0,2466.0,109809.0,0.0,0.0,2016.0,1527.0,1454505286.227
96.615,3.385,0.0,0.0,0.0,0.0,0.0,0.0,113.0,629.0,0.0,0.0,2094.0,1402.0,1454505287.224
96.617,3.248,0.0,0.0,0.0,0.135,0.0,311296.0,177.0,629.0,0.0,0.0,2053.0,1306.0,1454505288.224
95.479,4.384,0.0,0.0,0.0,0.137,0.0,0.0,290.0,1186.0,0.0,0.0,2066.0,1476.0,1454505289.224
94.093,5.357,0.0,0.0,0.0,0.549,0.0,0.0,113.0,629.0,0.0,0.0,2123.0,2855.0,1454505290.226
95.788,4.212,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,110273.0,0.0,0.0,2185.0,3167.0,1454505291.225
95.788,4.076,0.0,0.0,0.0,0.136,0.0,0.0,710.0,2026.0,0.0,0.0,2110.0,4854.0,1454505292.225
95.604,4.121,0.0,0.0,0.0,0.275,0.0,479232.0,305.0,629.0,0.0,0.0,2225.0,3787.0,1454505293.224
95.430,4.570,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,107734.0,0.0,0.0,2150.0,2330.0,1454505294.225
99.205,0.795,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1186.0,0.0,0.0,2083.0,1297.0,1454505295.224
99.192,0.404,0.0,0.0,0.0,0.404,0.0,0.0,305.0,629.0,0.0,0.0,2045.0,1413.0,1454505296.224
96.819,3.181,0.0,0.0,0.0,0.0,0.0,0.0,305.0,629.0,0.0,0.0,2126.0,1687.0,1454505297.224
95.068,4.658,0.0,0.0,0.0,0.274,0.0,1400832.0,546.0,1186.0,0.0,0.0,2180.0,1320.0,1454505298.230
96.703,3.297,0.0,0.0,0.0,0.0,0.0,0.0,573.0,769.0,0.0,0.0,1974.0,958.0,1454505299.224
93.691,6.040,0.0,0.0,0.0,0.268,0.0,0.0,1431.0,115670.0,0.0,0.0,2065.0,1100.0,1454505300.224
93.234,6.631,0.0,0.0,0.0,0.135,0.0,0.0,1550.0,120435.0,0.0,0.0,2150.0,1649.0,1454505301.224
91.196,8.541,0.0,0.0,0.0,0.263,0.0,0.0,305.0,629.0,0.0,0.0,2460.0,2520.0,1454505302.224
92.703,6.892,0.270,0.0,0.0,0.135,0.0,81920.0,10161.0,4362.0,0.0,0.0,2357.0,1842.0,1454505303.225
72.557,26.506,0.134,0.0,0.0,0.803,0.0,4096.0,8167.0,4802.0,0.0,0.0,2184.0,1983.0,1454505304.224
82.637,16.580,0.131,0.0,0.0,0.653,0.0,0.0,132130.0,6832.0,0.0,0.0,2971.0,3357.0,1454505305.224
97.919,1.691,0.0,0.0,0.0,0.390,0.0,0.0,892074.0,15427.0,0.0,0.0,2353.0,3248.0,1454505306.223
97.063,2.136,0.0,0.0,0.0,0.801,0.0,0.0,1180.0,3158.0,0.0,0.0,2372.0,3439.0,1454505307.224
96.903,2.581,0.0,0.0,0.0,0.516,0.0,442368.0,979472.0,12617.0,0.0,0.0,2480.0,2174.0,1454505308.224
96.610,3.390,0.0,0.0,0.0,0.0,0.0,159744.0,193352.0,5171.0,0.0,0.0,2247.0,3907.0,1454505309.224
94.862,5.007,0.0,0.0,0.0,0.132,0.0,0.0,290.0,1186.0,0.0,0.0,2342.0,4087.0,1454505310.227
93.642,5.828,0.0,0.0,0.0,0.530,0.0,0.0,343.0,966.0,0.0,0.0,2464.0,3301.0,1454505311.224
77.406,17.647,4.011,0.0,0.0,0.936,0.0,0.0,4779.0,10006.0,0.0,0.0,2819.0,4801.0,1454505312.224
15.689,15.434,68.367,0.0,0.0,0.510,0.0,13377536.0,10689.0,18810.0,0.0,0.0,2182.0,2387.0,1454505313.238
5.122,0.256,94.366,0.256,0.0,0.0,0.0,311296.0,2006.0,3036.0,0.0,0.0,576.0,583.0,1454505314.224
59.844,13.950,25.945,0.0,0.0,0.261,0.0,0.0,28620.0,260605.0,0.0,0.0,2563.0,2926.0,1454505315.224
91.233,8.493,0.0,0.0,0.0,0.274,0.0,0.0,1976.0,152611.0,0.0,0.0,2322.0,1977.0,1454505316.223
93.699,6.164,0.137,0.0,0.0,0.0,0.0,0.0,522.0,637.0,0.0,0.0,2148.0,1742.0,1454505317.224
93.197,6.667,0.0,0.0,0.0,0.136,0.0,0.0,561.0,983.0,0.0,0.0,2109.0,1258.0,1454505318.228
93.888,5.982,0.130,0.0,0.0,0.0,0.0,466944.0,482.0,1194.0,0.0,0.0,2120.0,1180.0,1454505319.230
95.670,4.195,0.0,0.0,0.0,0.135,0.0,0.0,369.0,637.0,0.0,0.0,2284.0,1661.0,1454505320.224
95.670,4.060,0.0,0.0,0.0,0.271,0.0,0.0,305.0,637.0,0.0,0.0,2152.0,1441.0,1454505321.224
96.170,3.830,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1194.0,0.0,0.0,2021.0,1273.0,1454505322.225
94.635,5.089,0.0,0.0,0.0,0.275,0.0,0.0,241.0,701.0,0.0,0.0,2087.0,1365.0,1454505323.224
93.617,6.250,0.0,0.0,0.0,0.133,0.0,40960.0,0.0,0.0,0.0,0.0,2210.0,1436.0,1454505324.229
95.576,4.290,0.0,0.0,0.0,0.134,0.0,0.0,2890.0,208931.0,0.0,0.0,2124.0,1377.0,1454505325.223
96.133,3.315,0.0,0.0,0.0,0.552,0.0,0.0,113.0,637.0,0.0,0.0,2035.0,1455.0,1454505326.224
92.308,7.005,0.0,0.0,0.0,0.687,0.0,0.0,372.0,788.0,0.0,0.0,2174.0,1651.0,1454505327.224
91.114,8.488,0.0,0.0,0.0,0.398,0.0,0.0,2934.0,121434.0,0.0,0.0,2240.0,1707.0,1454505328.225
92.578,7.018,0.0,0.0,0.0,0.405,0.0,24576.0,1408.0,1375.0,0.0,0.0,2205.0,1549.0,1454505329.224
92.016,7.853,0.0,0.0,0.0,0.131,0.0,0.0,566.0,883.0,0.0,0.0,2189.0,1300.0,1454505330.224
93.574,6.426,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1194.0,0.0,0.0,2310.0,1310.0,1454505331.225
93.775,5.954,0.0,0.0,0.0,0.271,0.0,0.0,113.0,637.0,0.0,0.0,2240.0,1562.0,1454505332.224
94.093,5.495,0.0,0.0,0.0,0.412,0.0,1335296.0,113.0,637.0,0.0,0.0,2287.0,1257.0,1454505333.225
96.482,3.518,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1194.0,0.0,0.0,2171.0,1315.0,1454505334.224
95.586,4.276,0.0,0.0,0.0,0.138,0.0,204800.0,177.0,637.0,0.0,0.0,2058.0,1249.0,1454505335.224
92.483,7.248,0.0,0.0,0.0,0.268,0.0,0.0,1514.0,93897.0,0.0,0.0,2174.0,1448.0,1454505336.225
94.110,5.355,0.134,0.0,0.0,0.402,0.0,0.0,948.0,1577.0,0.0,0.0,2200.0,1371.0,1454505337.227
94.282,5.439,0.139,0.0,0.0,0.139,0.0,0.0,3073.0,3538.0,0.0,0.0,2219.0,1578.0,1454505338.229
93.351,6.649,0.0,0.0,0.0,0.0,0.0,0.0,3735.0,4559.0,0.0,0.0,2229.0,1613.0,1454505339.227
91.792,7.524,0.0,0.0,0.0,0.684,0.0,61440.0,1638.0,3004.0,0.0,0.0,2118.0,1467.0,1454505340.228
