"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_400000000_0.5.csv",,,,"Date:","14 Feb 2016 02:50:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.545,1.503,78.704,0.080,0.000,0.167,79315.993,700855.967,0.0,0.0,21.853,48.317,706.945,731.963,1455414609.345
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,6610.0,5238.0,0.0,0.0,180.0,431.0,1455414610.346
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,334.0,1455414611.346
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,659.0,1585.0,0.0,0.0,174.0,350.0,1455414612.346
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,305.0,1455414613.346
0.125,0.0,99.499,0.375,0.0,0.0,0.0,53248.0,354.0,680.0,0.0,0.0,168.0,328.0,1455414614.346
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,339.0,1455414615.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,595.0,1239.0,0.0,0.0,165.0,323.0,1455414616.346
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,307.0,1455414617.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1239.0,0.0,0.0,162.0,317.0,1455414618.346
0.125,0.0,99.499,0.375,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,169.0,332.0,1455414619.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,168.0,327.0,1455414620.346
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,186.0,346.0,1455414621.346
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,988.0,1585.0,0.0,0.0,161.0,307.0,1455414622.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,310.0,1455414623.346
0.125,0.0,99.625,0.250,0.0,0.0,0.0,57344.0,659.0,1239.0,0.0,0.0,189.0,363.0,1455414624.346
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,321.0,1455414625.346
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,354.0,744.0,0.0,0.0,164.0,316.0,1455414626.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,331.0,1455414627.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1367.0,0.0,0.0,161.0,312.0,1455414628.346
0.125,0.125,99.625,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,166.0,326.0,1455414629.346
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,339.0,1239.0,0.0,0.0,168.0,330.0,1455414630.346
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,184.0,318.0,1455414631.346
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,610.0,1090.0,0.0,0.0,167.0,317.0,1455414632.346
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,327.0,1455414633.346
0.125,0.125,99.375,0.375,0.0,0.0,0.0,57344.0,787.0,1239.0,0.0,0.0,169.0,328.0,1455414634.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,315.0,1455414635.346
0.125,0.125,99.750,0.0,0.0,0.0,0.0,233472.0,403.0,1239.0,0.0,0.0,257.0,343.0,1455414636.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,302.0,1455414637.346
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,154.0,300.0,1455414638.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,353.0,1455414639.346
0.125,0.0,99.376,0.499,0.0,0.0,0.0,65536.0,467.0,1239.0,0.0,0.0,174.0,334.0,1455414640.346
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,315.0,1455414641.346
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1239.0,0.0,0.0,168.0,324.0,1455414642.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,314.0,1455414643.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,680.0,0.0,0.0,166.0,325.0,1455414644.346
0.125,0.125,99.375,0.375,0.0,0.0,1974272.0,16384.0,0.0,0.0,0.0,0.0,489.0,431.0,1455414645.346
0.125,0.0,99.875,0.0,0.0,0.0,0.0,106496.0,14188.0,1428488.0,0.0,0.0,367.0,390.0,1455414646.346
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,418.0,1455414647.346
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,4387067.0,128738.0,0.0,0.0,1146.0,1152.0,1455414648.345
6.884,1.252,91.239,0.501,0.0,0.125,32768.0,0.0,6428.0,3260.0,0.0,0.0,1039.0,1288.0,1455414649.347
11.055,1.759,84.296,2.764,0.0,0.126,1056768.0,245760.0,7733.0,3303.0,0.0,0.0,1645.0,1721.0,1455414650.346
19.072,0.753,77.792,2.258,0.0,0.125,204800.0,8712192.0,0.0,0.0,0.0,0.0,1288.0,822.0,1455414651.346
32.274,1.525,66.201,0.0,0.0,0.0,0.0,0.0,3581.0,291430.0,0.0,0.0,1552.0,747.0,1455414652.346
20.526,1.252,78.223,0.0,0.0,0.0,0.0,0.0,311.0,448.0,0.0,0.0,869.0,647.0,1455414653.346
20.854,0.879,78.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.0,847.0,1455414654.346
22.893,0.126,76.730,0.252,0.0,0.0,0.0,151552.0,3927.0,4578.0,0.0,0.0,891.0,760.0,1455414655.346
19.900,0.626,78.223,1.252,0.0,0.0,413696.0,0.0,241.0,378.0,0.0,0.0,998.0,825.0,1455414656.346
34.293,3.403,62.173,0.0,0.0,0.131,0.0,0.0,290.0,937.0,0.0,0.0,1899.0,1583.0,1455414657.346
33.419,0.896,65.685,0.0,0.0,0.0,0.0,0.0,1981.0,2811.0,0.0,0.0,2870.0,2363.0,1455414658.347
36.524,1.008,62.343,0.0,0.0,0.126,0.0,0.0,1557.0,2962.0,0.0,0.0,1478.0,961.0,1455414659.346
34.062,1.542,64.396,0.0,0.0,0.0,0.0,98304.0,1474.0,2811.0,0.0,0.0,1033.0,638.0,1455414660.346
41.969,4.404,53.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,689.0,1455414661.346
34.749,2.960,62.291,0.0,0.0,0.0,0.0,0.0,1256.0,2256.0,0.0,0.0,1077.0,960.0,1455414662.346
50.196,2.092,47.451,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,1441.0,1455414663.346
52.909,2.706,44.249,0.0,0.0,0.135,0.0,0.0,2607.0,4515.0,0.0,0.0,2776.0,2026.0,1455414664.345
38.608,0.633,60.380,0.380,0.0,0.0,0.0,53248.0,1157.0,2184.0,0.0,0.0,1216.0,587.0,1455414665.346
66.576,3.820,29.059,0.0,0.0,0.546,0.0,0.0,17773.0,29483.0,0.0,0.0,4911.0,4444.0,1455414666.348
73.691,10.193,15.152,0.0,0.0,0.964,0.0,0.0,8478.0,26628.0,0.0,0.0,3319.0,2691.0,1455414667.346
82.203,14.548,2.825,0.0,0.0,0.424,0.0,0.0,6495.0,28822.0,0.0,0.0,2432.0,2202.0,1455414668.347
92.350,7.650,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1197.0,0.0,0.0,2627.0,1671.0,1455414669.352
94.798,4.913,0.0,0.0,0.0,0.289,0.0,315392.0,247.0,983.0,0.0,0.0,2154.0,1528.0,1455414670.345
92.175,7.162,0.0,0.0,0.0,0.663,0.0,14012416.0,8498.0,6402.0,0.0,0.0,2546.0,1656.0,1455414671.345
92.732,6.460,0.0,0.0,0.0,0.808,0.0,0.0,21507.0,21280.0,0.0,0.0,2438.0,1754.0,1455414672.345
96.224,3.646,0.130,0.0,0.0,0.0,0.0,0.0,3071.0,5161.0,0.0,0.0,2294.0,1469.0,1455414673.345
96.271,3.591,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,2264.0,1470.0,1455414674.345
94.213,5.653,0.0,0.0,0.0,0.135,0.0,0.0,1716.0,3158.0,0.0,0.0,2264.0,1774.0,1455414675.348
94.834,4.901,0.0,0.0,0.0,0.265,0.0,5414912.0,561.0,638.0,0.0,0.0,2234.0,1469.0,1455414676.353
94.110,5.756,0.0,0.0,0.0,0.134,0.0,0.0,1705.0,848.0,0.0,0.0,2105.0,1500.0,1455414677.346
94.262,4.645,0.0,0.0,0.0,1.093,1974272.0,0.0,13678.0,458864.0,0.0,0.0,2352.0,1765.0,1455414678.345
93.052,6.267,0.0,0.0,0.0,0.681,0.0,0.0,19347.0,76541.0,0.0,0.0,2370.0,2021.0,1455414679.345
96.617,2.977,0.0,0.0,0.0,0.406,77824.0,0.0,14988.0,6967.0,0.0,0.0,2271.0,2063.0,1455414680.347
95.184,4.533,0.0,0.0,0.0,0.283,0.0,122880.0,6461.0,8169.0,0.0,0.0,2230.0,1884.0,1455414681.346
89.849,9.328,0.0,0.0,0.0,0.823,0.0,0.0,8616.0,12072.0,0.0,0.0,2403.0,1929.0,1455414682.346
89.683,10.053,0.0,0.0,0.0,0.265,0.0,0.0,2748.0,5996.0,0.0,0.0,2319.0,1890.0,1455414683.345
92.371,7.084,0.0,0.0,0.0,0.545,0.0,0.0,3614.0,6329.0,0.0,0.0,2314.0,1796.0,1455414684.348
93.848,5.436,0.0,0.0,0.0,0.715,0.0,0.0,12581.0,9377.0,0.0,0.0,2003.0,1499.0,1455414685.346
94.102,5.350,0.0,0.0,0.0,0.549,0.0,40960.0,4967.0,11010.0,0.0,0.0,2338.0,1531.0,1455414686.347
92.700,6.612,0.0,0.0,0.0,0.689,0.0,0.0,1082.0,2185.0,0.0,0.0,2171.0,1542.0,1455414687.353
95.265,4.735,0.0,0.0,0.0,0.0,0.0,0.0,102.0,272.0,0.0,0.0,2047.0,1355.0,1455414688.346
95.676,4.189,0.0,0.0,0.0,0.135,0.0,0.0,247.0,983.0,0.0,0.0,2130.0,1235.0,1455414689.348
92.525,5.924,0.282,0.0,0.0,1.269,0.0,0.0,9181.0,35100.0,0.0,0.0,2389.0,1928.0,1455414690.348
89.237,10.082,0.0,0.0,0.0,0.681,0.0,57344.0,12803.0,48129.0,0.0,0.0,2571.0,2093.0,1455414691.348
91.370,7.808,0.685,0.0,0.0,0.137,0.0,0.0,305.0,1053.0,0.0,0.0,2334.0,2178.0,1455414692.346
92.510,7.351,0.0,0.0,0.0,0.139,0.0,0.0,1089.0,2407.0,0.0,0.0,2119.0,1692.0,1455414693.352
94.324,4.730,0.0,0.0,0.0,0.946,0.0,0.0,6768.0,6694.0,0.0,0.0,2196.0,1636.0,1455414694.346
