"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_400000000_0.35_6_300.csv",,,,"Date:","31 Mar 2016 04:08:58 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
27.047,2.700,69.469,0.221,0.000,0.563,338008.699,3668913.489,0.0,0.0,64.605,94.875,1117.735,1123.243,1459390138.847
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,301.0,1459390139.848
1.0,0.125,98.625,0.250,0.0,0.0,0.0,98304.0,3320.0,2806.0,0.0,0.0,199.0,338.0,1459390140.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,304.0,1459390141.848
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,162.0,293.0,1459390142.848
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,294.0,1459390143.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,317.0,1459390144.848
1.248,0.125,98.252,0.375,0.0,0.0,0.0,24576.0,715.0,1775.0,0.0,0.0,204.0,343.0,1459390145.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,144.0,292.0,1459390146.848
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,293.0,1459390147.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,297.0,1459390148.848
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,971.0,1993.0,0.0,0.0,144.0,296.0,1459390149.848
0.0,0.125,99.875,0.0,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,195.0,303.0,1459390150.848
2.774,0.126,96.974,0.126,0.0,0.0,0.0,57344.0,472.0,1242.0,0.0,0.0,252.0,363.0,1459390151.848
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,326.0,1459390152.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,140.0,298.0,1459390153.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,127.0,275.0,1459390154.848
2.372,0.125,97.378,0.125,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,243.0,330.0,1459390155.848
2.261,0.0,97.739,0.0,0.0,0.0,0.0,24576.0,307.0,341.0,0.0,0.0,246.0,369.0,1459390156.848
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,1247.0,0.0,0.0,138.0,291.0,1459390157.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,279.0,1459390158.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,143.0,291.0,1459390159.848
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,166.0,301.0,1459390160.848
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,856.0,1242.0,0.0,0.0,145.0,302.0,1459390161.848
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,292.0,1459390162.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,129.0,278.0,1459390163.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,136.0,289.0,1459390164.848
0.125,0.125,99.751,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,158.0,302.0,1459390165.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,131.0,287.0,1459390166.848
0.0,0.125,99.625,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,137.0,297.0,1459390167.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,313.0,1459390168.848
