"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_500000000.csv",,,,"Date:","04 Feb 2016 13:57:46 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.280,0.737,89.831,0.068,0.000,0.084,66493.533,434453.114,0.0,0.0,23.293,51.420,399.520,474.066,1454590666.786
0.249,0.0,99.751,0.0,0.0,0.0,0.0,24576.0,6214.0,4956.0,0.0,0.0,173.0,321.0,1454590667.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,157.0,312.0,1454590668.787
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,319.0,1454590669.787
0.0,0.125,99.750,0.125,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,159.0,315.0,1454590670.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,990.0,1576.0,0.0,0.0,152.0,303.0,1454590671.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,430080.0,0.0,0.0,0.0,0.0,262.0,339.0,1454590672.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,659.0,1327.0,0.0,0.0,146.0,294.0,1454590673.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,302.0,1454590674.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,158.0,312.0,1454590675.787
0.0,0.125,99.625,0.250,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,164.0,329.0,1454590676.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,8192.0,482.0,678.0,0.0,0.0,151.0,296.0,1454590677.787
