"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_900000000_0.35_6_100_teratest_aef15020-2234-4f0f-8685-2ba83e20962e.csv",,,,"Date:","03 May 2016 18:29:14 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.281,2.246,75.632,0.357,0.000,0.484,503029.790,3517174.040,0.0,0.0,311.717,314.876,979.796,1020.622,1462292954.582
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,6231.0,4469.0,0.0,0.0,149.0,322.0,1462292955.583
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,314.0,1462292956.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,286.0,1462292957.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,520.0,1580.0,0.0,0.0,131.0,277.0,1462292958.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,160.0,303.0,1462292959.583
0.0,0.0,99.625,0.375,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,159.0,327.0,1462292960.583
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,648.0,1580.0,0.0,0.0,139.0,283.0,1462292961.583
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,301.0,1462292962.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,130.0,272.0,1462292963.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,293.0,1462292964.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,146.0,298.0,1462292965.583
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,143.0,299.0,1462292966.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,680.0,0.0,0.0,133.0,278.0,1462292967.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,307.0,1462292968.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,138.0,291.0,1462292969.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,288.0,1462292970.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,139.0,291.0,1462292971.583
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,150.0,311.0,1462292972.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,139.0,295.0,1462292973.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,141.0,297.0,1462292974.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,283.0,1462292975.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,285.0,1462292976.583
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,456.0,1580.0,0.0,0.0,140.0,283.0,1462292977.583
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,136.0,289.0,1462292978.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,130.0,274.0,1462292979.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,316.0,1462292980.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,128.0,267.0,1462292981.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,279.0,1462292982.583
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,150.0,294.0,1462292983.583
0.0,0.0,99.749,0.251,0.0,0.0,4096.0,28672.0,0.0,0.0,0.0,0.0,154.0,313.0,1462292984.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,680.0,0.0,0.0,147.0,312.0,1462292985.583
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,286.0,1462292986.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,1240.0,0.0,0.0,136.0,284.0,1462292987.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,289.0,1462292988.583
0.0,0.0,99.624,0.376,0.0,0.0,0.0,299008.0,534.0,1240.0,0.0,0.0,300.0,367.0,1462292989.583
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,455.0,1462292990.583
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,545629.0,415374.0,0.0,0.0,258.0,401.0,1462292991.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,305.0,1462292992.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,131.0,274.0,1462292993.583
0.0,0.0,99.750,0.250,0.0,0.0,0.0,675840.0,0.0,0.0,0.0,0.0,182.0,307.0,1462292994.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,142.0,298.0,1462292995.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,299.0,1462292996.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,274.0,1462292997.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8072.0,1580.0,0.0,0.0,134.0,283.0,1462292998.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,274.0,1462292999.583
0.0,0.0,99.875,0.125,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,147.0,310.0,1462293000.583
10.101,1.136,87.500,1.263,0.0,0.0,98304.0,0.0,26502.0,8875.0,73728.0,0.0,1011.0,1084.0,1462293001.583
14.541,1.786,83.036,0.638,0.0,0.0,45056.0,0.0,2945.0,2447.0,32768.0,0.0,1207.0,1231.0,1462293002.582
12.723,1.527,85.751,0.0,0.0,0.0,32768.0,0.0,114.0,638.0,32768.0,0.0,959.0,928.0,1462293003.584
19.896,5.332,74.252,0.0,0.0,0.520,32768.0,585728.0,5404.0,3779.0,32768.0,0.0,1567.0,1468.0,1462293004.584
20.179,3.065,76.245,0.383,0.0,0.128,4096.0,0.0,114.0,708.0,4096.0,0.0,1256.0,1253.0,1462293005.584
24.303,1.594,73.440,0.531,0.0,0.133,0.0,192512.0,242.0,638.0,0.0,0.0,1179.0,1102.0,1462293006.584
28.590,9.961,60.931,0.259,0.0,0.259,32768.0,0.0,292.0,1198.0,32768.0,0.0,1420.0,1316.0,1462293007.583
74.967,23.311,1.192,0.0,0.0,0.530,0.0,0.0,178.0,638.0,0.0,0.0,2624.0,2476.0,1462293008.583
93.625,6.109,0.0,0.0,0.0,0.266,0.0,806912.0,242.0,638.0,0.0,0.0,2361.0,1431.0,1462293009.583
95.395,4.605,0.0,0.0,0.0,0.0,0.0,0.0,356.0,1198.0,0.0,0.0,2118.0,1767.0,1462293010.583
94.650,5.350,0.0,0.0,0.0,0.0,0.0,389120.0,178.0,638.0,0.0,0.0,1945.0,1161.0,1462293011.584
96.615,3.385,0.0,0.0,0.0,0.0,0.0,0.0,248.0,778.0,0.0,0.0,2128.0,1961.0,1462293012.583
95.466,4.534,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1198.0,0.0,0.0,2207.0,1500.0,1462293013.590
96.181,3.395,0.0,0.0,0.0,0.424,0.0,544768.0,318.0,918.0,0.0,0.0,1955.0,1246.0,1462293014.585
96.307,3.693,0.0,0.0,0.0,0.0,0.0,8192.0,242.0,638.0,0.0,0.0,1882.0,1147.0,1462293015.586
92.800,6.933,0.0,0.0,0.0,0.267,0.0,0.0,228.0,1198.0,0.0,0.0,2238.0,1520.0,1462293016.583
93.657,6.208,0.0,0.0,0.0,0.135,0.0,40960.0,0.0,0.0,0.0,0.0,2128.0,1348.0,1462293017.585
95.972,3.889,0.0,0.0,0.0,0.139,0.0,0.0,114.0,638.0,0.0,0.0,1939.0,1297.0,1462293018.583
96.631,2.965,0.0,0.0,0.0,0.404,0.0,0.0,292.0,1198.0,0.0,0.0,2103.0,1519.0,1462293019.584
95.155,4.576,0.0,0.0,0.0,0.269,0.0,0.0,114.0,638.0,0.0,0.0,2149.0,1571.0,1462293020.588
90.710,8.743,0.0,0.0,0.0,0.546,0.0,0.0,2422.0,107311.0,0.0,0.0,2333.0,1684.0,1462293021.583
91.757,7.973,0.0,0.0,0.0,0.270,0.0,28672.0,1912.0,1921.0,0.0,0.0,2111.0,1303.0,1462293022.584
91.644,8.221,0.0,0.0,0.0,0.135,0.0,0.0,567.0,884.0,0.0,0.0,2141.0,1569.0,1462293023.585
93.943,5.653,0.0,0.0,0.0,0.404,0.0,0.0,1867.0,142409.0,0.0,0.0,2084.0,1283.0,1462293024.586
92.152,7.578,0.0,0.0,0.0,0.271,0.0,0.0,420.0,1198.0,0.0,0.0,2170.0,1494.0,1462293025.584
93.475,6.525,0.0,0.0,0.0,0.0,0.0,0.0,178.0,702.0,0.0,0.0,1959.0,1180.0,1462293026.583
94.974,4.762,0.0,0.0,0.0,0.265,0.0,24576.0,114.0,702.0,0.0,0.0,2059.0,1150.0,1462293027.584
96.419,3.306,0.0,0.0,0.0,0.275,0.0,0.0,228.0,1262.0,0.0,0.0,1914.0,1166.0,1462293028.584
92.973,6.486,0.0,0.0,0.0,0.541,0.0,0.0,114.0,638.0,0.0,0.0,2155.0,1608.0,1462293029.583
93.955,5.913,0.0,0.0,0.0,0.131,0.0,0.0,242.0,638.0,0.0,0.0,2142.0,1194.0,1462293030.584
93.411,6.202,0.129,0.0,0.0,0.258,0.0,0.0,454.0,1571.0,0.0,0.0,2384.0,1105.0,1462293031.583
90.361,8.969,0.402,0.0,0.0,0.268,0.0,0.0,6639.0,8318.0,0.0,0.0,2424.0,2572.0,1462293032.589
94.220,5.645,0.0,0.0,0.0,0.134,45056.0,49152.0,1776.0,2889.0,45056.0,0.0,2059.0,1544.0,1462293033.584
95.724,4.276,0.0,0.0,0.0,0.0,0.0,0.0,114.0,560.0,0.0,0.0,1937.0,2156.0,1462293034.583
94.635,4.952,0.0,0.0,0.0,0.413,0.0,0.0,64.0,0.0,0.0,0.0,1924.0,1571.0,1462293035.584
95.048,4.814,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,1963.0,1414.0,1462293036.587
95.610,4.390,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1198.0,0.0,0.0,2055.0,1406.0,1462293037.583
96.371,3.360,0.0,0.0,0.0,0.269,0.0,53248.0,242.0,638.0,0.0,0.0,1998.0,1330.0,1462293038.583
96.871,2.845,0.0,0.0,0.0,0.284,0.0,0.0,1320.0,132031.0,0.0,0.0,1961.0,1328.0,1462293039.584
95.112,4.609,0.0,0.0,0.0,0.279,32768.0,0.0,420.0,1198.0,32768.0,0.0,2003.0,1509.0,1462293040.586
94.444,5.291,0.0,0.0,0.0,0.265,0.0,0.0,242.0,638.0,0.0,0.0,2059.0,1480.0,1462293041.585
95.670,4.060,0.0,0.0,0.0,0.271,0.0,0.0,1599.0,117022.0,0.0,0.0,2160.0,1484.0,1462293042.585
96.496,3.235,0.0,0.0,0.0,0.270,0.0,114688.0,502.0,1618.0,0.0,0.0,2041.0,2281.0,1462293043.585
96.732,3.137,0.0,0.0,0.0,0.131,0.0,0.0,1466.0,177571.0,0.0,0.0,2255.0,4303.0,1462293044.584
95.238,4.497,0.0,0.0,0.0,0.265,0.0,200704.0,114.0,638.0,0.0,0.0,2251.0,5175.0,1462293045.587
97.240,2.628,0.0,0.0,0.0,0.131,0.0,0.0,356.0,1198.0,0.0,0.0,2077.0,4344.0,1462293046.584
98.586,1.414,0.0,0.0,0.0,0.0,0.0,0.0,114.0,638.0,0.0,0.0,1920.0,1433.0,1462293047.594
97.460,2.273,0.0,0.0,0.0,0.267,0.0,90112.0,114.0,638.0,0.0,0.0,1958.0,1378.0,1462293048.584
98.179,1.821,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1198.0,0.0,0.0,1933.0,1347.0,1462293049.586
96.821,3.179,0.0,0.0,0.0,0.0,0.0,163840.0,114.0,638.0,0.0,0.0,2114.0,1376.0,1462293050.584
95.393,4.472,0.0,0.0,0.0,0.136,0.0,0.0,114.0,638.0,0.0,0.0,2195.0,1637.0,1462293051.586
93.362,6.215,0.0,0.0,0.0,0.424,16384.0,0.0,2678.0,2075.0,0.0,0.0,1939.0,1415.0,1462293052.583
94.173,5.556,0.136,0.0,0.0,0.136,12288.0,49152.0,2825.0,1757.0,0.0,0.0,2040.0,1252.0,1462293053.584
85.033,14.570,0.397,0.0,0.0,0.0,16384.0,0.0,1607.0,2294.0,0.0,0.0,2263.0,1977.0,1462293054.583
93.832,5.118,0.525,0.0,0.0,0.525,0.0,0.0,17625.0,5465.0,0.0,0.0,2481.0,2425.0,1462293055.585
78.961,20.639,0.0,0.0,0.0,0.399,3964928.0,0.0,10230.0,4631.0,0.0,0.0,2252.0,1682.0,1462293056.583
82.979,16.489,0.0,0.0,0.0,0.532,11931648.0,0.0,25191.0,4635.0,0.0,0.0,2760.0,2517.0,1462293057.583
91.503,8.105,0.131,0.0,0.0,0.261,6041600.0,0.0,15413.0,9439.0,0.0,0.0,2997.0,5284.0,1462293058.586
91.016,8.073,0.0,0.0,0.0,0.911,1990656.0,61440.0,114.0,638.0,0.0,0.0,2404.0,2133.0,1462293059.585
95.080,4.388,0.0,0.0,0.0,0.532,1986560.0,1294336.0,114.0,638.0,0.0,0.0,2303.0,4484.0,1462293060.588
91.667,7.682,0.0,0.0,0.0,0.651,5959680.0,0.0,646.0,2758.0,0.0,0.0,2705.0,10895.0,1462293061.583
90.958,7.557,0.0,0.0,0.0,1.484,19849216.0,0.0,355.0,1413.0,0.0,0.0,2815.0,3656.0,1462293062.585
90.148,7.692,0.0,0.0,0.0,2.159,41635840.0,0.0,1349.0,4513.0,0.0,0.0,3034.0,2577.0,1462293063.583
87.088,10.935,0.0,0.0,0.0,1.976,59490304.0,0.0,382.0,1198.0,0.0,0.0,3310.0,2229.0,1462293064.584
87.984,9.746,0.0,0.0,0.0,2.270,62021632.0,94208.0,849.0,3258.0,0.0,0.0,3404.0,1908.0,1462293065.584
85.559,12.670,0.0,0.0,0.0,1.771,53026816.0,0.0,242.0,638.0,0.0,0.0,3135.0,2132.0,1462293066.585
90.789,8.158,0.0,0.0,0.0,1.053,31731712.0,0.0,1871.0,5658.0,0.0,0.0,2880.0,2409.0,1462293067.585
93.496,5.827,0.0,0.0,0.0,0.678,13881344.0,0.0,495.0,2408.0,0.0,0.0,2410.0,2491.0,1462293068.583
94.423,4.929,0.0,0.0,0.0,0.649,23826432.0,0.0,602.0,1578.0,0.0,0.0,2579.0,2640.0,1462293069.583
92.490,6.456,0.132,0.0,0.0,0.922,15867904.0,0.0,1177.0,5098.0,0.0,0.0,2643.0,2258.0,1462293070.586
98.715,1.157,0.0,0.0,0.0,0.129,3973120.0,45056.0,242.0,638.0,0.0,0.0,2370.0,1150.0,1462293071.583
97.315,2.685,0.0,0.0,0.0,0.0,0.0,0.0,843.0,2978.0,0.0,0.0,2158.0,824.0,1462293072.583
89.948,9.791,0.0,0.0,0.0,0.261,0.0,0.0,823.0,3538.0,0.0,0.0,2302.0,1315.0,1462293073.583
82.597,17.269,0.0,0.0,0.0,0.134,0.0,0.0,602.0,2198.0,0.0,0.0,2107.0,1453.0,1462293074.583
79.270,19.948,0.0,0.0,0.0,0.782,8192.0,70549504.0,1780.0,107059.0,0.0,0.0,2852.0,4644.0,1462293075.583
82.174,17.067,0.253,0.0,0.0,0.506,27787264.0,3768320.0,115068.0,2983.0,0.0,0.0,3430.0,4288.0,1462293076.586
88.142,10.540,0.132,0.0,0.0,1.186,60882944.0,0.0,100889.0,6344.0,0.0,0.0,4185.0,8355.0,1462293077.583
90.874,6.780,0.261,0.261,0.0,1.825,54153216.0,0.0,0.0,0.0,0.0,0.0,4098.0,7636.0,1462293078.584
94.560,3.109,1.554,0.0,0.0,0.777,11882496.0,0.0,107918.0,10181.0,0.0,0.0,2863.0,2022.0,1462293079.583
96.139,3.604,0.0,0.0,0.0,0.257,4096.0,33030144.0,1203.0,4568.0,0.0,0.0,2353.0,1104.0,1462293080.583
90.128,5.128,1.410,2.564,0.0,0.769,0.0,87629824.0,596.0,2210.0,0.0,0.0,2461.0,893.0,1462293081.584
80.720,18.252,0.0,0.257,0.0,0.771,4096.0,83906560.0,597.0,1984.0,0.0,0.0,2536.0,1038.0,1462293082.583
77.209,22.023,0.0,0.0,0.0,0.768,0.0,93343744.0,1127.0,4568.0,0.0,0.0,2641.0,1228.0,1462293083.584
85.533,12.944,0.254,0.0,0.0,1.269,4096.0,89665536.0,489.0,1430.0,0.0,0.0,2636.0,1802.0,1462293084.583
81.794,17.414,0.0,0.0,0.0,0.792,4096.0,92286976.0,646.0,2783.0,0.0,0.0,2467.0,1202.0,1462293085.583
81.467,18.275,0.0,0.0,0.0,0.257,0.0,37871616.0,1127.0,4603.0,0.0,0.0,2456.0,1685.0,1462293086.584
80.258,19.742,0.0,0.0,0.0,0.0,0.0,0.0,425.0,1431.0,0.0,0.0,2183.0,3643.0,1462293087.584
82.275,17.725,0.0,0.0,0.0,0.0,0.0,0.0,646.0,2784.0,0.0,0.0,2062.0,6445.0,1462293088.583
83.805,15.938,0.129,0.0,0.0,0.129,0.0,0.0,425.0,1431.0,0.0,0.0,2234.0,8488.0,1462293089.583
75.907,20.337,3.109,0.518,0.0,0.130,73728.0,0.0,3462.0,7416.0,32768.0,0.0,2545.0,1876.0,1462293090.583
69.412,20.131,9.020,1.046,0.0,0.392,204800.0,155648.0,2298.0,118499.0,0.0,0.0,2389.0,1853.0,1462293091.583
64.589,22.679,10.212,2.122,0.0,0.398,1449984.0,0.0,5834.0,5259.0,0.0,0.0,2192.0,1357.0,1462293092.584
64.159,23.393,11.354,0.274,0.0,0.821,69632.0,0.0,12093.0,16755.0,69632.0,0.0,2704.0,2945.0,1462293093.584
54.072,21.362,23.498,0.534,0.0,0.534,299008.0,0.0,0.0,0.0,0.0,0.0,2770.0,2752.0,1462293094.583
44.137,9.618,45.586,0.527,0.0,0.132,139264.0,0.0,17442.0,14508.0,32768.0,0.0,2104.0,1422.0,1462293095.584
77.527,9.043,13.165,0.133,0.0,0.133,65536.0,385024.0,6990.0,2859.0,65536.0,0.0,3079.0,2016.0,1462293096.583
93.113,6.623,0.132,0.0,0.0,0.132,0.0,0.0,3700.0,2400.0,0.0,0.0,2488.0,1836.0,1462293097.587
94.087,5.913,0.0,0.0,0.0,0.0,4096.0,0.0,510.0,866.0,0.0,0.0,2412.0,1356.0,1462293098.583
95.013,4.717,0.0,0.0,0.0,0.270,0.0,0.0,198.0,638.0,0.0,0.0,2208.0,1265.0,1462293099.586
94.024,5.710,0.0,0.0,0.0,0.266,32768.0,0.0,1841.0,138663.0,32768.0,0.0,2389.0,1542.0,1462293100.584
95.157,4.712,0.0,0.0,0.0,0.131,77824.0,212992.0,695.0,884.0,0.0,0.0,2221.0,1520.0,1462293101.583
96.190,3.810,0.0,0.0,0.0,0.0,0.0,0.0,178.0,638.0,0.0,0.0,2068.0,1319.0,1462293102.586
95.256,4.615,0.0,0.0,0.0,0.128,0.0,0.0,809.0,1444.0,0.0,0.0,2263.0,1610.0,1462293103.586
94.386,5.483,0.0,0.0,0.0,0.131,0.0,0.0,242.0,638.0,0.0,0.0,2143.0,1386.0,1462293104.589
96.491,3.509,0.0,0.0,0.0,0.0,0.0,28672.0,242.0,702.0,0.0,0.0,2075.0,1234.0,1462293105.583
95.957,4.043,0.0,0.0,0.0,0.0,0.0,0.0,420.0,1198.0,0.0,0.0,2016.0,1254.0,1462293106.584
93.935,5.795,0.0,0.0,0.0,0.270,0.0,53248.0,518.0,863.0,0.0,0.0,2162.0,1478.0,1462293107.583
94.504,5.362,0.0,0.0,0.0,0.134,413696.0,0.0,949.0,1042.0,0.0,0.0,2205.0,1634.0,1462293108.583
94.591,5.132,0.0,0.0,0.0,0.277,0.0,0.0,934.0,2103.0,0.0,0.0,2079.0,1367.0,1462293109.587
94.270,5.457,0.0,0.0,0.0,0.273,0.0,479232.0,956.0,1130.0,0.0,0.0,2152.0,1402.0,1462293110.588
95.310,4.552,0.0,0.0,0.0,0.138,0.0,0.0,178.0,638.0,0.0,0.0,2104.0,1444.0,1462293111.583
95.112,4.749,0.0,0.0,0.0,0.140,0.0,45056.0,1422.0,1435.0,0.0,0.0,1992.0,1484.0,1462293112.584
92.847,6.740,0.0,0.0,0.0,0.413,0.0,0.0,642.0,905.0,0.0,0.0,2053.0,2657.0,1462293113.583
94.205,5.526,0.0,0.0,0.0,0.270,0.0,0.0,1478.0,137465.0,0.0,0.0,2084.0,1628.0,1462293114.582
91.979,7.219,0.0,0.0,0.0,0.802,0.0,34078720.0,242.0,560.0,0.0,0.0,2140.0,1628.0,1462293115.584
91.555,6.702,0.0,0.0,0.0,1.743,4096.0,85458944.0,306.0,638.0,0.0,0.0,2368.0,1379.0,1462293116.584
90.992,6.919,0.0,0.0,0.0,2.089,0.0,80924672.0,631.0,884.0,0.0,0.0,2419.0,1433.0,1462293117.586
90.814,6.955,0.0,0.0,0.0,2.231,4096.0,90828800.0,356.0,1198.0,0.0,0.0,2405.0,1376.0,1462293118.583
89.903,7.884,0.0,0.0,0.0,2.213,4096.0,86507520.0,842.0,1161.0,0.0,0.0,2367.0,1541.0,1462293119.585
91.281,7.001,0.0,0.0,0.0,1.717,4096.0,90828800.0,248.0,1102.0,0.0,0.0,2481.0,1486.0,1462293120.586
91.074,6.856,0.0,0.0,0.0,2.070,0.0,91877376.0,1164.0,1952.0,0.0,0.0,2522.0,1374.0,1462293121.586
91.667,6.641,0.0,0.0,0.0,1.693,4096.0,81371136.0,738.0,975.0,0.0,0.0,2371.0,1331.0,1462293122.588
89.168,8.454,0.0,0.0,0.0,2.378,4096.0,88207360.0,720.0,1161.0,0.0,0.0,2449.0,2318.0,1462293123.591
90.608,6.746,0.0,0.0,0.0,2.646,0.0,90177536.0,1738.0,2869.0,0.0,0.0,2450.0,2195.0,1462293124.585
92.016,6.089,0.0,0.0,0.0,1.894,4096.0,90304512.0,890.0,2007.0,0.0,0.0,2483.0,3111.0,1462293125.584
92.418,6.144,0.0,0.0,0.0,1.438,4096.0,90304512.0,2427.0,130283.0,0.0,0.0,2602.0,1688.0,1462293126.585
90.716,6.764,0.0,0.0,0.0,2.520,0.0,88743936.0,736.0,1639.0,0.0,0.0,2492.0,1664.0,1462293127.590
95.553,3.908,0.0,0.0,0.0,0.539,0.0,28127232.0,178.0,638.0,0.0,0.0,2240.0,1495.0,1462293128.590
96.206,3.252,0.0,0.0,0.0,0.542,0.0,0.0,178.0,638.0,0.0,0.0,2065.0,2625.0,1462293129.586
96.482,3.518,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1198.0,0.0,0.0,2186.0,2162.0,1462293130.582
95.520,4.348,0.0,0.0,0.0,0.132,0.0,0.0,248.0,778.0,0.0,0.0,2220.0,1753.0,1462293131.585
95.699,4.167,0.0,0.0,0.0,0.134,0.0,200704.0,312.0,778.0,0.0,0.0,2135.0,1506.0,1462293132.584
95.658,4.071,0.0,0.0,0.0,0.271,0.0,0.0,356.0,1198.0,0.0,0.0,2114.0,1495.0,1462293133.584
95.537,4.184,0.0,0.0,0.0,0.279,0.0,0.0,178.0,638.0,0.0,0.0,2014.0,2294.0,1462293134.589
95.201,4.799,0.0,0.0,0.0,0.0,8192.0,0.0,388.0,1058.0,0.0,0.0,2432.0,2159.0,1462293135.589
97.099,2.624,0.0,0.0,0.0,0.276,0.0,0.0,2678.0,2075.0,0.0,0.0,2072.0,1983.0,1462293136.583
94.786,5.080,0.0,0.0,0.0,0.134,0.0,172032.0,1936.0,125269.0,0.0,0.0,2198.0,2799.0,1462293137.588
93.490,6.380,0.0,0.0,0.0,0.130,1982464.0,0.0,891.0,2052.0,0.0,0.0,2275.0,1941.0,1462293138.583
