"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_400000000.csv",,,,"Date:","02 Feb 2016 23:54:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
6.558,0.534,92.782,0.066,0.000,0.060,65526.338,373346.814,0.0,0.0,24.148,53.338,319.896,411.498,1454453672.872
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,6406.0,4880.0,0.0,0.0,196.0,358.0,1454453673.873
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,319.0,1454453674.873
0.0,0.0,99.625,0.375,0.0,0.0,0.0,143360.0,482.0,678.0,0.0,0.0,169.0,327.0,1454453675.873
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,337.0,1454453676.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,169.0,310.0,1454453677.873
0.125,0.0,99.124,0.751,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,607.0,325.0,1454453678.873
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,851.0,1647.0,0.0,0.0,171.0,321.0,1454453679.873
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,349.0,1454453680.873
0.125,0.0,99.625,0.250,0.0,0.0,0.0,45056.0,482.0,678.0,0.0,0.0,173.0,329.0,1454453681.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,317.0,1454453682.873
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,467.0,1237.0,0.0,0.0,168.0,320.0,1454453683.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,330.0,1454453684.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,659.0,1237.0,0.0,0.0,169.0,325.0,1454453685.873
0.753,0.125,98.996,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,222.0,371.0,1454453686.873
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,175.0,318.0,1454453687.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,290.0,898.0,0.0,0.0,170.0,330.0,1454453688.873
1.377,0.0,98.623,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,222.0,373.0,1454453689.873
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,294.0,1454453690.873
1.754,0.125,97.744,0.251,0.0,0.125,0.0,28672.0,685.0,1237.0,0.0,0.0,283.0,433.0,1454453691.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,775.0,0.0,0.0,145.0,301.0,1454453692.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,149.0,298.0,1454453693.873
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,141.0,296.0,1454453694.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,299.0,1454453695.873
0.125,0.0,99.625,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,157.0,317.0,1454453696.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,580.0,1576.0,0.0,0.0,146.0,304.0,1454453697.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,280.0,1454453698.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,879.0,678.0,0.0,0.0,134.0,292.0,1454453699.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,314.0,1454453700.873
0.125,0.250,99.500,0.125,0.0,0.0,0.0,57344.0,659.0,1583.0,0.0,0.0,198.0,395.0,1454453701.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,138.0,289.0,1454453702.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,173.0,329.0,1454453703.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,151.0,305.0,1454453704.873
0.250,0.500,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,364.0,1454453705.873
0.250,0.751,98.999,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,234.0,386.0,1454453706.873
0.0,0.0,99.625,0.375,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,151.0,306.0,1454453707.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,418.0,678.0,0.0,0.0,420.0,420.0,1454453708.873
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,457.0,1454453709.873
0.501,0.626,98.874,0.0,0.0,0.0,0.0,0.0,5993307.0,1151143.0,0.0,0.0,1624.0,1600.0,1454453710.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,293.0,1454453711.873
0.125,0.0,99.501,0.375,0.0,0.0,0.0,73728.0,2233568.0,17483.0,0.0,0.0,169.0,333.0,1454453712.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8110080.0,311.0,409.0,0.0,0.0,277.0,307.0,1454453713.873
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,291.0,1454453714.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,150.0,308.0,1454453715.873
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,304.0,1454453716.873
0.0,0.0,99.875,0.125,0.0,0.0,0.0,94208.0,290.0,678.0,0.0,0.0,154.0,320.0,1454453717.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,299.0,1454453718.873
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,305.0,1454453719.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,644.0,1922.0,0.0,0.0,145.0,300.0,1454453720.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,310.0,1454453721.873
0.0,0.125,99.625,0.250,0.0,0.0,0.0,24576.0,467.0,1237.0,0.0,0.0,144.0,293.0,1454453722.873
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,299.0,1454453723.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,311.0,1454453724.873
