"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_400000000_0.05_24.csv",,,,"Date:","24 Mar 2016 00:23:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.701,2.265,71.504,0.132,0.000,0.398,240922.144,2265392.041,0.0,0.0,39.601,63.389,966.253,964.441,1458775412.419
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6121.0,4611.0,0.0,0.0,164.0,336.0,1458775413.420
0.373,0.124,99.254,0.249,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,173.0,316.0,1458775414.424
5.549,0.252,94.199,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,375.0,431.0,1458775415.420
1.754,0.0,98.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,350.0,1458775416.420
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,145.0,294.0,1458775417.420
0.0,0.0,99.875,0.125,0.0,0.0,0.0,270336.0,0.0,0.0,0.0,0.0,214.0,281.0,1458775418.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,135.0,289.0,1458775419.420
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,152.0,314.0,1458775420.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,146.0,288.0,1458775421.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,284.0,1458775422.420
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,146.0,299.0,1458775423.419
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,293.0,1458775424.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,128.0,280.0,1458775425.419
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,141.0,302.0,1458775426.419
