"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_300000000_0.05.csv",,,,"Date:","23 Feb 2016 04:37:04 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.901,1.961,73.764,0.114,0.000,0.259,149997.946,1425258.235,0.0,0.0,41.589,80.157,877.261,892.009,1456198624.169
0.251,0.376,85.714,13.659,0.0,0.0,0.0,96063488.0,1700.0,1428.0,0.0,0.0,549.0,480.0,1456198625.170
0.502,0.376,87.202,11.920,0.0,0.0,4096.0,118984704.0,0.0,0.0,0.0,0.0,614.0,398.0,1456198626.170
0.376,0.125,90.100,9.398,0.0,0.0,0.0,82690048.0,535.0,1242.0,0.0,0.0,714.0,377.0,1456198627.170
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,408.0,1456198628.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,194.0,376.0,1456198629.170
0.375,0.250,99.0,0.375,0.0,0.0,0.0,360448.0,0.0,0.0,0.0,0.0,205.0,378.0,1456198630.170
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,199.0,382.0,1456198631.170
0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,392.0,1456198632.170
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,192.0,368.0,1456198633.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,385.0,1456198634.170
0.375,0.125,99.126,0.375,0.0,0.0,0.0,32768.0,727.0,1242.0,0.0,0.0,200.0,374.0,1456198635.170
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,388.0,1456198636.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,201.0,383.0,1456198637.170
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,401.0,1456198638.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,192.0,371.0,1456198639.170
0.499,0.125,99.002,0.374,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,218.0,420.0,1456198640.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,185.0,357.0,1456198641.170
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,373.0,1456198642.170
0.250,0.375,99.374,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,198.0,376.0,1456198643.170
0.374,0.249,99.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,389.0,1456198644.170
0.250,0.125,99.249,0.375,0.0,0.0,0.0,32768.0,535.0,1242.0,0.0,0.0,222.0,409.0,1456198645.170
0.376,0.125,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,400.0,1456198646.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,195.0,379.0,1456198647.170
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,386.0,1456198648.170
0.250,1.125,98.625,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,221.0,389.0,1456198649.170
0.500,0.125,99.125,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,205.0,380.0,1456198650.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,188.0,367.0,1456198651.170
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,405.0,1456198652.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,196.0,376.0,1456198653.170
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,367.0,1456198654.170
