"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_33280000_500000000_0.5.csv",,,,"Date:","26 Feb 2016 23:14:56 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.973,2.284,72.222,0.145,0.000,0.376,217687.053,2253819.905,0.0,0.0,50.942,88.244,964.906,980.687,1456524896.996
0.752,0.0,98.872,0.376,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,271.0,548.0,1456524897.997
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,6294.0,5101.0,0.0,0.0,226.0,428.0,1456524898.997
0.626,0.125,98.123,1.126,0.0,0.0,0.0,684032.0,0.0,0.0,0.0,0.0,456.0,461.0,1456524899.997
1.627,2.628,93.617,2.128,0.0,0.0,421888.0,0.0,294.0,682.0,0.0,0.0,876.0,818.0,1456524900.997
0.627,0.251,98.747,0.376,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,0.0,283.0,503.0,1456524901.997
0.627,0.125,98.872,0.376,0.0,0.0,0.0,208896.0,407.0,1242.0,0.0,0.0,241.0,449.0,1456524902.997
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,446.0,1456524903.997
0.627,0.0,99.373,0.0,0.0,0.0,0.0,299008.0,599.0,1242.0,0.0,0.0,334.0,455.0,1456524904.997
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,224.0,418.0,1456524905.997
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,451.0,1456524906.997
0.625,0.125,99.0,0.250,0.0,0.0,0.0,335872.0,599.0,1242.0,0.0,0.0,237.0,439.0,1456524907.997
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,443.0,1456524908.997
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,998.0,682.0,0.0,0.0,233.0,438.0,1456524909.997
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,418.0,1456524910.997
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,791.0,1242.0,0.0,0.0,222.0,424.0,1456524911.997
0.501,0.250,98.874,0.375,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,254.0,471.0,1456524912.997
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,224.0,422.0,1456524913.997
0.626,0.250,98.999,0.125,0.0,0.0,0.0,532480.0,0.0,0.0,0.0,0.0,402.0,426.0,1456524914.997
0.625,0.250,99.125,0.0,0.0,0.0,0.0,200704.0,422.0,682.0,0.0,0.0,305.0,437.0,1456524915.997
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,430.0,1456524916.997
0.625,0.250,99.125,0.0,0.0,0.0,0.0,204800.0,471.0,1242.0,0.0,0.0,232.0,438.0,1456524917.997
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,438.0,1456524918.997
