"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_66560000_500000000_0.05.csv",,,,"Date:","22 Feb 2016 16:31:56 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.561,1.871,74.232,0.108,0.000,0.227,120951.853,1167264.023,0.0,0.0,38.968,75.083,851.227,867.355,1456155116.234
0.250,0.0,99.750,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,213.0,473.0,1456155117.235
0.250,2.378,97.372,0.0,0.0,0.0,0.0,0.0,6218.0,5031.0,0.0,0.0,292.0,446.0,1456155118.235
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,333.0,1456155119.235
0.125,0.125,99.250,0.500,0.0,0.0,0.0,540672.0,434.0,1092.0,0.0,0.0,202.0,384.0,1456155120.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,330.0,1456155121.235
0.125,0.125,99.625,0.125,0.0,0.0,0.0,737280.0,343.0,1242.0,0.0,0.0,326.0,346.0,1456155122.235
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,360.0,1456155123.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,183.0,357.0,1456155124.235
0.125,0.125,99.374,0.375,0.0,0.0,0.0,176128.0,0.0,0.0,0.0,0.0,184.0,354.0,1456155125.235
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,176.0,345.0,1456155126.235
0.125,0.0,99.875,0.0,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,264.0,344.0,1456155127.235
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,173.0,350.0,1456155128.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,340.0,1456155129.235
0.125,0.125,99.625,0.125,0.0,0.0,0.0,40960.0,663.0,1242.0,0.0,0.0,179.0,345.0,1456155130.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,337.0,1456155131.235
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,187.0,370.0,1456155132.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,335.0,1456155133.235
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,166.0,331.0,1456155134.235
0.251,0.0,99.373,0.376,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,184.0,359.0,1456155135.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,175.0,351.0,1456155136.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,326.0,1456155137.235
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,180.0,354.0,1456155138.235
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,340.0,1456155139.235
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,477.0,1588.0,0.0,0.0,170.0,344.0,1456155140.235
0.250,0.125,99.250,0.375,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,187.0,355.0,1456155141.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,139264.0,541.0,1242.0,0.0,0.0,208.0,339.0,1456155142.235
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,333.0,1456155143.235
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,193.0,384.0,1456155144.235


"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_66560000_500000000_0.05.csv",,,,"Date:","23 Feb 2016 04:07:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.886,1.957,73.785,0.114,0.000,0.258,147504.490,1411791.010,0.0,0.0,41.567,77.783,876.008,890.808,1456196854.542
93.289,6.174,0.0,0.0,0.0,0.537,0.0,44707840.0,4263.0,3148.0,0.0,0.0,2772.0,4071.0,1456196855.543
95.144,4.724,0.0,0.0,0.0,0.131,4096.0,319488.0,3703.0,2152.0,0.0,0.0,2336.0,2186.0,1456196856.543
93.645,6.226,0.0,0.0,0.0,0.130,0.0,0.0,2603.0,3802.0,0.0,0.0,2369.0,1695.0,1456196857.544
92.847,6.872,0.0,0.0,0.0,0.281,0.0,0.0,646.0,3023.0,0.0,0.0,2023.0,1191.0,1456196858.543
91.366,8.505,0.0,0.0,0.0,0.129,0.0,315392.0,3497.0,2223.0,0.0,0.0,2329.0,1515.0,1456196859.543
88.815,11.052,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,1523.0,1456196860.544
88.267,11.200,0.0,0.0,0.0,0.533,0.0,253952.0,872.0,3140.0,0.0,0.0,2255.0,1473.0,1456196861.550
88.235,11.230,0.267,0.0,0.0,0.267,0.0,0.0,469.0,1988.0,0.0,0.0,2324.0,1630.0,1456196862.549
88.188,11.409,0.0,0.0,0.0,0.403,0.0,0.0,5537.0,5147.0,0.0,0.0,2384.0,2686.0,1456196863.543
82.454,17.018,0.132,0.0,0.0,0.396,0.0,180224.0,2397.0,4362.0,0.0,0.0,2448.0,1603.0,1456196864.543
92.676,6.658,0.266,0.0,0.0,0.399,3973120.0,0.0,3702.0,4209.0,0.0,0.0,2557.0,1491.0,1456196865.545
83.445,16.288,0.0,0.0,0.0,0.267,0.0,274432.0,14957.0,3396.0,0.0,0.0,2391.0,1747.0,1456196866.543
92.552,6.621,0.0,0.0,0.0,0.828,5947392.0,0.0,1915.0,2789.0,0.0,0.0,2459.0,2090.0,1456196867.545
89.973,9.753,0.0,0.0,0.0,0.275,0.0,0.0,10094.0,4322.0,0.0,0.0,2279.0,1723.0,1456196868.543
94.228,5.235,0.0,0.0,0.0,0.537,1982464.0,143360.0,420.0,1165.0,0.0,0.0,2344.0,1573.0,1456196869.545
93.029,6.434,0.0,0.0,0.0,0.536,1990656.0,49152.0,3619.0,2011.0,0.0,0.0,2252.0,1643.0,1456196870.545
92.157,7.582,0.0,0.0,0.0,0.261,2838528.0,462848.0,745.0,1453.0,0.0,0.0,2503.0,2051.0,1456196871.545
89.815,9.788,0.0,0.0,0.0,0.397,9072640.0,0.0,665.0,1030.0,0.0,0.0,2510.0,2427.0,1456196872.549
93.333,6.389,0.0,0.0,0.0,0.278,13889536.0,0.0,0.0,0.0,0.0,0.0,2610.0,1837.0,1456196873.543
92.350,6.557,0.0,0.0,0.0,1.093,13877248.0,0.0,1890.0,4383.0,0.0,0.0,2511.0,2065.0,1456196874.542
92.708,6.641,0.0,0.0,0.0,0.651,21819392.0,8192.0,800.0,1863.0,0.0,0.0,2756.0,2183.0,1456196875.542
90.533,8.133,0.0,0.0,0.0,1.333,17330176.0,73728.0,746.0,1567.0,0.0,0.0,2491.0,2314.0,1456196876.545
93.591,5.874,0.0,0.0,0.0,0.534,11894784.0,0.0,964.0,2231.0,0.0,0.0,2431.0,2515.0,1456196877.543
93.886,5.571,0.0,0.0,0.0,0.543,7938048.0,0.0,1070.0,1391.0,0.0,0.0,2232.0,2315.0,1456196878.543
95.052,4.427,0.0,0.0,0.0,0.521,11902976.0,0.0,1056.0,1868.0,0.0,0.0,2374.0,2006.0,1456196879.548
90.859,7.756,0.0,0.0,0.0,1.385,1466368.0,60387328.0,667.0,1989.0,0.0,0.0,2271.0,2675.0,1456196880.543
92.318,6.065,0.0,0.0,0.0,1.617,4096.0,73023488.0,484.0,1428.0,0.0,0.0,2316.0,1729.0,1456196881.542
94.003,4.433,0.0,0.0,0.0,1.565,0.0,62423040.0,696.0,893.0,0.0,0.0,2578.0,1794.0,1456196882.543
94.695,4.775,0.0,0.0,0.0,0.531,0.0,12079104.0,1013.0,2235.0,0.0,0.0,2217.0,1542.0,1456196883.546
93.614,6.250,0.0,0.0,0.0,0.136,0.0,0.0,313.0,1359.0,0.0,0.0,2181.0,1552.0,1456196884.548
95.658,4.211,0.0,0.0,0.0,0.132,0.0,0.0,249.0,717.0,0.0,0.0,2139.0,1617.0,1456196885.548
96.486,3.514,0.0,0.0,0.0,0.0,0.0,135168.0,786.0,1487.0,0.0,0.0,2030.0,1253.0,1456196886.543
93.026,5.658,0.0,0.0,0.0,1.316,0.0,58118144.0,115.0,647.0,0.0,0.0,2496.0,1393.0,1456196887.542
92.105,6.447,0.0,0.0,0.0,1.447,4096.0,73945088.0,632.0,893.0,0.0,0.0,2406.0,1504.0,1456196888.544
93.324,6.142,0.0,0.0,0.0,0.534,0.0,7360512.0,362.0,1347.0,0.0,0.0,2244.0,1634.0,1456196889.546
94.049,5.692,0.129,0.0,0.0,0.129,0.0,0.0,1605.0,2977.0,0.0,0.0,2420.0,2065.0,1456196890.545
91.655,8.071,0.0,0.0,0.0,0.274,0.0,155648.0,4046.0,3576.0,0.0,0.0,2134.0,1316.0,1456196891.542
87.254,12.615,0.0,0.0,0.0,0.131,3973120.0,0.0,3003.0,2326.0,0.0,0.0,2461.0,1881.0,1456196892.546
86.447,12.368,0.0,0.0,0.0,1.184,8192.0,53567488.0,0.0,0.0,0.0,0.0,2464.0,1649.0,1456196893.544
91.734,7.859,0.0,0.0,0.0,0.407,3969024.0,15814656.0,19094.0,7636.0,0.0,0.0,2252.0,2413.0,1456196894.543
90.861,8.742,0.0,0.0,0.0,0.397,1986560.0,0.0,1210.0,1810.0,0.0,0.0,2293.0,1950.0,1456196895.542
90.133,9.333,0.0,0.0,0.0,0.533,1986560.0,249856.0,290583.0,5003.0,0.0,0.0,2356.0,2771.0,1456196896.545
90.353,9.375,0.0,0.0,0.0,0.272,0.0,0.0,6217.0,6188.0,0.0,0.0,2351.0,3205.0,1456196897.542
89.946,8.981,0.0,0.0,0.0,1.072,7933952.0,229376.0,118663.0,120958.0,0.0,0.0,2695.0,4109.0,1456196898.543
90.426,8.644,0.0,0.0,0.0,0.931,21815296.0,0.0,150182.0,100222.0,0.0,0.0,2936.0,3123.0,1456196899.542
87.432,11.081,0.0,0.0,0.0,1.486,19836928.0,0.0,3107.0,5522.0,0.0,0.0,2945.0,2600.0,1456196900.545
93.952,5.645,0.0,0.0,0.0,0.403,33710080.0,323584.0,618.0,2300.0,0.0,0.0,3294.0,2109.0,1456196901.544
90.094,8.969,0.0,0.0,0.0,0.937,21823488.0,0.0,115.0,609.0,0.0,0.0,2895.0,2899.0,1456196902.542
91.161,7.388,0.0,0.0,0.0,1.451,14815232.0,348160.0,3574.0,1799.0,0.0,0.0,2720.0,2514.0,1456196903.544
90.723,9.141,0.0,0.0,0.0,0.136,1982464.0,0.0,3710.0,4162.0,0.0,0.0,2324.0,1912.0,1456196904.543
93.979,5.366,0.0,0.0,0.0,0.654,15872000.0,0.0,8524.0,2511.0,0.0,0.0,2734.0,1987.0,1456196905.542
92.339,7.250,0.0,0.0,0.0,0.410,23801856.0,479232.0,0.0,0.0,0.0,0.0,2950.0,2182.0,1456196906.545
92.486,6.694,0.0,0.0,0.0,0.820,15855616.0,0.0,14571.0,6486.0,0.0,0.0,2737.0,2224.0,1456196907.545
94.018,5.332,0.0,0.0,0.0,0.650,17309696.0,0.0,1629.0,3795.0,0.0,0.0,2784.0,2672.0,1456196908.545
95.448,4.150,0.0,0.0,0.0,0.402,5951488.0,0.0,8883.0,2391.0,0.0,0.0,2582.0,2647.0,1456196909.543
92.885,6.324,0.0,0.0,0.0,0.791,13877248.0,0.0,1730.0,4107.0,0.0,0.0,2733.0,2575.0,1456196910.548
93.160,6.293,0.0,0.0,0.0,0.547,19841024.0,81920.0,548.0,1429.0,0.0,0.0,2859.0,2210.0,1456196911.543
91.967,7.479,0.0,0.0,0.0,0.554,23834624.0,0.0,420.0,1429.0,0.0,0.0,2837.0,2726.0,1456196912.546
87.347,11.837,0.0,0.0,0.0,0.816,19308544.0,258048.0,652.0,2764.0,0.0,0.0,2903.0,2546.0,1456196913.543
88.497,10.850,0.131,0.0,0.0,0.523,21819392.0,0.0,1035.0,3236.0,0.0,0.0,3017.0,2271.0,1456196914.543
88.105,10.980,0.131,0.0,0.0,0.784,23277568.0,0.0,0.0,0.0,0.0,0.0,2936.0,2431.0,1456196915.546
89.452,10.0,0.0,0.0,0.0,0.548,17850368.0,98304.0,2299.0,6404.0,0.0,0.0,2624.0,2012.0,1456196916.545
88.697,10.638,0.0,0.0,0.0,0.665,15863808.0,0.0,1005.0,2738.0,0.0,0.0,3014.0,2719.0,1456196917.543
87.413,11.888,0.0,0.0,0.0,0.699,9392128.0,188416.0,5968.0,9854.0,0.0,0.0,2606.0,4138.0,1456196918.543
93.891,5.843,0.0,0.0,0.0,0.266,0.0,0.0,722.0,3117.0,0.0,0.0,2323.0,2247.0,1456196919.544
95.610,3.978,0.0,0.0,0.0,0.412,0.0,0.0,490.0,999.0,0.0,0.0,2151.0,1531.0,1456196920.544
91.142,8.216,0.128,0.0,0.0,0.513,0.0,299008.0,3588.0,2870.0,0.0,0.0,2437.0,2077.0,1456196921.543
90.310,9.017,0.0,0.0,0.0,0.673,0.0,0.0,6373.0,6605.0,0.0,0.0,2272.0,3020.0,1456196922.545
91.781,7.671,0.137,0.0,0.0,0.411,0.0,27787264.0,426.0,1603.0,0.0,0.0,2344.0,1323.0,1456196923.543
88.672,9.635,0.521,0.0,0.0,1.172,4096.0,68755456.0,3682.0,2381.0,0.0,0.0,2629.0,1522.0,1456196924.543
88.962,10.118,0.0,0.0,0.0,0.920,0.0,42467328.0,426.0,1989.0,0.0,0.0,2543.0,1716.0,1456196925.543
89.597,10.273,0.0,0.0,0.0,0.130,0.0,311296.0,2940.0,2450.0,0.0,0.0,2331.0,1564.0,1456196926.544
86.898,12.701,0.0,0.0,0.0,0.401,3964928.0,0.0,611.0,1672.0,0.0,0.0,2455.0,2349.0,1456196927.542
87.838,10.270,0.135,0.0,0.0,1.757,0.0,0.0,13554.0,135014.0,0.0,0.0,3551.0,2211.0,1456196928.543
87.703,10.811,0.0,0.0,0.0,1.486,0.0,897024.0,133037.0,13236026.0,0.0,0.0,3096.0,2240.0,1456196929.543
82.120,13.921,0.0,0.0,0.0,3.959,4198400.0,0.0,133497.0,5806875.0,0.0,0.0,4155.0,2130.0,1456196930.551
85.557,9.904,0.0,0.0,0.0,4.539,1748992.0,327680.0,264805.0,13774510.0,0.0,0.0,4073.0,3513.0,1456196931.544
86.939,8.971,0.0,0.0,0.0,4.090,0.0,0.0,447273.0,26054344.0,0.0,0.0,3851.0,2977.0,1456196932.545
87.974,9.020,0.0,0.0,0.0,3.007,0.0,0.0,231533.0,30531173.0,0.0,0.0,3779.0,2167.0,1456196933.547
87.062,7.682,0.0,0.0,0.0,5.256,1982464.0,339968.0,271016.0,22481894.0,0.0,0.0,3626.0,2382.0,1456196934.545
88.609,8.212,0.0,0.0,0.0,3.179,8192.0,0.0,301802.0,26183631.0,0.0,0.0,3111.0,2823.0,1456196935.544
