"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_24_200.csv",,,,"Date:","31 Mar 2016 06:14:14 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
27.067,2.705,69.441,0.222,0.000,0.565,338905.695,3683927.044,0.0,0.0,65.230,97.767,1120.162,1125.694,1459397654.341
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,365.0,1459397655.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,170.0,333.0,1459397656.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,334.0,1459397657.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,498.0,1242.0,0.0,0.0,164.0,322.0,1459397658.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,178.0,321.0,1459397659.342
0.125,0.0,99.625,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,186.0,357.0,1459397660.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,523.0,1673.0,0.0,0.0,160.0,312.0,1459397661.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,317.0,1459397662.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,167.0,325.0,1459397663.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,326.0,1459397664.342
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,230.0,682.0,0.0,0.0,167.0,326.0,1459397665.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,430.0,901.0,0.0,0.0,175.0,337.0,1459397666.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,318.0,1459397667.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,170.0,339.0,1459397668.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,318.0,1459397669.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,162.0,323.0,1459397670.342
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,164.0,321.0,1459397671.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,174.0,340.0,1459397672.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,321.0,1459397673.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,156.0,312.0,1459397674.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,327.0,1459397675.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,172.0,339.0,1459397676.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,173.0,324.0,1459397677.342
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,166.0,319.0,1459397678.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,214.0,316.0,1459397679.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,170.0,332.0,1459397680.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,324.0,1459397681.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1076.0,1306.0,0.0,0.0,160.0,316.0,1459397682.342
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,171.0,335.0,1459397683.342
0.0,0.0,99.750,0.250,0.0,0.0,4096.0,12288.0,628.0,1242.0,0.0,0.0,184.0,348.0,1459397684.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,320.0,1459397685.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,155.0,310.0,1459397686.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,331.0,1459397687.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,822.0,1336.0,0.0,0.0,178.0,349.0,1459397688.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,190.0,329.0,1459397689.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,170.0,330.0,1459397690.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,484.0,1459397691.342
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1191468.0,906098.0,0.0,0.0,630.0,646.0,1459397692.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,331.0,1459397693.342
0.0,0.0,98.125,1.875,0.0,0.0,0.0,1298432.0,664.0,1370.0,0.0,0.0,214.0,330.0,1459397694.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,319.0,1459397695.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1306.0,0.0,0.0,175.0,334.0,1459397696.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,325.0,1459397697.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,159.0,310.0,1459397698.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,335.0,1459397699.342
0.0,0.0,99.875,0.125,0.0,0.0,0.0,45056.0,536.0,1242.0,0.0,0.0,185.0,354.0,1459397700.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,320.0,1459397701.342
0.0,0.125,99.249,0.626,0.0,0.0,45056.0,0.0,536.0,1242.0,0.0,0.0,236.0,432.0,1459397702.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,321.0,1459397703.342
7.614,0.635,91.497,0.254,0.0,0.0,114688.0,0.0,16906.0,5139.0,0.0,0.0,712.0,713.0,1459397704.341
11.899,0.886,86.962,0.0,0.0,0.253,0.0,0.0,10763.0,98026.0,0.0,0.0,880.0,900.0,1459397705.344
15.375,2.541,81.067,0.889,0.0,0.127,49152.0,118784.0,3250.0,2632.0,0.0,0.0,1184.0,1213.0,1459397706.345
13.410,1.277,85.185,0.0,0.0,0.128,0.0,0.0,773.0,1122.0,0.0,0.0,963.0,923.0,1459397707.342
20.026,4.188,75.654,0.0,0.0,0.131,0.0,0.0,3322.0,2370.0,0.0,0.0,1299.0,1225.0,1459397708.343
30.139,2.522,66.709,0.504,0.0,0.126,65536.0,667648.0,1870.0,1327.0,65536.0,0.0,1393.0,1135.0,1459397709.343
26.178,2.094,71.597,0.0,0.0,0.131,0.0,0.0,179.0,639.0,0.0,0.0,1370.0,1229.0,1459397710.344
22.613,1.256,75.628,0.503,0.0,0.0,0.0,204800.0,293.0,1199.0,0.0,0.0,1311.0,1223.0,1459397711.345
34.839,8.516,55.742,0.774,0.0,0.129,1093632.0,0.0,0.0,0.0,0.0,0.0,1781.0,1803.0,1459397712.343
87.887,10.498,1.346,0.0,0.0,0.269,0.0,0.0,499.0,639.0,0.0,0.0,2671.0,2445.0,1459397713.343
90.361,4.953,2.544,2.142,0.0,0.0,204800.0,798720.0,357.0,1199.0,0.0,0.0,2415.0,1794.0,1459397714.342
93.992,5.874,0.0,0.0,0.0,0.134,0.0,0.0,179.0,639.0,0.0,0.0,2005.0,1150.0,1459397715.343
95.026,4.843,0.131,0.0,0.0,0.0,0.0,438272.0,249.0,779.0,0.0,0.0,2255.0,1696.0,1459397716.342
95.969,3.901,0.0,0.0,0.0,0.130,0.0,0.0,293.0,1199.0,0.0,0.0,2411.0,1612.0,1459397717.344
96.850,3.018,0.0,0.0,0.0,0.131,0.0,0.0,249.0,779.0,0.0,0.0,2126.0,1407.0,1459397718.341
95.342,4.521,0.0,0.0,0.0,0.137,0.0,581632.0,249.0,779.0,0.0,0.0,2174.0,1328.0,1459397719.342
93.631,6.233,0.0,0.0,0.0,0.136,4096.0,0.0,229.0,1199.0,0.0,0.0,2422.0,1636.0,1459397720.344
96.649,3.217,0.0,0.0,0.0,0.134,0.0,57344.0,115.0,639.0,0.0,0.0,2135.0,1276.0,1459397721.342
97.193,2.674,0.0,0.0,0.0,0.134,0.0,0.0,179.0,639.0,0.0,0.0,2117.0,1446.0,1459397722.349
94.685,5.035,0.0,0.0,0.0,0.280,0.0,0.0,229.0,1199.0,0.0,0.0,2081.0,1534.0,1459397723.342
87.015,12.718,0.0,0.0,0.0,0.268,77824.0,0.0,3224.0,2595.0,0.0,0.0,2318.0,2027.0,1459397724.343
91.467,8.400,0.0,0.0,0.0,0.133,0.0,0.0,246.0,715.0,0.0,0.0,2093.0,1294.0,1459397725.342
94.497,5.369,0.0,0.0,0.0,0.134,0.0,0.0,357.0,1199.0,0.0,0.0,2048.0,1189.0,1459397726.343
95.509,4.491,0.0,0.0,0.0,0.0,0.0,20480.0,243.0,639.0,0.0,0.0,2105.0,1221.0,1459397727.342
93.490,6.380,0.0,0.0,0.0,0.130,0.0,0.0,115.0,639.0,0.0,0.0,2314.0,1491.0,1459397728.341
95.670,4.195,0.0,0.0,0.0,0.135,0.0,0.0,229.0,1199.0,0.0,0.0,2277.0,1267.0,1459397729.343
96.477,3.252,0.0,0.0,0.0,0.271,0.0,0.0,115.0,639.0,0.0,0.0,2007.0,1342.0,1459397730.346
94.766,5.234,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2021.0,1284.0,1459397731.344
92.781,7.086,0.0,0.0,0.0,0.134,0.0,49152.0,293.0,1199.0,0.0,0.0,2120.0,1218.0,1459397732.342
91.395,7.040,0.652,0.522,0.0,0.391,413696.0,0.0,3971.0,3703.0,0.0,0.0,2495.0,1751.0,1459397733.345
92.722,6.739,0.404,0.0,0.0,0.135,0.0,0.0,4739.0,7879.0,0.0,0.0,2273.0,2011.0,1459397734.346
94.626,5.242,0.0,0.0,0.0,0.131,0.0,0.0,229.0,1199.0,0.0,0.0,2133.0,1340.0,1459397735.345
94.555,5.445,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2186.0,1542.0,1459397736.344
94.014,5.714,0.0,0.0,0.0,0.272,0.0,0.0,307.0,639.0,0.0,0.0,2009.0,1430.0,1459397737.343
96.149,3.714,0.0,0.0,0.0,0.138,0.0,24576.0,229.0,1199.0,0.0,0.0,2001.0,1517.0,1459397738.342
94.868,5.0,0.0,0.0,0.0,0.132,0.0,0.0,115.0,639.0,0.0,0.0,2126.0,1621.0,1459397739.342
