"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_33280000_200000000_0.05.csv",,,,"Date:","25 Feb 2016 20:35:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.540,2.199,72.780,0.130,0.000,0.351,209265.620,2051256.614,0.0,0.0,49.031,87.872,938.289,953.273,1456428935.499
0.625,0.125,99.0,0.250,0.0,0.0,0.0,413696.0,0.0,0.0,0.0,0.0,255.0,545.0,1456428936.500
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,6742.0,4758.0,0.0,0.0,217.0,415.0,1456428937.500
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,421.0,1456428938.500
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,412.0,1456428939.500
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,714.0,1581.0,0.0,0.0,217.0,424.0,1456428940.500
0.749,0.125,98.752,0.375,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,236.0,431.0,1456428941.500
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,471.0,1240.0,0.0,0.0,212.0,409.0,1456428942.500
0.625,0.125,99.250,0.0,0.0,0.0,0.0,598016.0,0.0,0.0,0.0,0.0,398.0,413.0,1456428943.500
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,246.0,456.0,1456428944.500
0.748,0.499,98.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,420.0,1456428945.500
1.627,0.125,97.872,0.375,0.0,0.0,0.0,53248.0,471.0,1240.0,0.0,0.0,267.0,443.0,1456428946.500
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,427.0,1456428947.500
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,343.0,1240.0,0.0,0.0,223.0,430.0,1456428948.500
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,417.0,1456428949.500
0.500,0.375,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,428.0,1456428950.500
0.625,0.250,98.750,0.375,0.0,0.0,0.0,49152.0,586.0,1581.0,0.0,0.0,218.0,412.0,1456428951.500
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,222.0,427.0,1456428952.500
0.499,0.375,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,423.0,1456428953.500
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,471.0,1240.0,0.0,0.0,229.0,418.0,1456428954.500
1.248,0.250,98.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,426.0,1456428955.502
2.387,0.377,96.985,0.251,0.0,0.0,0.0,49152.0,422.0,682.0,0.0,0.0,323.0,515.0,1456428956.500
1.629,0.125,97.870,0.251,0.0,0.125,4096.0,0.0,0.0,0.0,0.0,0.0,266.0,440.0,1456428957.500
0.624,0.250,99.126,0.0,0.0,0.0,0.0,380928.0,0.0,0.0,0.0,0.0,342.0,409.0,1456428958.500
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,586.0,1581.0,0.0,0.0,217.0,415.0,1456428959.500
