"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_134217728_300000000_0.5.csv",,,,"Date:","23 Feb 2016 09:12:08 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.019,2.000,73.590,0.117,0.000,0.274,162166.479,1531604.093,0.0,0.0,42.486,81.892,887.364,901.873,1456215128.441
89.764,9.055,0.0,0.0,0.0,1.181,31760384.0,0.0,17193.0,10987.0,0.0,0.0,3145.0,3024.0,1456215129.444
91.452,7.463,0.0,0.0,0.0,1.085,23859200.0,0.0,789.0,2276.0,0.0,0.0,2825.0,2357.0,1456215130.442
92.754,6.456,0.0,0.0,0.0,0.791,29753344.0,159744.0,8133.0,4616.0,0.0,0.0,2800.0,3977.0,1456215131.442
87.662,11.169,0.0,0.0,0.0,1.169,31744000.0,131072.0,554.0,1566.0,0.0,0.0,3053.0,4725.0,1456215132.445
87.564,11.282,0.0,0.0,0.0,1.154,35696640.0,0.0,774.0,2992.0,0.0,0.0,3121.0,2864.0,1456215133.442
86.853,11.554,0.0,0.0,0.0,1.594,46354432.0,0.0,710.0,2763.0,0.0,0.0,3303.0,3460.0,1456215134.441
87.599,11.214,0.0,0.0,0.0,1.187,60915712.0,0.0,597.0,2203.0,0.0,0.0,3515.0,5161.0,1456215135.443
89.373,9.219,0.0,0.0,0.0,1.408,55570432.0,131072.0,0.0,0.0,0.0,0.0,3639.0,3506.0,1456215136.443
89.356,8.279,0.0,0.0,0.0,2.365,59564032.0,15036416.0,1554.0,5904.0,0.0,0.0,3799.0,6567.0,1456215137.442
90.026,8.420,0.0,0.0,0.0,1.554,48349184.0,34689024.0,710.0,2991.0,0.0,0.0,3587.0,3542.0,1456215138.442
87.744,6.649,4.954,0.0,0.0,0.652,27049984.0,25178112.0,1070.0,4105.0,0.0,0.0,3081.0,1940.0,1456215139.443
93.194,6.545,0.0,0.0,0.0,0.262,5566464.0,0.0,121617.0,4056.0,0.0,0.0,2366.0,1383.0,1456215140.445
91.777,7.560,0.0,0.0,0.0,0.663,30134272.0,348160.0,1885.0,123827.0,0.0,0.0,2783.0,4664.0,1456215141.462
89.227,9.945,0.138,0.0,0.0,0.691,43630592.0,4096.0,850.0,2282.0,0.0,0.0,2886.0,3102.0,1456215142.444
82.982,15.303,0.0,0.0,0.0,1.715,3973120.0,71307264.0,0.0,0.0,0.0,0.0,2591.0,1660.0,1456215143.443
83.461,15.267,0.0,0.0,0.0,1.272,11157504.0,85909504.0,0.0,0.0,0.0,0.0,3089.0,1645.0,1456215144.442
86.122,12.451,0.130,0.0,0.0,1.297,25223168.0,61390848.0,115624.0,10634.0,0.0,0.0,3120.0,2463.0,1456215145.443
87.437,10.406,0.761,0.0,0.0,1.396,31145984.0,50868224.0,1064.0,4356.0,0.0,0.0,3450.0,3068.0,1456215146.450
85.471,13.220,0.262,0.131,0.0,0.916,25944064.0,25882624.0,140229.0,4210.0,0.0,0.0,3040.0,3749.0,1456215147.444
82.533,15.067,1.733,0.0,0.0,0.667,19685376.0,1060864.0,356.0,1432.0,0.0,0.0,2924.0,2108.0,1456215148.443
87.779,11.958,0.131,0.0,0.0,0.131,0.0,0.0,154127.0,7152.0,0.0,0.0,2178.0,2555.0,1456215149.444
88.322,11.678,0.0,0.0,0.0,0.0,0.0,0.0,82152.0,3288.0,0.0,0.0,2193.0,1365.0,1456215150.442
86.016,13.984,0.0,0.0,0.0,0.0,0.0,0.0,725.0,2224.0,0.0,0.0,2177.0,3143.0,1456215151.442
83.418,16.454,0.0,0.0,0.0,0.128,0.0,110592.0,694.0,3368.0,0.0,0.0,2286.0,2309.0,1456215152.443
