"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_400000000_0.5_6.csv",,,,"Date:","24 Mar 2016 02:46:27 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.722,2.271,71.472,0.135,0.000,0.400,243520.770,2291194.011,0.0,0.0,39.687,63.486,968.896,967.281,1458783987.005
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,325.0,1458783988.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6113.0,4885.0,0.0,0.0,146.0,308.0,1458783989.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,303.0,1458783990.006
0.0,0.0,99.749,0.251,0.0,0.0,0.0,135168.0,472.0,1242.0,0.0,0.0,166.0,297.0,1458783991.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,282.0,1458783992.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,156.0,333.0,1458783993.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,284.0,1458783994.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,136.0,291.0,1458783995.006
0.0,0.0,99.625,0.375,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,183.0,314.0,1458783996.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,296.0,1458783997.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,843.0,1583.0,0.0,0.0,131.0,277.0,1458783998.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,302.0,1458783999.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,136.0,282.0,1458784000.006
0.0,0.0,99.750,0.250,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,185.0,332.0,1458784001.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1062.0,1092.0,0.0,0.0,144.0,306.0,1458784002.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,288.0,1458784003.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,131.0,286.0,1458784004.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,332.0,1458784005.006
0.0,0.0,99.501,0.499,0.0,0.0,0.0,20480.0,498.0,1242.0,0.0,0.0,147.0,315.0,1458784006.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,293.0,1458784007.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,140.0,294.0,1458784008.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,298.0,1458784009.006
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,134.0,290.0,1458784010.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,297.0,1458784011.006
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,600.0,1332.0,0.0,0.0,134.0,283.0,1458784012.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,313.0,1458784013.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,148.0,291.0,1458784014.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,289.0,1458784015.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,134.0,276.0,1458784016.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,310.0,1458784017.006
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,984.0,1242.0,0.0,0.0,145.0,300.0,1458784018.006
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,288.0,1458784019.006
