"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_300.csv",,,,"Date:","11 Apr 2016 01:49:35 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.906,2.563,71.669,0.318,0.000,0.545,427038.640,3737481.283,0.0,0.0,182.622,202.633,1086.391,1110.605,1460332175.991
0.0,0.125,99.625,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,358.0,1460332176.992
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1048.0,1588.0,0.0,0.0,167.0,324.0,1460332177.992
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,286.0,1460332178.992
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,550.0,682.0,0.0,0.0,146.0,297.0,1460332179.992
0.0,0.0,99.625,0.375,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,168.0,335.0,1460332180.992
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,139.0,285.0,1460332181.992
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,302.0,1460332182.992
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,159.0,322.0,1460332183.992
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,315.0,1460332184.992
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,576.0,682.0,0.0,0.0,148.0,303.0,1460332185.992
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,172.0,346.0,1460332186.992
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,789.0,1242.0,0.0,0.0,146.0,305.0,1460332187.992
0.250,1.001,87.735,11.014,0.0,0.0,8654848.0,0.0,371.0,341.0,0.0,0.0,4426.0,7415.0,1460332188.992
0.0,1.125,88.750,9.875,0.0,0.250,12595200.0,229376.0,0.0,0.0,0.0,0.0,5983.0,10262.0,1460332189.992
0.125,0.878,88.833,10.163,0.0,0.0,9953280.0,0.0,0.0,0.0,0.0,0.0,4751.0,8307.0,1460332190.992
0.0,0.881,89.182,9.811,0.0,0.126,13430784.0,0.0,1163.0,1673.0,0.0,0.0,6225.0,10857.0,1460332191.992
0.251,0.502,89.084,10.038,0.0,0.125,10711040.0,20480.0,0.0,0.0,0.0,0.0,5067.0,8869.0,1460332192.992
0.0,0.125,88.861,11.014,0.0,0.0,1093632.0,0.0,0.0,0.0,0.0,0.0,819.0,1469.0,1460332193.992
0.0,0.126,89.308,10.440,0.0,0.126,6258688.0,4096.0,523.0,1583.0,0.0,0.0,3096.0,5471.0,1460332194.992
0.125,0.753,89.084,10.038,0.0,0.0,9621504.0,0.0,0.0,0.0,0.0,0.0,4559.0,7950.0,1460332195.992
0.0,1.380,87.955,10.665,0.0,0.0,11018240.0,0.0,536.0,1242.0,0.0,0.0,5387.0,9184.0,1460332196.992
0.0,0.376,88.457,11.041,0.0,0.125,6217728.0,0.0,0.0,0.0,0.0,0.0,3087.0,5348.0,1460332197.992
0.0,0.503,89.182,10.314,0.0,0.0,9363456.0,24576.0,536.0,1242.0,0.0,0.0,4539.0,7915.0,1460332198.992
0.251,1.003,88.596,10.025,0.0,0.125,13291520.0,8192.0,0.0,0.0,0.0,0.0,6165.0,10697.0,1460332199.992
0.250,0.750,87.875,11.125,0.0,0.0,9175040.0,0.0,358.0,1028.0,0.0,0.0,4523.0,7737.0,1460332200.992
0.0,0.250,88.486,11.264,0.0,0.0,1691648.0,0.0,0.0,0.0,0.0,0.0,1140.0,1946.0,1460332201.992
0.0,0.125,88.972,10.777,0.0,0.125,3395584.0,0.0,792.0,1242.0,0.0,0.0,1851.0,3169.0,1460332202.992
0.0,0.375,88.736,10.889,0.0,0.0,2379776.0,0.0,0.0,0.0,0.0,0.0,1439.0,2442.0,1460332203.992
0.125,0.375,88.375,11.125,0.0,0.0,6647808.0,81920.0,0.0,0.0,0.0,0.0,3273.0,5687.0,1460332204.992
0.0,0.502,88.833,10.540,0.0,0.125,7823360.0,0.0,971.0,1711.0,0.0,0.0,3791.0,6601.0,1460332205.992
0.0,0.251,89.084,10.665,0.0,0.0,4706304.0,0.0,0.0,0.0,0.0,0.0,2420.0,4200.0,1460332206.992
