"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_24_300.csv",,,,"Date:","31 Mar 2016 07:16:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
27.079,2.707,69.426,0.223,0.000,0.565,339162.484,3690638.846,0.0,0.0,65.627,98.524,1121.254,1126.721,1459401373.641
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,365.0,1459401374.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,166.0,322.0,1459401375.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,843.0,1775.0,0.0,0.0,161.0,325.0,1459401376.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,302.0,1459401377.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,152.0,296.0,1459401378.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,296.0,1459401379.642
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,856.0,1242.0,0.0,0.0,192.0,351.0,1459401380.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,303.0,1459401381.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,153.0,300.0,1459401382.642
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,323.0,1459401383.642
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,536.0,1652.0,0.0,0.0,196.0,331.0,1459401384.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,304.0,1459401385.642
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,408.0,1242.0,0.0,0.0,169.0,331.0,1459401386.642
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,255.0,355.0,1459401387.642
1.750,0.125,98.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,226.0,349.0,1459401388.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,151.0,307.0,1459401389.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,200704.0,0.0,0.0,0.0,0.0,203.0,288.0,1459401390.641
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,136.0,285.0,1459401391.642
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,161.0,337.0,1459401392.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,131.0,285.0,1459401393.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,285.0,1459401394.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,145.0,302.0,1459401395.642
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,304.0,1459401396.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,133.0,279.0,1459401397.642
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,151.0,314.0,1459401398.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,131.0,277.0,1459401399.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,156.0,332.0,1459401400.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1588.0,0.0,0.0,159.0,318.0,1459401401.642
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,294.0,1459401402.642
