"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_300000000_0.5_48.csv",,,,"Date:","29 Mar 2016 11:02:35 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.816,2.622,69.829,0.200,0.000,0.533,320062.845,3434335.065,0.0,0.0,62.291,91.533,1089.431,1093.719,1459242155.274
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1607.0,1087.0,0.0,0.0,166.0,352.0,1459242156.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,299.0,1459242157.275
0.0,0.0,96.750,3.250,0.0,0.0,0.0,356352.0,0.0,0.0,0.0,0.0,239.0,311.0,1459242158.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,523.0,1583.0,0.0,0.0,129.0,282.0,1459242159.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,308.0,1459242160.275
1.252,0.0,98.748,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,163.0,288.0,1459242161.275
2.005,0.0,97.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,332.0,1459242162.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,132.0,283.0,1459242163.275
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,144.0,307.0,1459242164.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,129.0,280.0,1459242165.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,297.0,1459242166.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,124.0,272.0,1459242167.275
0.125,0.125,99.750,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,162.0,324.0,1459242168.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,144.0,298.0,1459242169.275
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,140.0,294.0,1459242170.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,129.0,275.0,1459242171.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,305.0,1459242172.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1112.0,1242.0,0.0,0.0,138.0,294.0,1459242173.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,305.0,1459242174.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1062.0,682.0,0.0,0.0,142.0,300.0,1459242175.275
0.125,0.0,99.501,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,154.0,305.0,1459242176.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1112.0,1242.0,0.0,0.0,135.0,280.0,1459242177.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,309.0,1459242178.275
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,129.0,276.0,1459242179.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,299.0,1459242180.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,128.0,279.0,1459242181.275
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,145.0,314.0,1459242182.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,135.0,284.0,1459242183.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,319.0,1459242184.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,127.0,274.0,1459242185.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,299.0,1459242186.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,137.0,289.0,1459242187.275
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,158.0,316.0,1459242188.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,129.0,276.0,1459242189.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,292.0,1459242190.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,186.0,352.0,1459242191.275
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,493.0,1459242192.275
0.125,0.0,99.249,0.626,0.0,0.0,0.0,811008.0,675617.0,583593.0,0.0,0.0,263.0,376.0,1459242193.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,275.0,1459242194.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,128.0,279.0,1459242195.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,321.0,1459242196.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,125.0,275.0,1459242197.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,289.0,1459242198.275
0.125,0.0,99.501,0.374,0.0,0.0,0.0,65536.0,422.0,682.0,0.0,0.0,157.0,310.0,1459242199.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,290.0,1459242200.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,130.0,277.0,1459242201.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,311.0,1459242202.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,139.0,285.0,1459242203.275
11.690,1.271,86.531,0.254,0.0,0.254,20480.0,0.0,25904.0,7052.0,0.0,0.0,1066.0,1036.0,1459242204.276
15.058,2.960,81.210,0.644,0.0,0.129,12288.0,94208.0,4377.0,3278.0,0.0,0.0,1242.0,1272.0,1459242205.275
14.543,2.445,82.883,0.0,0.0,0.129,0.0,0.0,951.0,1682.0,0.0,0.0,1081.0,1008.0,1459242206.275
14.520,2.020,83.333,0.0,0.0,0.126,0.0,0.0,2724.0,1327.0,0.0,0.0,964.0,902.0,1459242207.276
14.013,1.401,84.459,0.0,0.0,0.127,0.0,536576.0,371.0,639.0,0.0,0.0,1003.0,879.0,1459242208.275
17.179,2.949,79.615,0.0,0.0,0.256,0.0,0.0,2840.0,2300.0,0.0,0.0,1307.0,1214.0,1459242209.276
