"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_400000000_0.35_6.csv",,,,"Date:","29 Mar 2016 14:16:10 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.859,2.630,69.773,0.201,0.000,0.536,320632.564,3453281.349,0.0,0.0,62.282,91.437,1092.520,1096.859,1459253770.569
0.0,0.0,99.374,0.626,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,191.0,369.0,1459253771.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6215.0,5023.0,0.0,0.0,169.0,334.0,1459253772.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,311.0,1459253773.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,165.0,326.0,1459253774.570
1.001,0.0,98.999,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,199.0,346.0,1459253775.571
0.751,0.125,98.748,0.375,0.0,0.0,0.0,16384.0,422.0,810.0,0.0,0.0,183.0,309.0,1459253776.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,965.0,0.0,0.0,161.0,318.0,1459253777.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,292.0,1459253778.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,960.0,772.0,0.0,0.0,142.0,292.0,1459253779.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,485.0,901.0,0.0,0.0,158.0,320.0,1459253780.570
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,150.0,306.0,1459253781.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,294.0,1459253782.570
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1172.0,0.0,0.0,145.0,302.0,1459253783.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,411.0,0.0,0.0,144.0,305.0,1459253784.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,294.0,1459253785.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,141.0,297.0,1459253786.570
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,157.0,320.0,1459253787.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,150.0,307.0,1459253788.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,307.0,1459253789.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,664.0,1242.0,0.0,0.0,152.0,291.0,1459253790.570
