"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_500000000.csv",,,,"Date:","06 Feb 2016 16:14:22 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.535,0.988,86.289,0.073,0.000,0.115,73692.705,538512.007,0.0,0.0,22.355,51.016,500.492,555.755,1454771662.601
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,357.0,1454771663.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,915.0,1365.0,0.0,0.0,182.0,343.0,1454771664.602
0.249,0.125,99.377,0.249,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,177.0,335.0,1454771665.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,678.0,0.0,0.0,160.0,309.0,1454771666.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,333.0,1454771667.602
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,168.0,329.0,1454771668.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,323.0,1454771669.602
0.125,0.125,99.625,0.125,0.0,0.0,0.0,16384.0,403.0,1237.0,0.0,0.0,174.0,327.0,1454771670.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,338.0,1454771671.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,735.0,1088.0,0.0,0.0,161.0,323.0,1454771672.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,323.0,1454771673.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,167.0,324.0,1454771674.602
0.0,0.125,99.750,0.125,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,166.0,332.0,1454771675.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,170.0,336.0,1454771676.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,315.0,1454771677.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,669.0,678.0,0.0,0.0,157.0,307.0,1454771678.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,337.0,1454771679.602
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,467.0,1237.0,0.0,0.0,175.0,338.0,1454771680.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,177.0,322.0,1454771681.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,813.0,1237.0,0.0,0.0,173.0,325.0,1454771682.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,320.0,1454771683.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,866.0,768.0,0.0,0.0,173.0,331.0,1454771684.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,333.0,1454771685.602
0.125,0.125,99.500,0.250,0.0,0.0,0.0,147456.0,915.0,1237.0,0.0,0.0,225.0,326.0,1454771686.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,327.0,1454771687.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1583.0,0.0,0.0,176.0,341.0,1454771688.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,332.0,1454771689.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,161.0,303.0,1454771690.602
0.125,0.0,99.501,0.375,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,196.0,365.0,1454771691.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,169.0,336.0,1454771692.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,312.0,1454771693.602
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,185.0,341.0,1454771694.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,313.0,1454771695.602
0.125,0.0,99.750,0.125,0.0,0.0,0.0,36864.0,354.0,678.0,0.0,0.0,181.0,342.0,1454771696.602
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,315.0,1454771697.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,161.0,311.0,1454771698.602
0.0,0.125,99.625,0.250,0.0,0.0,1974272.0,0.0,0.0,0.0,0.0,0.0,269.0,351.0,1454771699.602
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,13088.0,1457126.0,0.0,0.0,503.0,481.0,1454771700.602
0.377,0.251,99.246,0.126,0.0,0.0,0.0,2244608.0,0.0,0.0,0.0,0.0,1692.0,1369.0,1454771701.602
0.125,0.251,99.123,0.501,0.0,0.0,36864.0,0.0,5851183.0,2318853.0,0.0,0.0,320.0,489.0,1454771702.602
8.492,1.267,89.861,0.380,0.0,0.0,258048.0,0.0,14669.0,295238.0,0.0,0.0,1342.0,1603.0,1454771703.601
12.281,1.504,83.459,2.506,0.0,0.251,1257472.0,0.0,4077.0,1922.0,0.0,0.0,1742.0,1630.0,1454771704.602
21.384,0.755,77.610,0.252,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,1298.0,738.0,1454771705.602
29.962,1.264,68.268,0.506,0.0,0.0,4096.0,303104.0,1432.0,1557.0,0.0,0.0,1515.0,737.0,1454771706.602
21.384,1.509,77.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,673.0,1454771707.602
23.154,0.751,76.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,792.0,1454771708.602
23.714,0.125,76.161,0.0,0.0,0.0,0.0,0.0,4172.0,5020.0,0.0,0.0,898.0,752.0,1454771709.602
18.273,1.001,79.725,1.001,0.0,0.0,413696.0,0.0,0.0,0.0,0.0,0.0,882.0,783.0,1454771710.602
32.134,3.213,59.512,5.141,0.0,0.0,0.0,9605120.0,354.0,752.0,0.0,0.0,1877.0,1358.0,1454771711.601
37.596,1.279,59.719,1.279,0.0,0.128,0.0,176128.0,2397.0,3720.0,0.0,0.0,3695.0,2643.0,1454771712.602
29.795,1.279,68.798,0.0,0.0,0.128,0.0,0.0,1039.0,2600.0,0.0,0.0,1287.0,880.0,1454771713.604
48.656,5.250,46.095,0.0,0.0,0.0,0.0,0.0,1283.0,2172.0,0.0,0.0,1664.0,637.0,1454771714.602
26.486,2.713,70.801,0.0,0.0,0.0,0.0,0.0,1270.0,2250.0,0.0,0.0,1185.0,612.0,1454771715.602
40.519,3.247,55.714,0.390,0.0,0.130,0.0,69632.0,889.0,1280.0,0.0,0.0,1463.0,990.0,1454771716.607
32.197,3.157,64.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,894.0,1454771717.603
80.315,4.987,14.567,0.0,0.0,0.131,0.0,0.0,628.0,1068.0,0.0,0.0,2337.0,1082.0,1454771718.602
59.236,2.803,37.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.0,2611.0,1454771719.602
47.893,1.277,50.830,0.0,0.0,0.0,0.0,0.0,1403.0,3404.0,0.0,0.0,2344.0,2450.0,1454771720.601
37.224,0.519,62.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,953.0,1454771721.602
50.900,1.028,47.301,0.386,0.0,0.386,0.0,45056.0,2045.0,3758.0,0.0,0.0,4390.0,5277.0,1454771722.602
79.917,5.956,12.604,0.0,0.0,1.524,0.0,0.0,25361.0,136030.0,0.0,0.0,3772.0,2966.0,1454771723.605
76.133,19.867,3.200,0.0,0.0,0.800,0.0,0.0,9207.0,43059.0,0.0,0.0,2950.0,3069.0,1454771724.607
91.831,7.510,0.395,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,3115.0,1701.0,1454771725.601
94.118,5.214,0.668,0.0,0.0,0.0,0.0,0.0,905.0,1218.0,0.0,0.0,2252.0,1527.0,1454771726.603
93.802,5.923,0.0,0.0,0.0,0.275,0.0,335872.0,558.0,1844.0,0.0,0.0,2372.0,1264.0,1454771727.603
94.133,5.333,0.133,0.0,0.0,0.400,0.0,0.0,9600.0,7177.0,0.0,0.0,2427.0,1630.0,1454771728.602
95.851,3.734,0.0,0.0,0.0,0.415,0.0,0.0,18331.0,18838.0,0.0,0.0,2253.0,1871.0,1454771729.602
94.591,5.409,0.0,0.0,0.0,0.0,0.0,0.0,5895.0,8658.0,0.0,0.0,2153.0,1362.0,1454771730.602
97.493,2.375,0.0,0.0,0.0,0.132,0.0,0.0,706.0,1187.0,0.0,0.0,2118.0,1323.0,1454771731.602
95.194,4.406,0.0,0.0,0.0,0.401,0.0,36864.0,0.0,0.0,0.0,0.0,2141.0,1589.0,1454771732.602
92.144,7.324,0.0,0.0,0.0,0.533,3948544.0,0.0,437.0,1244.0,0.0,0.0,2415.0,1807.0,1454771733.603
95.245,4.212,0.0,0.0,0.0,0.543,0.0,0.0,5486.0,258211.0,0.0,0.0,2157.0,1277.0,1454771734.605
97.450,2.282,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,1672.0,1454771735.602
94.048,5.159,0.0,0.0,0.0,0.794,0.0,16809984.0,23881.0,8014.0,0.0,0.0,2368.0,1793.0,1454771736.603
93.257,5.739,0.0,0.0,0.0,1.004,0.0,4231168.0,8754.0,6364.0,0.0,0.0,2182.0,1788.0,1454771737.602
