"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_200000000_0.05.csv",,,,"Date:","23 Feb 2016 03:22:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.866,1.952,73.812,0.113,0.000,0.256,145972.241,1398138.391,0.0,0.0,41.550,77.823,874.709,889.544,1456194154.457
93.897,5.409,0.0,0.0,0.0,0.693,20246528.0,151552.0,1692731.0,14087.0,0.0,0.0,2852.0,2487.0,1456194155.458
93.960,5.369,0.0,0.0,0.0,0.671,16273408.0,77824.0,0.0,0.0,0.0,0.0,2696.0,1969.0,1456194156.459
94.927,4.539,0.0,0.0,0.0,0.534,21364736.0,0.0,1241.0,3429.0,0.0,0.0,2752.0,1704.0,1456194157.465
93.758,5.462,0.0,0.0,0.0,0.780,15859712.0,0.0,1241.0,5107.0,0.0,0.0,2633.0,2395.0,1456194158.457
96.899,2.972,0.0,0.0,0.0,0.129,1458176.0,0.0,795.0,2682.0,0.0,0.0,2225.0,1257.0,1456194159.458
96.697,3.038,0.132,0.0,0.0,0.132,0.0,114688.0,1293.0,1997.0,0.0,0.0,2166.0,1336.0,1456194160.458
93.197,6.259,0.0,0.0,0.0,0.544,0.0,19009536.0,3641.0,5446.0,0.0,0.0,2357.0,1577.0,1456194161.458
86.607,12.117,0.0,0.0,0.0,1.276,2707456.0,52711424.0,533.0,2203.0,0.0,0.0,2512.0,1521.0,1456194162.458
86.599,13.274,0.126,0.0,0.0,0.0,1257472.0,0.0,9327.0,1786.0,0.0,0.0,2327.0,1965.0,1456194163.460
82.895,16.974,0.0,0.0,0.0,0.132,1982464.0,0.0,759.0,3408.0,0.0,0.0,2204.0,1507.0,1456194164.460
81.737,17.752,0.128,0.0,0.0,0.383,0.0,4096.0,3898.0,8157.0,0.0,0.0,2579.0,5522.0,1456194165.462
75.794,18.519,5.026,0.0,0.0,0.661,9928704.0,507904.0,6996.0,9845.0,0.0,0.0,2692.0,3410.0,1456194166.462
60.756,13.820,24.772,0.130,0.0,0.522,17866752.0,0.0,13054.0,8901.0,0.0,0.0,2965.0,2781.0,1456194167.458
80.0,13.973,4.795,0.137,0.0,1.096,17874944.0,0.0,9014.0,6037.0,0.0,0.0,3346.0,2956.0,1456194168.461
84.657,13.190,0.942,0.0,0.0,1.211,11386880.0,0.0,513.0,1090.0,0.0,0.0,2838.0,2271.0,1456194169.459
90.310,9.152,0.404,0.0,0.0,0.135,0.0,0.0,6420.0,4226.0,0.0,0.0,2595.0,1740.0,1456194170.462
90.267,9.333,0.133,0.0,0.0,0.267,3969024.0,589824.0,9058.0,1867.0,0.0,0.0,2381.0,1672.0,1456194171.458
94.519,5.348,0.0,0.0,0.0,0.134,0.0,0.0,976.0,2059.0,0.0,0.0,2120.0,1957.0,1456194172.459
93.880,6.120,0.0,0.0,0.0,0.0,1986560.0,0.0,490.0,1345.0,0.0,0.0,2218.0,1493.0,1456194173.459
95.346,4.388,0.0,0.0,0.0,0.266,0.0,0.0,612.0,1427.0,0.0,0.0,2123.0,1459.0,1456194174.459
95.0,4.861,0.0,0.0,0.0,0.139,0.0,0.0,435.0,1081.0,0.0,0.0,2090.0,2404.0,1456194175.458
94.517,5.352,0.0,0.0,0.0,0.131,0.0,286720.0,490.0,1275.0,0.0,0.0,2265.0,1659.0,1456194176.458
93.469,6.259,0.0,0.0,0.0,0.272,1986560.0,0.0,179.0,645.0,0.0,0.0,2179.0,1814.0,1456194177.458
93.463,5.981,0.0,0.0,0.0,0.556,7942144.0,0.0,922.0,2448.0,0.0,0.0,2287.0,1689.0,1456194178.457
91.865,7.574,0.0,0.0,0.0,0.561,9740288.0,0.0,1006.0,1697.0,0.0,0.0,2388.0,1545.0,1456194179.458
89.740,9.713,0.0,0.0,0.0,0.547,8155136.0,0.0,243.0,645.0,0.0,0.0,2207.0,1794.0,1456194180.458
90.489,9.239,0.0,0.0,0.0,0.272,3964928.0,90112.0,426.0,1570.0,0.0,0.0,2328.0,1738.0,1456194181.459
91.888,7.713,0.0,0.0,0.0,0.399,9932800.0,0.0,922.0,2231.0,0.0,0.0,2388.0,1492.0,1456194182.457
89.424,9.772,0.0,0.0,0.0,0.803,8609792.0,0.0,179.0,645.0,0.0,0.0,2397.0,1589.0,1456194183.458
89.222,10.368,0.0,0.0,0.0,0.409,6729728.0,0.0,1134.0,1622.0,0.0,0.0,2343.0,1623.0,1456194184.466
89.730,9.865,0.0,0.0,0.0,0.405,0.0,0.0,292.0,1205.0,0.0,0.0,2217.0,1728.0,1456194185.461
91.498,8.367,0.0,0.0,0.0,0.135,0.0,524288.0,469.0,2208.0,0.0,0.0,2163.0,1304.0,1456194186.458
92.817,7.042,0.0,0.0,0.0,0.141,0.0,299008.0,886.0,1513.0,0.0,0.0,2103.0,1084.0,1456194187.458
91.837,7.755,0.0,0.0,0.0,0.408,0.0,0.0,3832.0,5595.0,0.0,0.0,2359.0,1716.0,1456194188.459
88.810,10.482,0.0,0.0,0.0,0.708,0.0,0.0,1698.0,3376.0,0.0,0.0,2237.0,1770.0,1456194189.457
90.947,8.505,0.137,0.0,0.0,0.412,0.0,0.0,1295.0,1651.0,0.0,0.0,2078.0,1327.0,1456194190.459
93.548,6.452,0.0,0.0,0.0,0.0,0.0,196608.0,0.0,0.0,0.0,0.0,2185.0,1487.0,1456194191.459
88.340,9.191,0.0,0.0,0.0,2.469,0.0,103456768.0,5829.0,5467.0,0.0,0.0,2495.0,1661.0,1456194192.459
90.753,7.133,0.0,0.0,0.0,2.114,0.0,109314048.0,1062.0,2333.0,0.0,0.0,2585.0,1648.0,1456194193.457
89.229,7.846,0.0,0.0,0.0,2.926,0.0,110804992.0,292.0,1206.0,0.0,0.0,2552.0,1646.0,1456194194.461
94.340,3.908,0.0,0.0,0.0,1.752,0.0,100380672.0,1946.0,2698.0,0.0,0.0,2485.0,1391.0,1456194195.460
95.733,4.133,0.0,0.0,0.0,0.133,0.0,417792.0,420.0,1428.0,0.0,0.0,2115.0,3263.0,1456194196.458
95.670,4.195,0.0,0.0,0.0,0.135,0.0,0.0,356.0,1206.0,0.0,0.0,2118.0,2103.0,1456194197.458
93.510,6.358,0.0,0.0,0.0,0.132,0.0,0.0,249.0,786.0,0.0,0.0,2200.0,1663.0,1456194198.459
95.828,4.038,0.0,0.0,0.0,0.135,0.0,0.0,1013.0,1837.0,0.0,0.0,2069.0,1479.0,1456194199.458
95.370,4.233,0.0,0.0,0.0,0.397,0.0,593920.0,48907.0,50774.0,0.0,0.0,2359.0,2108.0,1456194200.458
93.343,6.380,0.0,0.0,0.0,0.277,0.0,364544.0,315037.0,28312.0,0.0,0.0,2120.0,2624.0,1456194201.463
92.906,6.958,0.0,0.0,0.0,0.136,0.0,0.0,377.0,1132.0,0.0,0.0,2133.0,2233.0,1456194202.458
92.287,7.438,0.0,0.0,0.0,0.275,0.0,0.0,810.0,2202.0,0.0,0.0,2098.0,2658.0,1456194203.462
94.645,5.221,0.0,0.0,0.0,0.134,0.0,0.0,313.0,716.0,0.0,0.0,2164.0,1414.0,1456194204.459
94.312,5.688,0.0,0.0,0.0,0.0,0.0,118784.0,307.0,646.0,0.0,0.0,2198.0,1439.0,1456194205.461
93.449,6.417,0.0,0.0,0.0,0.134,0.0,192512.0,930.0,2119.0,0.0,0.0,2332.0,1695.0,1456194206.458
94.126,5.741,0.0,0.0,0.0,0.134,0.0,0.0,4790.0,4079.0,0.0,0.0,2267.0,1844.0,1456194207.458
87.349,12.113,0.135,0.0,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,2381.0,1779.0,1456194208.458
87.049,12.684,0.0,0.0,0.0,0.267,3985408.0,0.0,15643.0,6115.0,0.0,0.0,2269.0,1494.0,1456194209.459
