"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_400000000_0.05.csv",,,,"Date:","26 Feb 2016 09:42:42 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.765,2.237,72.499,0.139,0.000,0.360,214597.791,2137603.170,0.0,0.0,50.018,88.950,949.900,965.226,1456476162.455
0.625,0.125,99.250,0.0,0.0,0.0,0.0,536576.0,0.0,0.0,0.0,0.0,412.0,460.0,1456476163.456
0.749,0.250,98.752,0.250,0.0,0.0,0.0,90112.0,6090.0,5241.0,0.0,0.0,249.0,452.0,1456476164.456
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,427.0,1456476165.456
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,550.0,1182.0,0.0,0.0,238.0,439.0,1456476166.456
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,436.0,1456476167.456
0.752,0.125,99.123,0.0,0.0,0.0,0.0,32768.0,407.0,1242.0,0.0,0.0,249.0,435.0,1456476168.456
0.625,0.125,98.875,0.375,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,243.0,444.0,1456476169.456
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,230.0,430.0,1456476170.456
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,425.0,1456476171.456
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,256.0,461.0,1456476172.456
0.626,0.250,99.124,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,247.0,422.0,1456476173.456
0.625,0.125,98.875,0.375,0.0,0.0,0.0,118784.0,471.0,1242.0,0.0,0.0,242.0,440.0,1456476174.456
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,371.0,687.0,0.0,0.0,235.0,429.0,1456476175.456
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,433.0,1456476176.456
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1111.0,1242.0,0.0,0.0,231.0,422.0,1456476177.456
0.626,0.125,99.249,0.0,0.0,0.0,0.0,466944.0,0.0,0.0,0.0,0.0,406.0,445.0,1456476178.456
0.999,0.125,98.627,0.250,0.0,0.0,0.0,368640.0,919.0,1242.0,0.0,0.0,248.0,437.0,1456476179.456
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,238.0,436.0,1456476180.456
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,438.0,1456476181.456
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,233.0,433.0,1456476182.456
0.750,0.125,98.375,0.750,0.0,0.0,0.0,573440.0,0.0,0.0,0.0,0.0,443.0,424.0,1456476183.456
0.624,0.250,98.752,0.375,0.0,0.0,0.0,118784.0,230.0,682.0,0.0,0.0,247.0,462.0,1456476184.456
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,424.0,1456476185.456
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,343.0,1588.0,0.0,0.0,223.0,414.0,1456476186.456
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,434.0,1456476187.456
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,237.0,439.0,1456476188.456
0.502,0.125,98.745,0.627,0.0,0.0,98304.0,114688.0,0.0,0.0,0.0,0.0,292.0,493.0,1456476189.456
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,235.0,438.0,1456476190.456
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,437.0,1456476191.456
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,236.0,445.0,1456476192.456
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,445.0,1456476193.456
0.625,0.250,98.750,0.375,0.0,0.0,0.0,53248.0,535.0,1242.0,0.0,0.0,234.0,440.0,1456476194.456
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,229.0,426.0,1456476195.456
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,451.0,1456476196.456
1.004,0.125,98.871,0.0,0.0,0.0,0.0,0.0,663.0,1588.0,0.0,0.0,875.0,677.0,1456476197.456
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,417.0,1456476198.456
0.876,0.125,98.623,0.375,0.0,0.0,0.0,110592.0,22635.0,2823920.0,0.0,0.0,596.0,760.0,1456476199.456
0.500,0.375,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,442.0,1456476200.456
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,643109.0,196825.0,0.0,0.0,232.0,430.0,1456476201.456
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,438.0,1456476202.456
0.751,0.250,98.123,0.876,0.0,0.0,0.0,1150976.0,739.0,1382.0,0.0,0.0,428.0,430.0,1456476203.456
0.625,0.125,98.875,0.375,0.0,0.0,0.0,344064.0,0.0,0.0,0.0,0.0,248.0,455.0,1456476204.456
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,434.0,822.0,0.0,0.0,229.0,430.0,1456476205.456
