"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_900000000_0.35_24_150_teratest_dec1659e-c2cf-43e3-8c48-6bc837f06989.csv",,,,"Date:","03 May 2016 17:31:19 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.276,2.244,75.641,0.356,0.000,0.483,500954.571,3508381.378,0.0,0.0,311.446,312.439,978.907,1019.705,1462289479.945
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,342.0,1462289480.946
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,1768.0,1566.0,0.0,0.0,160.0,322.0,1462289481.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,141.0,298.0,1462289482.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,144.0,294.0,1462289483.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,153.0,311.0,1462289484.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,156.0,312.0,1462289485.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,142.0,293.0,1462289486.946
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,158.0,318.0,1462289487.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,307.0,1462289488.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,712.0,1580.0,0.0,0.0,143.0,299.0,1462289489.946
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,291.0,1462289490.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,287.0,1462289491.946
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,520.0,1580.0,0.0,0.0,153.0,309.0,1462289492.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,313.0,1462289493.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,145.0,304.0,1462289494.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,149.0,293.0,1462289495.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,680.0,0.0,0.0,157.0,312.0,1462289496.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,307.0,1462289497.946
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,342.0,1240.0,0.0,0.0,157.0,315.0,1462289498.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,307.0,1462289499.946
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,692.0,1398.0,0.0,0.0,149.0,304.0,1462289500.946
