"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_133120000_500000000_0.5.csv",,,,"Date:","22 Feb 2016 11:19:19 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.414,1.842,74.421,0.105,0.000,0.218,109663.862,1077525.803,0.0,0.0,38.175,72.291,841.275,857.853,1456136359.500
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,6103.0,4329.0,0.0,0.0,199.0,455.0,1456136360.501
0.250,0.125,99.500,0.125,0.0,0.0,4096.0,184320.0,0.0,0.0,0.0,0.0,256.0,343.0,1456136361.501
0.125,0.0,99.500,0.375,0.0,0.0,0.0,98304.0,469.0,1240.0,0.0,0.0,183.0,348.0,1456136362.501
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,1456136363.501
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,853.0,1240.0,0.0,0.0,180.0,344.0,1456136364.501
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,330.0,1456136365.501
0.125,0.0,99.875,0.0,0.0,0.0,0.0,155648.0,740.0,680.0,0.0,0.0,255.0,361.0,1456136366.501
0.125,0.125,99.500,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,180.0,352.0,1456136367.501
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,597.0,1240.0,0.0,0.0,181.0,352.0,1456136368.501
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,339.0,1456136369.501
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,469.0,1240.0,0.0,0.0,166.0,327.0,1456136370.501
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,342.0,1456136371.501
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,548.0,680.0,0.0,0.0,186.0,361.0,1456136372.501
0.0,0.125,99.499,0.375,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,175.0,341.0,1456136373.501
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,469.0,1586.0,0.0,0.0,175.0,338.0,1456136374.501
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,350.0,1456136375.501
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,533.0,1240.0,0.0,0.0,176.0,348.0,1456136376.501
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,329.0,1456136377.501
0.125,0.125,99.625,0.125,0.0,0.0,0.0,36864.0,356.0,680.0,0.0,0.0,183.0,350.0,1456136378.501
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,330.0,1456136379.501
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,725.0,1240.0,0.0,0.0,180.0,348.0,1456136380.501
