"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_200000000_0.5_6.csv",,,,"Date:","23 Mar 2016 19:06:54 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.664,2.254,71.557,0.131,0.000,0.394,240563.654,2224386.487,0.0,0.0,39.677,63.540,962.621,960.645,1458756414.421
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6184.0,4550.0,0.0,0.0,182.0,355.0,1458756415.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,302.0,1458756416.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,303.0,1458756417.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1227.0,1583.0,0.0,0.0,151.0,307.0,1458756418.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,305.0,1458756419.422
0.0,0.0,99.750,0.250,0.0,0.0,0.0,57344.0,358.0,682.0,0.0,0.0,157.0,326.0,1458756420.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,318.0,1458756421.422
0.875,0.0,99.125,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,176.0,302.0,1458756422.422
1.004,0.0,98.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,312.0,1458756423.422
0.249,0.125,99.626,0.0,0.0,0.0,0.0,28672.0,408.0,1242.0,0.0,0.0,187.0,353.0,1458756424.424
2.258,0.0,97.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,318.0,1458756425.422
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,230.0,682.0,0.0,0.0,151.0,303.0,1458756426.422
2.136,0.0,97.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,355.0,1458756427.422
2.256,0.125,97.619,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,202.0,311.0,1458756428.422
7.692,0.252,92.055,0.0,0.0,0.0,0.0,86016.0,243.0,341.0,0.0,0.0,467.0,461.0,1458756429.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,147.0,313.0,1458756430.422
0.0,0.876,99.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,291.0,1458756431.422
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,152.0,311.0,1458756432.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,651.0,1583.0,0.0,0.0,144.0,294.0,1458756433.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,294.0,1458756434.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,139.0,301.0,1458756435.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,312.0,1458756436.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,131.0,277.0,1458756437.422
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,140.0,295.0,1458756438.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,142.0,304.0,1458756439.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,312.0,1458756440.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,139.0,289.0,1458756441.422
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,303.0,1458756442.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,132.0,278.0,1458756443.422
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,162.0,331.0,1458756444.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,146.0,306.0,1458756445.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,292.0,1458756446.422
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,137.0,297.0,1458756447.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,722.0,1458756448.422
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,335441.0,4765556.0,0.0,0.0,352.0,444.0,1458756449.422
0.0,0.0,99.750,0.250,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,150.0,307.0,1458756450.422
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,32843.0,2920.0,0.0,0.0,158.0,308.0,1458756451.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,293.0,1458756452.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,504.0,892.0,0.0,0.0,141.0,277.0,1458756453.422
0.0,0.0,99.875,0.125,0.0,0.0,0.0,446464.0,0.0,0.0,0.0,0.0,201.0,309.0,1458756454.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1240.0,1242.0,0.0,0.0,137.0,292.0,1458756455.422
0.0,0.0,99.750,0.250,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,157.0,320.0,1458756456.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,682.0,1452.0,0.0,0.0,140.0,302.0,1458756457.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,136.0,292.0,1458756458.422
9.747,1.392,88.734,0.0,0.0,0.127,0.0,0.0,24937.0,6682.0,0.0,0.0,932.0,920.0,1458756459.423
14.231,2.160,83.609,0.0,0.0,0.0,0.0,0.0,4099.0,4059.0,0.0,0.0,1129.0,1234.0,1458756460.424
15.121,1.779,82.846,0.0,0.0,0.254,0.0,0.0,715.0,1122.0,0.0,0.0,1065.0,1022.0,1458756461.423
