"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_500000000.csv",,,,"Date:","03 Feb 2016 06:24:55 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.047,0.569,92.254,0.066,0.000,0.064,65427.213,382521.665,0.0,0.0,24.000,52.992,333.774,422.307,1454477095.997
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6455.0,5505.0,0.0,0.0,198.0,385.0,1454477096.998
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,306.0,1454477097.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,307.0,1454477098.998
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,580.0,1576.0,0.0,0.0,167.0,315.0,1454477099.998
0.125,0.0,99.625,0.250,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,176.0,337.0,1454477100.998
0.125,0.626,92.866,6.383,0.0,0.0,3772416.0,0.0,659.0,1237.0,0.0,0.0,944.0,787.0,1454477101.998
4.756,0.751,87.359,7.134,0.0,0.0,19812352.0,0.0,241.0,339.0,0.0,0.0,1199.0,1500.0,1454477102.998
0.502,1.506,87.704,10.289,0.0,0.0,14839808.0,0.0,575.0,1064.0,0.0,0.0,1246.0,1401.0,1454477103.998
0.748,1.372,87.157,10.723,0.0,0.0,4202496.0,4096.0,0.0,0.0,0.0,0.0,1210.0,1809.0,1454477104.998
0.125,0.501,88.095,11.153,0.0,0.125,6721536.0,667648.0,418.0,678.0,0.0,0.0,1504.0,2024.0,1454477105.998
0.251,0.376,88.471,10.902,0.0,0.0,8708096.0,0.0,0.0,0.0,0.0,0.0,1622.0,2063.0,1454477106.998
0.125,1.126,87.735,10.889,0.0,0.125,7811072.0,0.0,659.0,1237.0,0.0,0.0,2430.0,2967.0,1454477107.998
0.250,2.003,88.235,9.387,0.0,0.125,9699328.0,0.0,0.0,0.0,0.0,0.0,2611.0,3175.0,1454477108.998
0.499,1.623,85.643,11.985,0.0,0.250,11583488.0,688128.0,531.0,1237.0,0.0,0.0,1346.0,1597.0,1454477109.998
0.501,2.378,87.610,9.512,0.0,0.0,2682880.0,6201344.0,0.0,0.0,0.0,0.0,895.0,1292.0,1454477110.998
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,738.0,678.0,0.0,0.0,182.0,338.0,1454477111.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,318.0,1454477112.998
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,160.0,303.0,1454477113.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,321.0,1454477114.998
0.0,0.0,99.749,0.251,0.0,0.0,0.0,188416.0,723.0,1237.0,0.0,0.0,195.0,321.0,1454477115.998
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,331.0,1454477116.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,310.0,1454477117.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,708.0,1576.0,0.0,0.0,156.0,308.0,1454477118.998
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,299.0,1454477119.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,180.0,346.0,1454477120.998
0.125,0.125,99.501,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,164.0,314.0,1454477121.998
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,311.0,1454477122.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,836.0,1576.0,0.0,0.0,159.0,309.0,1454477123.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,331.0,1454477124.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,659456.0,0.0,0.0,0.0,0.0,258.0,315.0,1454477125.998
0.125,0.0,99.500,0.375,0.0,0.0,0.0,49152.0,708.0,1576.0,0.0,0.0,182.0,342.0,1454477126.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,305.0,1454477127.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,169.0,328.0,1454477128.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,314.0,1454477129.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,310.0,1454477130.998
0.125,0.0,99.750,0.125,0.0,0.0,0.0,20480.0,900.0,1576.0,0.0,0.0,169.0,329.0,1454477131.998
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,186.0,350.0,1454477132.998
0.125,0.0,99.374,0.501,0.0,0.0,1974272.0,0.0,13896.0,2218432.0,0.0,0.0,641.0,506.0,1454477133.998
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,306.0,1454477134.998
0.503,0.377,99.119,0.0,0.0,0.0,0.0,0.0,294091.0,294660.0,0.0,0.0,1455.0,1436.0,1454477135.998
0.751,2.003,96.496,0.751,0.0,0.0,32768.0,114688.0,9787582.0,60968.0,0.0,0.0,812.0,900.0,1454477136.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,316.0,1454477137.998
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,333.0,1454477138.998
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95648.0,3259.0,0.0,0.0,160.0,305.0,1454477139.998
0.125,0.125,99.750,0.0,0.0,0.0,0.0,9895936.0,0.0,0.0,0.0,0.0,283.0,348.0,1454477140.998
0.125,0.0,99.500,0.375,0.0,0.0,0.0,77824.0,546.0,678.0,0.0,0.0,180.0,344.0,1454477141.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,327.0,1454477142.998
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,312.0,1454477143.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,964.0,1576.0,0.0,0.0,171.0,327.0,1454477144.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,307.0,1454477145.998
0.0,0.125,99.750,0.125,0.0,0.0,0.0,20480.0,531.0,1237.0,0.0,0.0,160.0,319.0,1454477146.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,167.0,320.0,1454477147.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,328.0,1454477148.998
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,621.0,1237.0,0.0,0.0,157.0,310.0,1454477149.998
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,159.0,313.0,1454477150.998
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,309.0,1454477151.998
