"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_66560000_300000000_0.5.csv",,,,"Date:","22 Feb 2016 01:00:26 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.122,1.788,74.797,0.091,0.000,0.203,88215.055,889400.206,0.0,0.0,19.191,44.913,821.796,837.318,1456099226.933
43.439,8.662,40.0,7.006,0.0,0.892,0.0,116916224.0,14129.0,9108.0,0.0,0.0,5908.0,11764.0,1456099227.940
45.174,8.752,37.709,7.207,0.0,1.158,0.0,124260352.0,0.0,0.0,0.0,0.0,5574.0,11057.0,1456099228.934
44.091,7.243,41.677,5.972,0.127,0.889,0.0,125349888.0,6540.0,6023.0,0.0,0.0,5924.0,12085.0,1456099229.934
43.495,6.888,47.194,1.913,0.0,0.510,0.0,39538688.0,0.0,0.0,0.0,0.0,5801.0,11539.0,1456099230.935
44.201,7.474,47.552,0.0,0.0,0.773,0.0,0.0,5256.0,5940.0,0.0,0.0,5592.0,11244.0,1456099231.934
42.728,7.593,48.777,0.0,0.0,0.901,0.0,0.0,0.0,0.0,0.0,0.0,5798.0,11210.0,1456099232.935
42.965,7.538,49.121,0.0,0.0,0.377,0.0,0.0,5074.0,3428.0,0.0,0.0,6228.0,13126.0,1456099233.934
44.700,7.407,45.211,1.660,0.0,1.022,0.0,26238976.0,0.0,0.0,0.0,0.0,5437.0,11583.0,1456099234.934
42.658,8.101,32.532,15.696,0.0,1.013,0.0,106602496.0,9521.0,7914.0,0.0,0.0,5884.0,12976.0,1456099235.938
42.153,7.393,40.726,8.560,0.0,1.167,0.0,128454656.0,0.0,0.0,0.0,0.0,6104.0,11232.0,1456099236.934
44.814,9.347,36.748,8.195,0.0,0.896,0.0,127406080.0,5064.0,5594.0,0.0,0.0,5393.0,10756.0,1456099237.938
43.830,7.712,37.918,8.997,0.0,1.542,0.0,126357504.0,0.0,0.0,0.0,0.0,5923.0,10540.0,1456099238.934
43.130,7.252,41.603,7.125,0.0,0.891,0.0,127406080.0,5563.0,4511.0,0.0,0.0,6579.0,11781.0,1456099239.934
43.462,7.051,47.821,0.897,0.0,0.769,0.0,34185216.0,3888.0,3082.0,0.0,0.0,5865.0,11691.0,1456099240.934
42.072,6.905,50.384,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.0,6112.0,12933.0,1456099241.934
40.708,8.091,50.695,0.0,0.0,0.506,0.0,0.0,4533.0,3302.0,0.0,0.0,5655.0,11602.0,1456099242.936
