"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_500000000_0.35_24.csv",,,,"Date:","28 Mar 2016 00:27:10 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.548,2.512,70.269,0.184,0.000,0.488,295998.744,3091320.901,0.0,0.0,57.848,90.356,1052.214,1054.232,1459117630.318
0.249,0.0,99.377,0.374,0.0,0.0,0.0,0.0,6542.0,5372.0,0.0,0.0,160.0,333.0,1459117631.319
0.0,0.0,99.750,0.250,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,159.0,318.0,1459117632.319
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,142.0,290.0,1459117633.319
0.125,1.003,88.847,10.025,0.0,0.0,9158656.0,0.0,307.0,341.0,0.0,0.0,4396.0,7621.0,1459117634.319
0.126,0.879,88.568,10.050,0.0,0.377,15257600.0,0.0,0.0,0.0,0.0,0.0,7172.0,12397.0,1459117635.319
1.754,0.752,86.717,10.652,0.0,0.125,8019968.0,0.0,536.0,1242.0,0.0,0.0,4000.0,6813.0,1459117636.319
1.777,0.635,87.563,9.898,0.0,0.127,12300288.0,16384.0,307.0,341.0,0.0,0.0,5830.0,10015.0,1459117637.319
2.284,1.142,86.041,10.279,0.0,0.254,10633216.0,45056.0,243.0,341.0,0.0,0.0,5205.0,8893.0,1459117638.319
0.0,0.125,88.486,11.389,0.0,0.0,692224.0,0.0,421.0,901.0,0.0,0.0,621.0,1105.0,1459117639.319
0.0,0.376,89.586,10.038,0.0,0.0,5627904.0,0.0,0.0,0.0,0.0,0.0,2793.0,4894.0,1459117640.319
0.0,0.251,88.346,11.404,0.0,0.0,2162688.0,0.0,550.0,1028.0,0.0,0.0,1286.0,2130.0,1459117641.319
0.126,0.629,89.434,9.686,0.0,0.126,14200832.0,0.0,0.0,0.0,0.0,0.0,6610.0,11494.0,1459117642.319
0.125,0.376,88.959,10.540,0.0,0.0,6225920.0,0.0,536.0,1242.0,0.0,0.0,3210.0,5433.0,1459117643.319
0.0,0.753,88.080,11.041,0.0,0.125,9170944.0,28672.0,0.0,0.0,0.0,0.0,4504.0,7751.0,1459117644.319
0.126,0.628,88.819,10.176,0.0,0.251,13185024.0,0.0,536.0,1242.0,0.0,0.0,6212.0,10764.0,1459117645.319
0.0,0.881,88.176,10.818,0.0,0.126,13414400.0,0.0,0.0,0.0,0.0,0.0,6507.0,11037.0,1459117646.319
