"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_6_150.csv",,,,"Date:","31 Mar 2016 08:27:26 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
27.092,2.710,69.409,0.223,0.000,0.566,339500.660,3696179.987,0.0,0.0,70.517,98.474,1122.285,1127.726,1459405646.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,372.0,1459405647.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5895.0,4953.0,0.0,0.0,177.0,344.0,1459405648.907
0.0,0.0,99.0,1.0,0.0,0.0,0.0,126976.0,0.0,0.0,0.0,0.0,170.0,323.0,1459405649.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,1028.0,0.0,0.0,169.0,327.0,1459405650.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,311.0,1459405651.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,178.0,346.0,1459405652.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,328.0,1459405653.907
0.125,0.0,99.875,0.0,0.0,0.0,0.0,524288.0,600.0,1242.0,0.0,0.0,326.0,326.0,1459405654.907
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,161.0,309.0,1459405655.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,176.0,339.0,1459405656.907
0.878,0.0,99.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,337.0,1459405657.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,160.0,303.0,1459405658.907
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,324.0,1459405659.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,191.0,350.0,1459405660.907
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,167.0,313.0,1459405661.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,172.0,326.0,1459405662.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,323.0,1459405663.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,176.0,342.0,1459405664.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,323.0,1459405665.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,167.0,327.0,1459405666.907
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,175.0,333.0,1459405667.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,1028.0,0.0,0.0,178.0,341.0,1459405668.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,317.0,1459405669.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,165.0,316.0,1459405670.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,332.0,1459405671.907
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,600.0,1242.0,0.0,0.0,188.0,358.0,1459405672.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,163.0,316.0,1459405673.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,180.0,335.0,1459405674.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1370.0,0.0,0.0,158.0,301.0,1459405675.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,328.0,1459405676.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,183.0,339.0,1459405677.907
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,179.0,326.0,1459405678.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,856.0,1652.0,0.0,0.0,170.0,305.0,1459405679.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,1459405680.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,156.0,299.0,1459405681.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,321.0,1459405682.907
0.125,0.0,99.500,0.375,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,254.0,405.0,1459405683.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2653.0,4101.0,0.0,0.0,386.0,464.0,1459405684.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,473.0,1459405685.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,893401.0,590738.0,0.0,0.0,169.0,323.0,1459405686.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,374.0,1459405687.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290567.0,4581.0,0.0,0.0,186.0,349.0,1459405688.907
0.0,0.0,99.0,1.0,0.0,0.0,0.0,1384448.0,0.0,0.0,0.0,0.0,266.0,336.0,1459405689.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,167.0,315.0,1459405690.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,302.0,1459405691.907
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,346.0,1459405692.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,843.0,1673.0,0.0,0.0,160.0,307.0,1459405693.907
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,169.0,325.0,1459405694.907
