"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_900000000_0.35_24_100_teratest_e13871b8-a5ee-451d-8257-a4c5b8511433.csv",,,,"Date:","02 May 2016 18:24:09 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.254,2.235,75.693,0.339,0.000,0.480,476815.638,3449465.619,0.0,0.0,310.778,312.143,972.339,1014.150,1462206249.926
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,6435.0,5163.0,0.0,0.0,164.0,340.0,1462206250.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,304.0,1462206251.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,680.0,0.0,0.0,154.0,309.0,1462206252.927
0.0,0.0,99.374,0.626,0.0,0.0,4096.0,479232.0,0.0,0.0,0.0,0.0,241.0,328.0,1462206253.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,140.0,294.0,1462206254.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,281.0,1462206255.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,153.0,311.0,1462206256.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,276.0,1462206257.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,548.0,680.0,0.0,0.0,152.0,315.0,1462206258.927
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,154.0,319.0,1462206259.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,624.0,1240.0,0.0,0.0,157.0,321.0,1462206260.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,284.0,1462206261.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,1330.0,0.0,0.0,152.0,301.0,1462206262.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,155.0,298.0,1462206263.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,548.0,1026.0,0.0,0.0,149.0,312.0,1462206264.927
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,157.0,319.0,1462206265.927
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,139.0,288.0,1462206266.926
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,283.0,1462206267.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,1304.0,0.0,0.0,166.0,327.0,1462206268.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,296.0,1462206269.927
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,292.0,808.0,0.0,0.0,146.0,300.0,1462206270.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,296.0,1462206271.927
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,146.0,307.0,1462206272.927
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,291.0,1462206273.927
