"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_66560000_200000000_0.5.csv",,,,"Date:","22 Feb 2016 12:44:01 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.456,1.849,74.369,0.106,0.000,0.220,114715.395,1101220.232,0.0,0.0,38.214,72.244,844.155,860.653,1456141441.684
0.751,0.125,98.748,0.375,0.0,0.0,0.0,114688.0,12159.0,7981.0,0.0,0.0,398.0,648.0,1456141442.685
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,8522.0,3407.0,0.0,0.0,261.0,474.0,1456141443.685
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,488.0,1456141444.685
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,5901.0,3628.0,0.0,0.0,347.0,540.0,1456141445.685
0.250,0.0,99.750,0.0,0.0,0.0,0.0,94208.0,8586.0,3407.0,0.0,0.0,279.0,467.0,1456141446.685
0.250,0.125,99.374,0.250,0.0,0.0,0.0,159744.0,0.0,0.0,0.0,0.0,265.0,491.0,1456141447.685
0.750,0.125,99.0,0.0,0.0,0.125,0.0,0.0,4852.0,3450.0,0.0,0.0,365.0,571.0,1456141448.685
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,472.0,1456141449.685
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,10677.0,5008.0,0.0,0.0,259.0,476.0,1456141450.685
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,574.0,1456141451.685
0.250,0.0,99.625,0.125,0.0,0.0,0.0,40960.0,13317.0,5682.0,0.0,0.0,272.0,497.0,1456141452.685
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,458.0,1456141453.684
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,4910.0,3380.0,0.0,0.0,340.0,546.0,1456141454.685
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,463.0,1456141455.685
0.375,0.0,99.625,0.0,0.0,0.0,0.0,8192.0,10677.0,5008.0,0.0,0.0,275.0,499.0,1456141456.685
0.375,0.125,99.124,0.375,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,356.0,566.0,1456141457.685
0.375,0.0,99.374,0.250,0.0,0.0,4096.0,0.0,13631.0,5542.0,0.0,0.0,277.0,493.0,1456141458.685
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2159.0,1601.0,0.0,0.0,256.0,475.0,1456141459.685
1.126,0.0,98.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,583.0,1456141460.685
0.751,0.125,99.124,0.0,0.0,0.0,0.0,348160.0,13525.0,5542.0,0.0,0.0,420.0,514.0,1456141461.685
0.250,0.125,99.374,0.250,0.0,0.0,0.0,159744.0,0.0,0.0,0.0,0.0,258.0,489.0,1456141462.685
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2276.0,2846.0,0.0,0.0,344.0,557.0,1456141463.685
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,12229.0,4119.0,0.0,0.0,268.0,487.0,1456141464.685
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,468.0,1456141465.685
1.003,0.125,98.747,0.125,0.0,0.0,0.0,241664.0,0.0,0.0,0.0,0.0,461.0,566.0,1456141466.685
0.250,0.125,99.374,0.250,0.0,0.0,0.0,81920.0,13264.0,6787.0,0.0,0.0,281.0,495.0,1456141467.685
0.624,0.0,99.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,493.0,1456141468.685
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,3133.0,3024.0,0.0,0.0,362.0,556.0,1456141469.685
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,484.0,1456141470.685
0.499,0.0,99.501,0.0,0.0,0.0,0.0,155648.0,13846.0,6386.0,0.0,0.0,324.0,496.0,1456141471.685
0.752,0.125,98.872,0.251,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,371.0,584.0,1456141472.685
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,12350.0,5364.0,0.0,0.0,286.0,502.0,1456141473.685
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,481.0,1456141474.685
1.255,0.125,98.620,0.0,0.0,0.0,0.0,0.0,3005.0,3024.0,0.0,0.0,363.0,559.0,1456141475.685
0.375,0.125,99.500,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,335.0,497.0,1456141476.685
0.250,0.0,99.374,0.375,0.0,0.0,0.0,57344.0,13207.0,5542.0,0.0,0.0,279.0,502.0,1456141477.685
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,553.0,1456141478.685
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,12670.0,5364.0,0.0,0.0,274.0,473.0,1456141479.685
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,488.0,1456141480.685
0.251,0.125,99.624,0.0,0.0,0.0,0.0,135168.0,3651.0,3164.0,0.0,0.0,402.0,561.0,1456141481.685
0.375,0.125,99.375,0.125,0.0,0.0,0.0,57344.0,11436.0,3941.0,0.0,0.0,287.0,500.0,1456141482.685
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,469.0,1456141483.685
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,3063.0,3024.0,0.0,0.0,343.0,562.0,1456141484.685
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,476.0,1456141485.685
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,13297.0,5542.0,0.0,0.0,302.0,515.0,1456141486.685
0.627,0.0,99.123,0.251,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,401.0,617.0,1456141487.685
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,13319.0,6480.0,0.0,0.0,292.0,509.0,1456141488.685
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,471.0,1456141489.685
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,2464.0,2321.0,0.0,0.0,338.0,550.0,1456141490.685
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,489.0,1456141491.685
0.250,0.0,99.499,0.250,0.0,0.0,0.0,65536.0,13399.0,5542.0,0.0,0.0,343.0,572.0,1456141492.685
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,576.0,1456141493.685
0.875,0.0,99.125,0.0,0.0,0.0,0.0,0.0,172324.0,103631.0,0.0,0.0,366.0,548.0,1456141494.685
0.250,0.250,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,527.0,1456141495.685
0.375,0.125,99.499,0.0,0.0,0.0,0.0,622592.0,293106.0,5873.0,0.0,0.0,412.0,545.0,1456141496.685
0.375,0.0,99.499,0.125,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,0.0,295.0,500.0,1456141497.685
0.125,0.125,99.625,0.125,0.0,0.0,0.0,4096.0,13783.0,5542.0,0.0,0.0,261.0,477.0,1456141498.685
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,534.0,1456141499.685
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,12862.0,5364.0,0.0,0.0,298.0,509.0,1456141500.685
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,576.0,1456141501.685
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,3900.0,3868.0,0.0,0.0,320.0,520.0,1456141502.685
0.501,0.0,99.249,0.250,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,308.0,517.0,1456141503.685
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,13335.0,5542.0,0.0,0.0,261.0,481.0,1456141504.685
0.375,0.250,99.0,0.375,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,325.0,538.0,1456141505.685
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,12478.0,5364.0,0.0,0.0,286.0,490.0,1456141506.685
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,478.0,1456141507.685
0.375,0.125,99.374,0.125,0.0,0.0,0.0,36864.0,3005.0,3024.0,0.0,0.0,330.0,553.0,1456141508.685
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,496.0,1456141509.685
12.358,2.270,85.120,0.0,0.0,0.252,0.0,0.0,19792.0,7296.0,0.0,0.0,1642.0,1730.0,1456141510.687
37.308,6.282,55.769,0.0,0.0,0.641,0.0,757760.0,0.0,0.0,0.0,0.0,2596.0,2298.0,1456141511.686
48.387,10.710,40.774,0.0,0.0,0.129,0.0,0.0,36594.0,14892.0,0.0,0.0,2396.0,2210.0,1456141512.685
86.280,11.741,1.715,0.0,0.0,0.264,0.0,557056.0,2025.0,1861.0,0.0,0.0,3626.0,2809.0,1456141513.686
93.709,6.029,0.0,0.0,0.0,0.262,0.0,0.0,1040.0,1683.0,0.0,0.0,2488.0,1536.0,1456141514.685
92.727,6.494,0.649,0.0,0.0,0.130,0.0,0.0,12235.0,4271.0,0.0,0.0,2365.0,1405.0,1456141515.685
96.525,3.346,0.0,0.0,0.0,0.129,0.0,1048576.0,3085.0,2217.0,0.0,0.0,2697.0,1487.0,1456141516.685
96.306,3.562,0.132,0.0,0.0,0.0,0.0,0.0,1040.0,1683.0,0.0,0.0,2322.0,1518.0,1456141517.692
93.693,6.045,0.0,0.0,0.0,0.263,0.0,294912.0,10754.0,4303.0,0.0,0.0,2298.0,1555.0,1456141518.685
95.550,4.188,0.0,0.0,0.0,0.262,0.0,0.0,3074.0,2179.0,0.0,0.0,2239.0,1287.0,1456141519.685
95.407,4.199,0.0,0.0,0.0,0.394,0.0,0.0,1360.0,1753.0,0.0,0.0,2182.0,1380.0,1456141520.688
95.899,3.704,0.0,0.0,0.0,0.397,0.0,0.0,10768.0,4545.0,0.0,0.0,2281.0,1491.0,1456141521.689
92.549,7.059,0.0,0.0,0.0,0.392,0.0,0.0,5368.0,3197.0,0.0,0.0,2340.0,1812.0,1456141522.685
93.801,6.065,0.0,0.0,0.0,0.135,0.0,45056.0,2074.0,2315.0,0.0,0.0,2231.0,1532.0,1456141523.689
93.113,6.490,0.0,0.0,0.0,0.397,0.0,0.0,9489.0,4125.0,0.0,0.0,2373.0,1445.0,1456141524.685
91.864,7.874,0.0,0.0,0.0,0.262,0.0,0.0,8848.0,679922.0,0.0,0.0,2450.0,1490.0,1456141525.687
92.885,6.986,0.0,0.0,0.0,0.129,0.0,524288.0,976.0,1683.0,0.0,0.0,2381.0,1522.0,1456141526.686
94.282,5.319,0.0,0.0,0.0,0.399,0.0,0.0,9285.0,3877.0,0.0,0.0,2274.0,1266.0,1456141527.687
95.383,4.485,0.0,0.0,0.0,0.132,0.0,102400.0,4063.0,2465.0,0.0,0.0,2127.0,1168.0,1456141528.689
90.850,7.712,0.784,0.0,0.0,0.654,0.0,0.0,1398.0,1601.0,0.0,0.0,2529.0,1789.0,1456141529.686
92.438,6.389,0.913,0.0,0.0,0.261,0.0,0.0,11471.0,7548.0,0.0,0.0,2473.0,1877.0,1456141530.689
93.029,6.568,0.0,0.0,0.0,0.402,0.0,0.0,7705.0,6597.0,0.0,0.0,2189.0,1579.0,1456141531.686
96.494,3.506,0.0,0.0,0.0,0.0,0.0,0.0,1998.0,3029.0,0.0,0.0,2182.0,1412.0,1456141532.686
93.290,6.452,0.0,0.0,0.0,0.258,0.0,98304.0,7775.0,3489.0,0.0,0.0,2329.0,1695.0,1456141533.690
97.071,2.929,0.0,0.0,0.0,0.0,0.0,0.0,5572.0,2531.0,0.0,0.0,2174.0,1466.0,1456141534.686
95.811,3.784,0.0,0.0,0.0,0.405,0.0,0.0,1040.0,1753.0,0.0,0.0,2101.0,1950.0,1456141535.688
95.206,4.660,0.0,0.0,0.0,0.133,0.0,0.0,7711.0,3489.0,0.0,0.0,2249.0,2178.0,1456141536.685
93.432,6.300,0.0,0.0,0.0,0.268,0.0,0.0,5759.0,2713.0,0.0,0.0,2169.0,2303.0,1456141537.687
96.354,3.516,0.0,0.0,0.0,0.130,0.0,135168.0,1232.0,1823.0,0.0,0.0,2305.0,2105.0,1456141538.685
96.361,3.369,0.0,0.0,0.0,0.270,0.0,0.0,7775.0,3489.0,0.0,0.0,2208.0,3471.0,1456141539.688
96.268,3.604,0.0,0.0,0.0,0.129,0.0,0.0,6047.0,2565.0,0.0,0.0,2335.0,3978.0,1456141540.685
96.879,2.861,0.0,0.0,0.0,0.260,0.0,0.0,1442.0,2103.0,0.0,0.0,2392.0,2154.0,1456141541.685
98.641,1.087,0.0,0.0,0.0,0.272,0.0,0.0,7979.0,3769.0,0.0,0.0,2151.0,1460.0,1456141542.686
97.665,2.335,0.0,0.0,0.0,0.0,0.0,102400.0,6015.0,2573.0,0.0,0.0,2228.0,1353.0,1456141543.686
94.474,5.121,0.0,0.0,0.0,0.404,0.0,0.0,1040.0,1683.0,0.0,0.0,2143.0,1272.0,1456141544.688
91.910,5.570,2.255,0.0,0.0,0.265,0.0,0.0,7583.0,3489.0,0.0,0.0,2271.0,1497.0,1456141545.685
90.293,7.048,2.261,0.0,0.0,0.399,0.0,1327104.0,8081.0,3450.0,0.0,0.0,2518.0,1905.0,1456141546.685
88.933,9.200,1.600,0.0,0.0,0.267,0.0,0.0,3745.0,2802.0,0.0,0.0,2490.0,2132.0,1456141547.685
77.534,20.822,1.096,0.0,0.0,0.548,0.0,221184.0,18441.0,6790.0,0.0,0.0,2562.0,2120.0,1456141548.686
90.722,7.990,0.902,0.0,0.0,0.387,0.0,0.0,25582.0,8710.0,0.0,0.0,2709.0,2403.0,1456141549.685
95.942,3.403,0.0,0.0,0.0,0.654,4096.0,0.0,15131.0,6048.0,0.0,0.0,2687.0,10310.0,1456141550.685
94.290,5.179,0.0,0.0,0.0,0.531,0.0,0.0,7319.0,7127.0,0.0,0.0,2478.0,4429.0,1456141551.687
92.583,6.623,0.0,0.0,0.0,0.795,0.0,0.0,8482.0,3107.0,0.0,0.0,2855.0,6020.0,1456141552.688
90.495,7.631,0.803,0.0,0.0,1.071,0.0,77824.0,1827.0,4017.0,0.0,0.0,3550.0,5262.0,1456141553.685
87.384,7.703,3.453,0.0,0.0,1.461,0.0,0.0,8455.0,681655.0,0.0,0.0,3467.0,3998.0,1456141554.685
89.214,8.921,1.065,0.0,0.0,0.799,0.0,0.0,686080.0,8901.0,0.0,0.0,3117.0,3226.0,1456141555.685
88.946,4.884,5.527,0.0,0.0,0.643,0.0,0.0,1143.0,4361.0,0.0,0.0,3149.0,3373.0,1456141556.686
92.506,1.680,5.556,0.0,0.0,0.258,0.0,0.0,2713852.0,23830.0,0.0,0.0,2722.0,1526.0,1456141557.685
90.967,1.018,7.634,0.382,0.0,0.0,0.0,73728.0,9416.0,5803.0,0.0,0.0,2142.0,900.0,1456141558.688
92.987,4.156,2.857,0.0,0.0,0.0,0.0,0.0,1936.0,3807.0,0.0,0.0,2272.0,1177.0,1456141559.685
86.465,11.827,1.445,0.0,0.0,0.263,0.0,0.0,5616.0,4939.0,0.0,0.0,2305.0,1297.0,1456141560.688
71.026,20.641,6.538,1.026,0.0,0.769,0.0,31969280.0,10150.0,6361.0,0.0,0.0,2573.0,1916.0,1456141561.686
60.700,19.196,16.861,2.075,0.0,1.167,4096.0,100257792.0,4240.0,6767.0,0.0,0.0,2970.0,2039.0,1456141562.685
61.974,17.368,20.263,0.0,0.0,0.395,0.0,360448.0,13284.0,11539.0,0.0,0.0,3048.0,2784.0,1456141563.690
33.117,6.883,60.0,0.0,0.0,0.0,0.0,0.0,18600.0,17346.0,0.0,0.0,2560.0,2787.0,1456141564.685
65.179,4.719,29.974,0.0,0.0,0.128,0.0,0.0,7580.0,3940.0,0.0,0.0,2805.0,1833.0,1456141565.686
85.092,11.478,3.166,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,2501.0,1970.0,1456141566.685
92.209,6.641,0.255,0.0,0.0,0.894,4096.0,70414336.0,26688.0,10026.0,0.0,0.0,3190.0,1630.0,1456141567.685
90.335,7.732,0.0,0.0,0.0,1.933,4096.0,111206400.0,1190.0,1753.0,0.0,0.0,2886.0,1674.0,1456141568.687
91.892,5.920,0.0,0.0,0.0,2.188,0.0,122478592.0,5390.0,3338.0,0.0,0.0,2788.0,1388.0,1456141569.686
94.955,4.140,0.129,0.0,0.0,0.776,0.0,45776896.0,9061.0,4012.0,0.0,0.0,2459.0,1520.0,1456141570.686
94.798,5.072,0.0,0.0,0.0,0.130,0.0,0.0,1557.0,1929.0,0.0,0.0,2426.0,1612.0,1456141571.685
94.010,5.599,0.0,0.0,0.0,0.391,0.0,0.0,5249.0,3227.0,0.0,0.0,2377.0,1706.0,1456141572.687
95.681,4.188,0.0,0.0,0.0,0.131,0.0,102400.0,8617.0,3489.0,0.0,0.0,2300.0,1423.0,1456141573.687
95.520,4.348,0.0,0.0,0.0,0.132,0.0,0.0,1168.0,1817.0,0.0,0.0,2292.0,1433.0,1456141574.689
92.752,6.980,0.0,0.0,0.0,0.268,0.0,0.0,3915.0,2777.0,0.0,0.0,2227.0,1511.0,1456141575.685
96.073,3.927,0.0,0.0,0.0,0.0,0.0,0.0,9620.0,3635.0,0.0,0.0,2247.0,1413.0,1456141576.688
94.771,4.967,0.0,0.0,0.0,0.261,0.0,0.0,1168.0,1683.0,0.0,0.0,2423.0,2052.0,1456141577.687
94.674,5.060,0.0,0.0,0.0,0.266,0.0,81920.0,6076.0,4542.0,0.0,0.0,2427.0,1887.0,1456141578.686
91.345,8.522,0.0,0.0,0.0,0.133,0.0,0.0,11295.0,5424.0,0.0,0.0,2307.0,1588.0,1456141579.686
95.916,4.084,0.0,0.0,0.0,0.0,0.0,0.0,1302.0,1823.0,0.0,0.0,2561.0,1411.0,1456141580.685
95.355,4.516,0.0,0.0,0.0,0.129,0.0,0.0,3186.0,2599.0,0.0,0.0,2302.0,1408.0,1456141581.685
95.134,4.481,0.0,0.0,0.0,0.384,0.0,0.0,10407.0,3463.0,0.0,0.0,2218.0,1324.0,1456141582.685
92.549,7.320,0.0,0.0,0.0,0.131,0.0,110592.0,720.0,993.0,0.0,0.0,2358.0,2822.0,1456141583.685
92.047,6.519,0.913,0.0,0.0,0.522,0.0,0.0,5671.0,5919.0,0.0,0.0,2922.0,2321.0,1456141584.688
95.794,3.935,0.0,0.0,0.0,0.271,0.0,0.0,11399.0,4751.0,0.0,0.0,2174.0,1419.0,1456141585.685
95.034,4.966,0.0,0.0,0.0,0.0,0.0,0.0,1484.0,2124.0,0.0,0.0,2289.0,1762.0,1456141586.686
94.862,4.743,0.0,0.0,0.0,0.395,0.0,0.0,2854.0,2243.0,0.0,0.0,2283.0,1689.0,1456141587.685
97.532,2.338,0.0,0.0,0.0,0.130,0.0,81920.0,12131.0,4798.0,0.0,0.0,2297.0,1737.0,1456141588.689
91.536,8.333,0.0,0.0,0.0,0.130,0.0,0.0,2898.0,3587.0,0.0,0.0,2219.0,1512.0,1456141589.685
93.548,6.065,0.0,0.0,0.0,0.387,0.0,0.0,1089.0,2243.0,0.0,0.0,2380.0,1686.0,1456141590.686
95.323,4.127,0.0,0.0,0.0,0.550,0.0,0.0,15296.0,4081.0,0.0,0.0,2109.0,4271.0,1456141591.685
96.084,3.786,0.0,0.0,0.0,0.131,0.0,0.0,2804.0,3330.0,0.0,0.0,2316.0,2985.0,1456141592.686
97.193,2.674,0.0,0.0,0.0,0.134,0.0,114688.0,1158.0,1991.0,0.0,0.0,2177.0,1803.0,1456141593.688
95.257,4.348,0.132,0.0,0.0,0.264,4096.0,8826880.0,11318.0,3921.0,0.0,0.0,2532.0,2770.0,1456141594.689
92.458,7.152,0.130,0.0,0.0,0.260,0.0,0.0,7213.0,4239.0,0.0,0.0,2396.0,1805.0,1456141595.690
87.969,10.091,1.552,0.0,0.0,0.388,0.0,0.0,5518.0,3458.0,0.0,0.0,2682.0,2044.0,1456141596.685
92.219,5.867,1.276,0.0,0.0,0.638,12288.0,0.0,17042.0,6769.0,0.0,0.0,2890.0,2496.0,1456141597.689
94.118,5.348,0.0,0.0,0.0,0.535,49152.0,233472.0,5741.0,3931.0,0.0,0.0,2704.0,2926.0,1456141598.685
92.603,5.753,1.096,0.0,0.0,0.548,0.0,561152.0,8969.0,4948.0,0.0,0.0,2712.0,3341.0,1456141599.688
79.172,20.440,0.0,0.0,0.0,0.388,0.0,0.0,690882.0,9913.0,0.0,0.0,2376.0,4121.0,1456141600.691
88.860,9.305,1.180,0.0,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,3172.0,3844.0,1456141601.685
95.817,3.007,0.523,0.0,0.0,0.654,0.0,0.0,23068.0,13142.0,0.0,0.0,3131.0,3043.0,1456141602.686
94.026,5.325,0.130,0.0,0.0,0.519,0.0,196608.0,10675.0,5025.0,0.0,0.0,2638.0,6455.0,1456141603.685
