"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.05_48.csv",,,,"Date:","30 Mar 2016 00:48:18 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.993,2.658,69.600,0.204,0.000,0.545,322830.608,3525449.996,0.0,0.0,62.795,91.249,1103.419,1107.790,1459291699.001
1.250,0.0,98.500,0.250,0.0,0.0,0.0,0.0,363.0,971.0,0.0,0.0,203.0,352.0,1459291700.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,319.0,1459291701.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,139.0,291.0,1459291702.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,301.0,1459291703.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,163.0,299.0,1459291704.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,715.0,1583.0,0.0,0.0,153.0,315.0,1459291705.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,299.0,1459291706.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,287.0,1459291707.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,715.0,1583.0,0.0,0.0,140.0,285.0,1459291708.002
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,180.0,353.0,1459291709.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1588.0,0.0,0.0,141.0,286.0,1459291710.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,294.0,1459291711.002
5.038,0.0,94.962,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,340.0,411.0,1459291712.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,155.0,313.0,1459291713.002
0.0,0.0,95.625,4.375,0.0,0.0,0.0,385024.0,115.0,341.0,0.0,0.0,271.0,313.0,1459291714.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,301.0,1459291715.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,137.0,290.0,1459291716.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,315.0,1459291717.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,147.0,310.0,1459291718.002
0.125,0.0,99.625,0.250,0.0,0.0,0.0,40960.0,115.0,341.0,0.0,0.0,149.0,305.0,1459291719.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,135.0,282.0,1459291720.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,333.0,1459291721.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,130.0,278.0,1459291722.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,290.0,1459291723.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,145.0,297.0,1459291724.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,156.0,320.0,1459291725.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,135.0,280.0,1459291726.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,305.0,1459291727.002
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,140.0,293.0,1459291728.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,318.0,1459291729.002
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,303.0,1459291730.002
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,587.0,1929.0,0.0,0.0,144.0,309.0,1459291731.002
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,280.0,1459291732.002
