"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_200000000_0.5.csv",,,,"Date:","14 Feb 2016 09:46:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.872,1.530,78.346,0.082,0.000,0.171,81739.628,714806.955,0.0,0.0,21.777,48.387,716.980,740.247,1455439617.532
0.249,0.0,99.501,0.249,0.0,0.0,0.0,0.0,6354.0,4818.0,0.0,0.0,188.0,361.0,1455439618.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,324.0,1455439619.533
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,226.0,680.0,0.0,0.0,172.0,329.0,1455439620.533
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,320.0,1455439621.533
0.125,0.0,99.376,0.499,0.0,0.0,0.0,131072.0,403.0,1239.0,0.0,0.0,176.0,340.0,1455439622.533
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,315.0,1455439623.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,467.0,1239.0,0.0,0.0,187.0,355.0,1455439624.533
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,322.0,1455439625.533
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,320.0,774.0,0.0,0.0,161.0,313.0,1455439626.533
0.125,0.0,99.501,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,180.0,348.0,1455439627.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,403.0,1239.0,0.0,0.0,173.0,337.0,1455439628.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,315.0,1455439629.533
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,787.0,1303.0,0.0,0.0,175.0,326.0,1455439630.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,315.0,1455439631.533
0.125,0.125,99.501,0.250,0.0,0.0,0.0,16384.0,738.0,808.0,0.0,0.0,187.0,355.0,1455439632.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,321.0,1455439633.532
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,659.0,1239.0,0.0,0.0,157.0,304.0,1455439634.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,320.0,1455439635.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1239.0,0.0,0.0,181.0,350.0,1455439636.533
0.125,0.249,99.128,0.498,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,176.0,339.0,1455439637.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,680.0,0.0,0.0,161.0,317.0,1455439638.533
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,318.0,1455439639.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,403.0,1239.0,0.0,0.0,176.0,347.0,1455439640.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,309.0,1455439641.533
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,412.0,1239.0,0.0,0.0,170.0,334.0,1455439642.533
0.125,0.125,99.500,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,177.0,337.0,1455439643.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,173.0,330.0,1455439644.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,336.0,1455439645.533
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,915.0,1239.0,0.0,0.0,163.0,311.0,1455439646.533
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,182.0,321.0,1455439647.533
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,1043.0,1239.0,0.0,0.0,189.0,355.0,1455439648.533
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,317.0,1455439649.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,700.0,680.0,0.0,0.0,161.0,317.0,1455439650.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,320.0,1455439651.533
0.249,0.125,99.626,0.0,0.0,0.0,0.0,147456.0,403.0,1239.0,0.0,0.0,254.0,361.0,1455439652.533
0.250,0.125,99.500,0.125,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,742.0,696.0,1455439653.533
0.250,0.500,99.250,0.0,0.0,0.0,0.0,0.0,4768420.0,4770101.0,0.0,0.0,954.0,808.0,1455439654.533
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,170.0,329.0,1455439655.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,321.0,1455439656.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4620288.0,0.0,0.0,0.0,0.0,322.0,395.0,1455439657.533
0.125,0.249,99.253,0.374,0.0,0.0,0.0,106496.0,2955.0,291538.0,0.0,0.0,173.0,331.0,1455439658.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,318.0,1455439659.533
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,877.0,1239.0,0.0,0.0,180.0,342.0,1455439660.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,323.0,1455439661.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,738.0,680.0,0.0,0.0,161.0,309.0,1455439662.533
0.125,0.125,99.377,0.374,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,185.0,339.0,1455439663.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,915.0,1239.0,0.0,0.0,177.0,342.0,1455439664.533
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,330.0,1455439665.533
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,659.0,1239.0,0.0,0.0,166.0,323.0,1455439666.533
0.0,0.249,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,322.0,1455439667.533
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,226.0,680.0,0.0,0.0,182.0,354.0,1455439668.533
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,321.0,1455439669.533
4.282,1.385,94.081,0.252,0.0,0.0,4096.0,0.0,403.0,1239.0,0.0,0.0,780.0,878.0,1455439670.533
25.462,5.541,68.074,0.264,0.0,0.660,16384.0,0.0,29090.0,9906.0,0.0,0.0,2475.0,2483.0,1455439671.532
24.744,4.103,71.026,0.0,0.0,0.128,0.0,630784.0,18258.0,3850.0,0.0,0.0,2202.0,2072.0,1455439672.533
30.769,2.347,66.754,0.0,0.0,0.130,0.0,0.0,80948.0,1551.0,0.0,0.0,1848.0,1719.0,1455439673.533
76.344,15.995,6.989,0.538,0.0,0.134,131072.0,176128.0,177.0,638.0,0.0,0.0,2842.0,3105.0,1455439674.533
94.270,5.593,0.0,0.0,0.0,0.136,0.0,0.0,354.0,1197.0,0.0,0.0,2022.0,1690.0,1455439675.532
92.877,7.123,0.0,0.0,0.0,0.0,0.0,0.0,247.0,778.0,0.0,0.0,2000.0,1335.0,1455439676.533
92.535,7.465,0.0,0.0,0.0,0.0,0.0,815104.0,497.0,638.0,0.0,0.0,2281.0,1462.0,1455439677.533
96.863,3.007,0.0,0.0,0.0,0.131,0.0,0.0,369.0,559.0,0.0,0.0,2168.0,1826.0,1455439678.533
95.646,4.354,0.0,0.0,0.0,0.0,0.0,430080.0,369.0,638.0,0.0,0.0,2032.0,1334.0,1455439679.533
95.562,3.883,0.0,0.0,0.0,0.555,0.0,0.0,2449.0,228510.0,0.0,0.0,1972.0,1307.0,1455439680.533
93.324,6.250,0.0,0.0,0.0,0.426,0.0,0.0,3689.0,250213.0,0.0,0.0,2065.0,1539.0,1455439681.532
95.693,4.172,0.0,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,1753.0,1455439682.535
95.736,3.851,0.0,0.0,0.0,0.413,0.0,0.0,253.0,918.0,0.0,0.0,2003.0,1444.0,1455439683.537
96.909,2.957,0.0,0.0,0.0,0.134,0.0,81920.0,354.0,1197.0,0.0,0.0,2055.0,1471.0,1455439684.533
96.143,3.714,0.0,0.0,0.0,0.143,0.0,0.0,64.0,0.0,0.0,0.0,2030.0,1440.0,1455439685.535
91.931,7.781,0.0,0.0,0.0,0.288,0.0,0.0,2250.0,1932.0,0.0,0.0,2129.0,1743.0,1455439686.536
90.663,8.796,0.0,0.0,0.0,0.541,0.0,659456.0,1199.0,1776.0,0.0,0.0,2269.0,1680.0,1455439687.536
91.280,8.579,0.0,0.0,0.0,0.141,0.0,0.0,499.0,797.0,0.0,0.0,1965.0,1252.0,1455439688.534
93.852,5.738,0.0,0.0,0.0,0.410,0.0,45056.0,241.0,638.0,0.0,0.0,2056.0,1177.0,1455439689.541
94.951,4.909,0.0,0.0,0.0,0.140,0.0,0.0,482.0,1197.0,0.0,0.0,1942.0,1185.0,1455439690.535
92.286,7.286,0.0,0.0,0.0,0.429,0.0,0.0,369.0,638.0,0.0,0.0,2092.0,1466.0,1455439691.533
96.143,3.719,0.0,0.0,0.0,0.138,0.0,0.0,433.0,638.0,0.0,0.0,2028.0,1262.0,1455439692.539
93.997,5.593,0.0,0.0,0.0,0.409,0.0,0.0,2794.0,93122.0,0.0,0.0,2078.0,1287.0,1455439693.533
95.736,4.127,0.0,0.0,0.0,0.138,0.0,73728.0,561.0,638.0,0.0,0.0,1966.0,1186.0,1455439694.533
93.218,6.649,0.0,0.0,0.0,0.133,0.0,0.0,561.0,638.0,0.0,0.0,2162.0,1408.0,1455439695.534
93.911,5.819,0.135,0.0,0.0,0.135,0.0,0.0,674.0,1197.0,0.0,0.0,2093.0,1089.0,1455439696.533
90.748,7.755,0.952,0.0,0.0,0.544,0.0,0.0,5111.0,6193.0,0.0,0.0,2322.0,1979.0,1455439697.533
93.715,6.285,0.0,0.0,0.0,0.0,0.0,0.0,3272.0,4482.0,0.0,0.0,2097.0,1498.0,1455439698.533
92.895,6.836,0.0,0.0,0.0,0.268,0.0,45056.0,930.0,2102.0,0.0,0.0,2137.0,1628.0,1455439699.533
95.028,4.972,0.0,0.0,0.0,0.0,0.0,0.0,241.0,638.0,0.0,0.0,1883.0,1220.0,1455439700.535
96.255,3.467,0.0,0.0,0.0,0.277,0.0,0.0,1310.0,139621.0,0.0,0.0,1969.0,1283.0,1455439701.538
96.694,3.030,0.0,0.0,0.0,0.275,0.0,0.0,1424.0,125000.0,0.0,0.0,2029.0,1375.0,1455439702.533
93.623,6.106,0.0,0.0,0.0,0.271,0.0,0.0,241.0,638.0,0.0,0.0,1970.0,1601.0,1455439703.534
96.496,3.358,0.0,0.0,0.0,0.146,0.0,0.0,305.0,638.0,0.0,0.0,2129.0,1423.0,1455439704.539
94.973,4.620,0.0,0.0,0.0,0.408,0.0,126976.0,1691.0,144734.0,0.0,0.0,2068.0,1474.0,1455439705.539
97.709,2.156,0.0,0.0,0.0,0.135,0.0,0.0,305.0,638.0,0.0,0.0,2011.0,1381.0,1455439706.533
95.352,4.507,0.0,0.0,0.0,0.141,0.0,0.0,439.0,848.0,0.0,0.0,2006.0,2866.0,1455439707.535
93.514,6.081,0.0,0.0,0.0,0.405,0.0,0.0,954.0,1687.0,0.0,0.0,2179.0,4994.0,1455439708.533
96.653,3.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,4269.0,1455439709.535
97.671,2.192,0.0,0.0,0.0,0.137,0.0,102400.0,1486.0,1696.0,0.0,0.0,2125.0,2568.0,1455439710.535
96.575,3.151,0.0,0.0,0.0,0.274,0.0,0.0,482.0,1197.0,0.0,0.0,2117.0,1574.0,1455439711.534
97.981,2.019,0.0,0.0,0.0,0.0,0.0,872448.0,241.0,638.0,0.0,0.0,2265.0,1449.0,1455439712.534
96.845,2.881,0.0,0.0,0.0,0.274,0.0,294912.0,241.0,638.0,0.0,0.0,1972.0,1236.0,1455439713.541
97.233,2.635,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,1040.0,1455439714.533
94.862,4.875,0.132,0.0,0.0,0.132,24576.0,139264.0,723.0,1835.0,0.0,0.0,2180.0,1626.0,1455439715.533
93.666,5.660,0.270,0.0,0.0,0.404,0.0,0.0,2694.0,1515.0,0.0,0.0,2270.0,1813.0,1455439716.534
89.877,9.850,0.137,0.0,0.0,0.137,32768.0,0.0,2806.0,2316.0,0.0,0.0,2489.0,2314.0,1455439717.534
84.930,14.559,0.128,0.0,0.0,0.383,0.0,0.0,284420.0,99791.0,0.0,0.0,2541.0,2169.0,1455439718.535
77.527,20.878,0.665,0.0,0.0,0.931,0.0,0.0,542863.0,6480.0,0.0,0.0,2638.0,2242.0,1455439719.533
93.812,5.767,0.0,0.0,0.0,0.422,0.0,65536.0,1083383.0,17526.0,0.0,0.0,2296.0,2136.0,1455439720.535
98.551,1.054,0.0,0.0,0.0,0.395,16384.0,0.0,370648.0,6073.0,0.0,0.0,2442.0,2212.0,1455439721.533
96.262,3.471,0.0,0.0,0.0,0.267,0.0,0.0,900.0,2312.0,0.0,0.0,2263.0,3257.0,1455439722.534
97.864,1.869,0.0,0.0,0.0,0.267,0.0,593920.0,3214.0,134138.0,0.0,0.0,2289.0,1818.0,1455439723.533
96.982,2.625,0.0,0.0,0.0,0.394,0.0,0.0,825.0,2022.0,0.0,0.0,2352.0,4008.0,1455439724.533
91.873,7.851,0.0,0.0,0.0,0.275,0.0,188416.0,2312.0,3651.0,0.0,0.0,2325.0,5924.0,1455439725.533
88.482,10.864,0.262,0.0,0.0,0.393,0.0,0.0,2538.0,5457.0,0.0,0.0,2680.0,4391.0,1455439726.551
58.904,17.945,22.055,0.0,0.0,1.096,0.0,0.0,12033.0,17667.0,0.0,0.0,2756.0,3824.0,1455439727.534
27.807,8.877,62.663,0.522,0.0,0.131,0.0,9101312.0,4384.0,6972.0,0.0,0.0,2137.0,1871.0,1455439728.533
27.686,1.138,71.176,0.0,0.0,0.0,0.0,0.0,354.0,1436.0,0.0,0.0,1352.0,758.0,1455439729.534
60.306,18.384,20.752,0.279,0.0,0.279,131072.0,266240.0,24542.0,112686.0,0.0,0.0,2218.0,2036.0,1455439730.533
92.847,6.602,0.413,0.0,0.0,0.138,0.0,0.0,1922.0,117383.0,0.0,0.0,2977.0,1924.0,1455439731.532
94.102,5.761,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.0,1433.0,1455439732.536
94.286,5.578,0.0,0.0,0.0,0.136,0.0,0.0,531.0,1851.0,0.0,0.0,2043.0,1628.0,1455439733.535
93.684,6.053,0.263,0.0,0.0,0.0,0.0,0.0,713.0,1493.0,0.0,0.0,2321.0,1276.0,1455439734.535
96.567,3.290,0.0,0.0,0.0,0.143,0.0,393216.0,734.0,1646.0,0.0,0.0,2001.0,1531.0,1455439735.533
95.082,4.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,1658.0,1455439736.533
94.952,4.775,0.0,0.0,0.0,0.273,0.0,0.0,802.0,1420.0,0.0,0.0,2053.0,1313.0,1455439737.533
96.255,3.745,0.0,0.0,0.0,0.0,0.0,0.0,546.0,1269.0,0.0,0.0,1903.0,1214.0,1455439738.533
94.497,5.503,0.0,0.0,0.0,0.0,0.0,0.0,305.0,646.0,0.0,0.0,2107.0,1333.0,1455439739.532
93.984,5.348,0.0,0.0,0.0,0.668,0.0,65536.0,177.0,646.0,0.0,0.0,2124.0,1555.0,1455439740.535
96.658,3.075,0.0,0.0,0.0,0.267,0.0,0.0,1366.0,174044.0,0.0,0.0,2146.0,1315.0,1455439741.533
97.765,2.235,0.0,0.0,0.0,0.0,0.0,0.0,113.0,646.0,0.0,0.0,2011.0,1549.0,1455439742.534
94.952,4.775,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,1690.0,1455439743.535
91.929,7.387,0.0,0.0,0.0,0.684,0.0,0.0,2093.0,3133.0,0.0,0.0,2188.0,1772.0,1455439744.537
92.057,7.518,0.0,0.0,0.0,0.426,2871296.0,0.0,891.0,1138.0,0.0,0.0,2131.0,1595.0,1455439745.535
93.892,5.966,0.0,0.0,0.0,0.142,0.0,53248.0,915.0,1058.0,0.0,0.0,2020.0,1234.0,1455439746.539
93.425,6.164,0.0,0.0,0.0,0.411,0.0,0.0,226.0,1205.0,0.0,0.0,2084.0,1298.0,1455439747.534
92.627,7.105,0.0,0.0,0.0,0.268,0.0,1200128.0,1657.0,127485.0,0.0,0.0,2371.0,1542.0,1455439748.533
96.728,2.987,0.0,0.0,0.0,0.284,0.0,0.0,241.0,646.0,0.0,0.0,1997.0,1245.0,1455439749.534
95.933,4.067,0.0,0.0,0.0,0.0,0.0,0.0,418.0,1205.0,0.0,0.0,1997.0,1321.0,1455439750.533
94.693,5.307,0.0,0.0,0.0,0.0,0.0,163840.0,369.0,646.0,0.0,0.0,2060.0,1211.0,1455439751.534
93.243,6.216,0.0,0.0,0.0,0.541,0.0,0.0,369.0,646.0,0.0,0.0,2130.0,1506.0,1455439752.533
