"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_500000000_0.5.csv",,,,"Date:","15 Feb 2016 17:40:23 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.396,1.641,76.699,0.083,0.000,0.182,83609.783,750674.993,0.0,0.0,21.244,47.220,759.926,776.966,1455554423.998
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6738.0,4959.0,0.0,0.0,183.0,361.0,1455554424.999
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,312.0,1455554425.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1069.0,1240.0,0.0,0.0,173.0,344.0,1455554426.999
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,312.0,1455554427.999
0.0,0.125,99.750,0.125,0.0,0.0,0.0,106496.0,674.0,680.0,0.0,0.0,184.0,365.0,1455554428.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,165.0,329.0,1455554429.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,403.0,1330.0,0.0,0.0,160.0,321.0,1455554430.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,310.0,1455554431.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1240.0,0.0,0.0,173.0,352.0,1455554432.999
0.125,0.125,99.625,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,158.0,320.0,1455554433.999
0.0,0.125,99.875,0.0,0.0,0.0,0.0,204800.0,290.0,680.0,0.0,0.0,230.0,312.0,1455554434.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,318.0,1455554435.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,403.0,1240.0,0.0,0.0,165.0,338.0,1455554436.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,315.0,1455554437.999
0.125,0.125,99.625,0.125,0.0,0.0,0.0,40960.0,595.0,1240.0,0.0,0.0,171.0,347.0,1455554438.999
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,153.0,310.0,1455554439.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,162.0,330.0,1455554440.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,334.0,1455554441.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,531.0,1240.0,0.0,0.0,152.0,302.0,1455554442.999
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,159.0,320.0,1455554443.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,467.0,1240.0,0.0,0.0,182.0,347.0,1455554444.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,305.0,1455554445.999
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,610.0,680.0,0.0,0.0,154.0,316.0,1455554446.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,323.0,1455554447.999
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,723.0,1240.0,0.0,0.0,177.0,349.0,1455554448.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,320.0,1455554449.999
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,1240.0,0.0,0.0,163.0,329.0,1455554450.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,320.0,1455554451.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,738.0,680.0,0.0,0.0,166.0,325.0,1455554452.999
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,179.0,357.0,1455554453.999
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,659.0,1240.0,0.0,0.0,163.0,315.0,1455554454.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,311.0,1455554455.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,531.0,1240.0,0.0,0.0,189.0,369.0,1455554456.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,308.0,1455554457.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,680.0,0.0,0.0,154.0,317.0,1455554458.999
0.125,0.125,99.625,0.125,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,162.0,327.0,1455554459.999
0.125,0.375,99.0,0.500,0.0,0.0,2973696.0,0.0,33429.0,5606725.0,0.0,0.0,1276.0,734.0,1455554460.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,358.0,1455554461.999
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2978.0,97628.0,0.0,0.0,177.0,323.0,1455554462.999
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,321.0,1455554463.999
5.823,1.392,92.025,0.633,0.0,0.127,32768.0,57344.0,7014.0,3880.0,0.0,0.0,841.0,1058.0,1455554464.999
