"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_134217728_400000000_0.05.csv",,,,"Date:","22 Feb 2016 06:25:51 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.269,1.815,74.604,0.103,0.000,0.210,100845.899,986182.119,0.0,0.0,21.436,68.329,832.142,848.405,1456118751.678
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6418.0,4959.0,0.0,0.0,189.0,459.0,1456118752.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,327.0,1456118753.679
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,787.0,1586.0,0.0,0.0,158.0,308.0,1456118754.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,322.0,1456118755.679
0.125,0.0,99.625,0.250,0.0,0.0,0.0,77824.0,546.0,680.0,0.0,0.0,193.0,373.0,1456118756.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,318.0,1456118757.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,787.0,1240.0,0.0,0.0,164.0,322.0,1456118758.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,328.0,1456118759.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,787.0,1240.0,0.0,0.0,178.0,349.0,1456118760.679
0.125,0.125,99.374,0.375,0.0,0.0,0.0,442368.0,319.0,340.0,0.0,0.0,180.0,342.0,1456118761.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,340.0,1456118762.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,545.0,1240.0,0.0,0.0,161.0,319.0,1456118763.679
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,165.0,329.0,1456118764.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,334.0,1456118765.679
0.0,0.125,99.875,0.0,0.0,0.0,0.0,352256.0,467.0,1304.0,0.0,0.0,275.0,311.0,1456118766.679
0.125,0.0,95.755,4.120,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,172.0,334.0,1456118767.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,418.0,680.0,0.0,0.0,181.0,360.0,1456118768.679
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,304.0,1456118769.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,665.0,1310.0,0.0,0.0,166.0,320.0,1456118770.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,183.0,337.0,1456118771.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,979.0,1586.0,0.0,0.0,175.0,349.0,1456118772.679
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,318.0,1456118773.679
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,616.0,750.0,0.0,0.0,164.0,326.0,1456118774.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,418.0,900.0,0.0,0.0,160.0,315.0,1456118775.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,183.0,344.0,1456118776.679
0.249,0.0,99.501,0.249,0.0,0.0,0.0,77824.0,546.0,680.0,0.0,0.0,175.0,348.0,1456118777.679
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,314.0,1456118778.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1240.0,0.0,0.0,157.0,316.0,1456118779.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,362.0,1456118780.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,621.0,1240.0,0.0,0.0,171.0,326.0,1456118781.679
0.0,0.0,99.625,0.375,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,171.0,339.0,1456118782.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,418.0,680.0,0.0,0.0,169.0,336.0,1456118783.679
0.125,0.125,99.501,0.250,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,170.0,329.0,1456118784.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1240.0,0.0,0.0,157.0,315.0,1456118785.679
0.125,0.125,99.501,0.249,0.0,0.0,4096.0,20480.0,0.0,0.0,0.0,0.0,176.0,335.0,1456118786.679
0.125,0.0,99.625,0.250,0.0,0.0,0.0,45056.0,531.0,1330.0,0.0,0.0,167.0,329.0,1456118787.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,686.0,0.0,0.0,169.0,341.0,1456118788.679
0.125,0.250,99.374,0.250,0.0,0.0,3960832.0,0.0,0.0,0.0,0.0,0.0,852.0,518.0,1456118789.679
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20984.0,2889615.0,0.0,0.0,244.0,377.0,1456118790.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,318.0,1456118791.679
0.125,0.125,99.375,0.375,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,180.0,356.0,1456118792.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292243.0,6425.0,0.0,0.0,271.0,411.0,1456118793.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,428.0,1456118794.679
0.125,0.250,99.625,0.0,0.0,0.0,0.0,274432.0,65464.0,3393.0,0.0,0.0,323.0,442.0,1456118795.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,329.0,1456118796.679
0.125,0.0,99.625,0.250,0.0,0.0,0.0,65536.0,97833.0,386938.0,0.0,0.0,171.0,330.0,1456118797.679
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,329.0,1456118798.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1240.0,0.0,0.0,156.0,310.0,1456118799.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,352.0,1456118800.679
0.0,0.125,99.875,0.0,0.0,0.0,0.0,159744.0,290.0,680.0,0.0,0.0,249.0,335.0,1456118801.679
0.125,0.0,99.625,0.250,0.0,0.0,0.0,462848.0,0.0,0.0,0.0,0.0,220.0,344.0,1456118802.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,723.0,1650.0,0.0,0.0,170.0,316.0,1456118803.679
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,334.0,1456118804.679
0.0,0.249,99.751,0.0,0.0,0.0,0.0,0.0,735.0,1380.0,0.0,0.0,158.0,314.0,1456118805.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,320.0,1456118806.679
0.0,0.0,99.875,0.125,0.0,0.0,0.0,36864.0,610.0,680.0,0.0,0.0,174.0,347.0,1456118807.679
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,335.0,1456118808.679
