"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_66560000_400000000_0.05.csv",,,,"Date:","22 Feb 2016 15:06:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.522,1.863,74.283,0.107,0.000,0.224,119347.257,1143595.880,0.0,0.0,38.611,75.156,848.482,864.980,1456149970.451
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,6233.0,4261.0,0.0,0.0,212.0,411.0,1456149971.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,618496.0,0.0,0.0,0.0,0.0,216.0,382.0,1456149972.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,599.0,1588.0,0.0,0.0,168.0,325.0,1456149973.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,353.0,1456149974.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,169.0,333.0,1456149975.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,338.0,1456149976.452
0.249,0.125,98.878,0.748,0.0,0.0,0.0,503808.0,678.0,682.0,0.0,0.0,322.0,363.0,1456149977.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,330.0,1456149978.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,919.0,1242.0,0.0,0.0,172.0,329.0,1456149979.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,350.0,1456149980.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,919.0,1242.0,0.0,0.0,172.0,329.0,1456149981.452
0.375,0.0,99.501,0.125,0.0,0.0,0.0,176128.0,0.0,0.0,0.0,0.0,203.0,347.0,1456149982.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,177.0,347.0,1456149983.452
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,348.0,1456149984.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,172.0,331.0,1456149985.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,337.0,1456149986.452
0.250,0.125,99.251,0.375,0.0,0.0,0.0,28672.0,471.0,1242.0,0.0,0.0,180.0,344.0,1456149987.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,350.0,1456149988.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,174.0,339.0,1456149989.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,168.0,338.0,1456149990.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,332.0,1456149991.452
0.250,0.0,99.250,0.500,0.0,0.0,0.0,45056.0,230.0,682.0,0.0,0.0,197.0,373.0,1456149992.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,321.0,1456149993.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,535.0,1588.0,0.0,0.0,163.0,325.0,1456149994.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,334.0,1456149995.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,168.0,340.0,1456149996.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,182.0,341.0,1456149997.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,486.0,746.0,0.0,0.0,172.0,339.0,1456149998.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,228.0,965.0,0.0,0.0,169.0,335.0,1456149999.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,343.0,1456150000.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,335.0,1456150001.452
0.250,0.0,99.374,0.375,0.0,0.0,0.0,147456.0,906.0,1647.0,0.0,0.0,205.0,348.0,1456150002.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,336.0,1456150003.452
0.250,0.125,99.374,0.250,0.0,0.0,3571712.0,0.0,1126.0,682.0,0.0,0.0,516.0,468.0,1456150004.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,19908.0,2592229.0,0.0,0.0,672.0,537.0,1456150005.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1996.0,155936.0,0.0,0.0,435.0,574.0,1456150006.452
0.375,0.0,99.250,0.375,0.0,0.0,0.0,921600.0,0.0,0.0,0.0,0.0,327.0,364.0,1456150007.452
0.125,0.0,99.875,0.0,0.0,0.0,4096.0,0.0,421718.0,135800.0,0.0,0.0,184.0,352.0,1456150008.452
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,329.0,1456150009.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1074.0,822.0,0.0,0.0,266.0,397.0,1456150010.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,337.0,1456150011.452
0.125,0.125,99.500,0.250,0.0,0.0,0.0,323584.0,4998.0,291521.0,0.0,0.0,289.0,359.0,1456150012.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,332.0,1456150013.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,675.0,1382.0,0.0,0.0,161.0,323.0,1456150014.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,160.0,331.0,1456150015.452
11.069,2.926,85.496,0.254,0.0,0.254,20480.0,0.0,0.0,0.0,0.0,0.0,1559.0,1714.0,1456150016.456
26.988,7.562,64.928,0.0,0.0,0.522,245760.0,0.0,29486.0,10736.0,0.0,0.0,2122.0,1925.0,1456150017.456
23.944,5.250,70.166,0.512,0.0,0.128,0.0,163840.0,98908.0,3915.0,0.0,0.0,2013.0,1866.0,1456150018.453
38.752,2.081,58.908,0.0,0.0,0.260,0.0,0.0,313.0,712.0,0.0,0.0,2099.0,1885.0,1456150019.456
56.693,15.223,20.997,6.955,0.0,0.131,1032192.0,0.0,496.0,1685.0,0.0,0.0,2819.0,3262.0,1456150020.453
89.737,7.763,1.053,1.184,0.0,0.263,192512.0,0.0,179.0,639.0,0.0,0.0,2133.0,1457.0,1456150021.452
92.503,6.560,0.402,0.402,0.0,0.134,8192.0,1290240.0,243.0,639.0,0.0,0.0,2376.0,1637.0,1456150022.452
93.458,6.409,0.0,0.0,0.0,0.134,0.0,462848.0,298.0,1269.0,0.0,0.0,2078.0,1259.0,1456150023.452
