"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_16640000_500000000_0.05.csv",,,,"Date:","27 Feb 2016 09:06:14 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.116,2.325,72.018,0.150,0.000,0.391,221531.950,2358056.307,0.0,0.0,51.475,87.823,978.147,994.397,1456560374.277
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,457.0,1456560375.278
0.501,0.125,99.374,0.0,0.0,0.0,0.0,57344.0,1770.0,1428.0,0.0,0.0,248.0,434.0,1456560376.278
0.500,0.250,98.750,0.500,0.0,0.0,0.0,143360.0,228.0,901.0,0.0,0.0,246.0,448.0,1456560377.278
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,415.0,1456560378.278
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,227.0,431.0,1456560379.278
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,458.0,1456560380.278
0.501,0.125,99.374,0.0,0.0,0.0,0.0,315392.0,471.0,1242.0,0.0,0.0,344.0,448.0,1456560381.278
0.500,0.250,99.0,0.250,0.0,0.0,0.0,372736.0,0.0,0.0,0.0,0.0,239.0,439.0,1456560382.278
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,243.0,447.0,1456560383.278
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,445.0,1456560384.278
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,706.0,682.0,0.0,0.0,241.0,443.0,1456560385.278
0.501,0.125,99.373,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,244.0,441.0,1456560386.278
0.500,0.375,99.0,0.125,0.0,0.0,0.0,57344.0,855.0,1242.0,0.0,0.0,239.0,441.0,1456560387.278
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,433.0,1456560388.278
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1303.0,1242.0,0.0,0.0,248.0,448.0,1456560389.278
1.763,0.378,97.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,504.0,1456560390.278
0.625,0.125,99.250,0.0,0.0,0.0,0.0,602112.0,1062.0,746.0,0.0,0.0,431.0,432.0,1456560391.278
0.501,0.125,98.874,0.501,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,253.0,470.0,1456560392.278
2.638,0.377,96.985,0.0,0.0,0.0,0.0,0.0,983.0,1242.0,0.0,0.0,311.0,465.0,1456560393.278
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,413.0,1456560394.278
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,234.0,431.0,1456560395.278
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,438.0,1456560396.278
0.625,0.125,99.0,0.250,0.0,0.0,0.0,53248.0,358.0,682.0,0.0,0.0,239.0,435.0,1456560397.278
0.501,0.375,99.124,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,235.0,436.0,1456560398.278
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,427.0,1456560399.278
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,952.0,682.0,0.0,0.0,237.0,445.0,1456560400.278
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,451.0,1456560401.278
0.626,0.250,98.874,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,236.0,433.0,1456560402.278
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,458.0,1583.0,0.0,0.0,227.0,423.0,1456560403.278
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,237.0,445.0,1456560404.278
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,415.0,1456560405.278
0.626,0.125,99.249,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,230.0,419.0,1456560406.278
0.624,0.250,99.001,0.125,0.0,0.0,0.0,90112.0,586.0,1583.0,0.0,0.0,255.0,462.0,1456560407.278
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,436.0,1456560408.278
