"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_134217728_300000000_0.5.csv",,,,"Date:","22 Feb 2016 05:05:44 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.231,1.807,74.652,0.102,0.000,0.208,100126.451,961723.555,0.0,0.0,20.436,68.342,829.612,845.900,1456113944.510
0.250,0.0,99.250,0.500,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,313.0,550.0,1456113945.511
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,12580.0,8015.0,0.0,0.0,278.0,501.0,1456113946.511
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2853.0,1779.0,0.0,0.0,250.0,466.0,1456113947.511
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,506.0,1456113948.511
0.375,0.125,99.250,0.250,0.0,0.0,4096.0,12288.0,5819.0,4118.0,0.0,0.0,271.0,497.0,1456113949.511
0.250,0.0,99.375,0.375,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,266.0,497.0,1456113950.511
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6839.0,4082.0,0.0,0.0,262.0,480.0,1456113951.511
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,525.0,1456113952.511
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,6891.0,4296.0,0.0,0.0,340.0,560.0,1456113953.511
0.376,0.0,99.499,0.125,0.0,0.0,4096.0,147456.0,0.0,0.0,0.0,0.0,314.0,507.0,1456113954.511
0.250,0.125,99.125,0.500,0.0,0.0,0.0,131072.0,8558.0,6013.0,0.0,0.0,285.0,510.0,1456113955.511
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,576.0,1456113956.511
1.248,0.0,98.752,0.0,0.0,0.0,0.0,0.0,14037.0,8006.0,0.0,0.0,453.0,681.0,1456113957.511
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,573.0,1456113958.511
0.125,0.0,99.875,0.0,0.0,0.0,0.0,303104.0,10243.0,7607.0,0.0,0.0,338.0,454.0,1456113959.511
0.501,0.125,99.124,0.250,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,371.0,599.0,1456113960.511
4.768,0.878,93.977,0.376,0.0,0.0,192512.0,0.0,19884.0,24281.0,0.0,0.0,1619.0,2362.0,1456113961.515
