"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_300000000_0.5_24.csv",,,,"Date:","27 Mar 2016 17:47:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.502,2.486,70.359,0.177,0.000,0.477,288333.954,3007001.490,0.0,0.0,57.454,90.307,1044.424,1045.692,1459093657.564
0.125,0.0,99.377,0.499,0.0,0.0,0.0,98304.0,6133.0,4401.0,0.0,0.0,183.0,369.0,1459093658.565
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,331.0,1459093659.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,162.0,322.0,1459093660.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,295.0,1459093661.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,542.0,1242.0,0.0,0.0,167.0,321.0,1459093662.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,144.0,288.0,1459093663.565
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,300.0,682.0,0.0,0.0,164.0,324.0,1459093664.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,307.0,1459093665.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,321.0,1459093666.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,651.0,1583.0,0.0,0.0,172.0,321.0,1459093667.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,218.0,340.0,1459093668.565
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,155.0,290.0,1459093669.565
0.125,0.0,99.625,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,170.0,334.0,1459093670.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,159.0,315.0,1459093671.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,312.0,1459093672.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,486.0,682.0,0.0,0.0,184.0,309.0,1459093673.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,329.0,1459093674.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,149.0,295.0,1459093675.565
0.125,0.0,99.750,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,165.0,326.0,1459093676.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,159.0,324.0,1459093677.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,306.0,1459093678.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,151.0,300.0,1459093679.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,325.0,1459093680.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,145.0,286.0,1459093681.565
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,156.0,310.0,1459093682.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,157.0,306.0,1459093683.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,307.0,1459093684.565
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,147.0,284.0,1459093685.565
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,308.0,1459093686.565
