"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_300000000_0.5.csv",,,,"Date:","16 Feb 2016 01:35:41 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.752,1.667,76.313,0.083,0.000,0.186,84328.892,757007.190,0.0,0.0,21.115,46.934,769.704,785.142,1455582941.486
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6037.0,4399.0,0.0,0.0,184.0,355.0,1455582942.487
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,331.0,1455582943.487
0.125,0.0,99.750,0.125,0.0,0.0,0.0,90112.0,467.0,1240.0,0.0,0.0,171.0,340.0,1455582944.487
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,180.0,329.0,1455582945.487
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1240.0,0.0,0.0,180.0,344.0,1455582946.487
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,312.0,1455582947.487
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,1026.0,0.0,0.0,168.0,336.0,1455582948.487
0.249,0.0,99.501,0.249,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,182.0,345.0,1455582949.487
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1240.0,0.0,0.0,159.0,319.0,1455582950.487
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,322.0,1455582951.487
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,659.0,1240.0,0.0,0.0,178.0,344.0,1455582952.487
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,309.0,1455582953.487
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,610.0,680.0,0.0,0.0,177.0,341.0,1455582954.487
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,183.0,332.0,1455582955.487
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1171.0,1240.0,0.0,0.0,172.0,331.0,1455582956.487
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,325.0,1455582957.487
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,915.0,1586.0,0.0,0.0,175.0,331.0,1455582958.487
0.125,0.0,99.625,0.250,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,170.0,325.0,1455582959.487
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,610.0,680.0,0.0,0.0,176.0,343.0,1455582960.487
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,331.0,1455582961.487
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,403.0,1240.0,0.0,0.0,162.0,315.0,1455582962.487
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,322.0,1455582963.487
0.125,0.0,99.625,0.250,0.0,0.0,0.0,57344.0,339.0,1240.0,0.0,0.0,187.0,364.0,1455582964.487
