"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_133120000_500000000_0.05.csv",,,,"Date:","22 Feb 2016 12:05:23 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.434,1.845,74.396,0.106,0.000,0.219,110448.945,1089157.406,0.0,0.0,38.186,72.270,842.936,859.217,1456139123.818
52.315,11.264,36.045,0.375,0.0,0.0,0.0,335872.0,0.0,0.0,0.0,0.0,1544.0,667.0,1456139124.819
52.698,10.038,37.265,0.0,0.0,0.0,0.0,4096.0,7412.0,10657.0,0.0,0.0,1514.0,545.0,1456139125.819
41.184,7.431,39.295,11.965,0.0,0.126,40370176.0,0.0,0.0,0.0,0.0,0.0,1690.0,1012.0,1456139126.819
84.821,8.036,6.888,0.255,0.0,0.0,14802944.0,0.0,3398.0,10185.0,0.0,0.0,2623.0,1548.0,1456139127.819
87.032,8.957,3.610,0.0,0.0,0.401,20504576.0,0.0,2475.0,3569.0,0.0,0.0,2800.0,2591.0,1456139128.819
85.471,9.817,3.796,0.524,0.0,0.393,77824.0,155648.0,1312.0,2452.0,0.0,0.0,3138.0,3977.0,1456139129.819
92.105,7.237,0.0,0.0,0.0,0.658,10092544.0,106496.0,2452.0,6322.0,0.0,0.0,2760.0,3862.0,1456139130.819
89.883,8.820,0.130,0.0,0.0,1.167,29933568.0,0.0,849.0,1957.0,0.0,0.0,2858.0,3736.0,1456139131.822
90.145,9.198,0.263,0.0,0.0,0.394,4096.0,0.0,0.0,0.0,0.0,0.0,2797.0,4226.0,1456139132.820
90.495,8.724,0.130,0.0,0.0,0.651,10076160.0,0.0,3141.0,8326.0,0.0,0.0,2775.0,5138.0,1456139133.819
88.021,10.807,0.0,0.0,0.0,1.172,10485760.0,139264.0,459.0,1714.0,0.0,0.0,2996.0,5381.0,1456139134.820
85.132,13.816,0.132,0.0,0.0,0.921,4096.0,61440.0,178.0,531.0,0.0,0.0,3020.0,4767.0,1456139135.819
87.628,10.714,0.383,0.0,0.0,1.276,28528640.0,0.0,1132.0,5222.0,0.0,0.0,3067.0,5515.0,1456139136.819
86.928,11.895,0.261,0.0,0.0,0.915,10158080.0,0.0,331.0,1691.0,0.0,0.0,3355.0,6397.0,1456139137.819
85.733,13.089,0.393,0.0,0.0,0.785,0.0,0.0,382.0,811.0,0.0,0.0,2775.0,4733.0,1456139138.821
