"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_300000000_0.35_24.csv",,,,"Date:","25 Mar 2016 18:45:00 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.017,2.358,71.033,0.164,0.000,0.429,273647.764,2637834.482,0.0,0.0,54.653,88.506,1002.552,1002.617,1458927900.231
0.0,0.125,99.250,0.625,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,191.0,344.0,1458927901.232
0.0,0.125,99.500,0.375,0.0,0.0,32768.0,0.0,6625.0,4821.0,32768.0,0.0,179.0,361.0,1458927902.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,305.0,1458927903.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,148.0,306.0,1458927904.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,293.0,1458927905.232
0.0,0.0,99.500,0.500,0.0,0.0,0.0,270336.0,230.0,682.0,0.0,0.0,233.0,322.0,1458927906.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,284.0,1458927907.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,153.0,323.0,1458927908.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,300.0,1458927909.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,139.0,290.0,1458927910.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,289.0,1458927911.232
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,422.0,682.0,0.0,0.0,158.0,323.0,1458927912.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,292.0,1458927913.232
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,138.0,284.0,1458927914.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,307.0,1458927915.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,154.0,317.0,1458927916.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,295.0,1458927917.232
0.0,0.125,99.626,0.249,0.0,0.0,0.0,12288.0,770.0,682.0,0.0,0.0,155.0,317.0,1458927918.232
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,292.0,1458927919.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,152.0,311.0,1458927920.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,308.0,1458927921.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1306.0,0.0,0.0,134.0,285.0,1458927922.232
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,136.0,287.0,1458927923.232
