"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_500000000.csv",,,,"Date:","08 Feb 2016 07:50:46 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
14.942,1.170,83.675,0.076,0.000,0.138,76547.039,609539.356,0.0,0.0,21.640,49.220,574.096,618.910,1454914246.354
0.125,0.250,99.625,0.0,0.0,0.0,0.0,19111936.0,9988458.0,75378.0,0.0,0.0,270.0,350.0,1454914247.355
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,653.0,1454914248.355
0.125,0.125,99.376,0.375,0.0,0.0,0.0,253952.0,3327832.0,20371.0,0.0,0.0,181.0,331.0,1454914249.355
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,324.0,1454914250.355
1.384,0.503,97.610,0.503,0.0,0.0,2961408.0,0.0,866.0,678.0,0.0,0.0,1808.0,1630.0,1454914251.355
0.125,0.125,99.750,0.0,0.0,0.0,0.0,12746752.0,0.0,0.0,0.0,0.0,245.0,350.0,1454914252.355
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8340225.0,3383674.0,0.0,0.0,159.0,309.0,1454914253.355
0.501,1.003,98.120,0.376,0.0,0.0,0.0,155648.0,241.0,339.0,0.0,0.0,1946.0,1860.0,1454914254.355
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,303.0,1454914255.355
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,9982437.0,80549.0,0.0,0.0,162.0,323.0,1454914256.355
0.503,0.628,98.744,0.0,0.0,0.126,0.0,9535488.0,113.0,339.0,0.0,0.0,2750.0,2944.0,1454914257.355
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,297.0,1454914258.355
0.0,0.0,99.875,0.125,0.0,0.0,0.0,106496.0,9982321.0,115603.0,0.0,0.0,158.0,312.0,1454914259.355
0.879,1.005,97.864,0.126,0.0,0.126,1495040.0,0.0,0.0,0.0,0.0,0.0,2612.0,2872.0,1454914260.355
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,9992441.0,1769550.0,0.0,0.0,155.0,311.0,1454914261.355
0.0,0.125,99.875,0.0,0.0,0.0,0.0,14303232.0,0.0,0.0,0.0,0.0,218.0,295.0,1454914262.355
0.627,0.376,98.496,0.501,0.0,0.0,2965504.0,0.0,290.0,678.0,0.0,0.0,1256.0,1027.0,1454914263.355
