"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_400000000_0.5.csv",,,,"Date:","27 Feb 2016 16:33:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.225,2.363,71.854,0.152,0.000,0.406,224267.178,2447254.909,0.0,0.0,51.566,87.623,987.265,1003.875,1456587214.357
0.751,0.0,99.249,0.0,0.0,0.0,0.0,1118208.0,0.0,0.0,0.0,0.0,454.0,490.0,1456587215.358
0.625,0.125,99.125,0.125,0.0,0.0,0.0,114688.0,1819.0,1988.0,0.0,0.0,240.0,444.0,1456587216.358
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,422.0,1456587217.358
0.627,0.251,99.122,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,253.0,453.0,1456587218.358
1.128,0.125,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,436.0,1456587219.358
0.751,0.125,99.124,0.0,0.0,0.0,0.0,24576.0,230.0,682.0,0.0,0.0,248.0,447.0,1456587220.358
1.629,0.125,98.120,0.125,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,315.0,486.0,1456587221.358
1.629,0.125,98.246,0.0,0.0,0.0,0.0,0.0,407.0,1588.0,0.0,0.0,288.0,462.0,1456587222.358
1.001,0.375,98.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,447.0,1456587223.358
1.623,0.250,98.127,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,299.0,503.0,1456587224.358
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,225.0,424.0,1456587225.358
1.119,0.373,98.010,0.498,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,262.0,442.0,1456587226.363
2.013,0.503,97.484,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,315.0,508.0,1456587227.358
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,442.0,1456587228.358
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,227.0,427.0,1456587229.358
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,437.0,1456587230.358
1.504,0.251,97.870,0.376,0.0,0.0,0.0,53248.0,599.0,1242.0,0.0,0.0,290.0,474.0,1456587231.358
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,435.0,1456587232.358
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,239.0,443.0,1456587233.358
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,414.0,1456587234.358
0.375,0.250,99.374,0.0,0.0,0.0,0.0,36864.0,358.0,682.0,0.0,0.0,246.0,432.0,1456587235.358
0.501,0.250,98.999,0.250,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,249.0,463.0,1456587236.358
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,224.0,419.0,1456587237.358
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,419.0,1456587238.358
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,236.0,444.0,1456587239.358
0.376,0.251,99.373,0.0,0.0,0.0,0.0,303104.0,179.0,271.0,0.0,0.0,330.0,443.0,1456587240.358
0.750,0.125,98.750,0.375,0.0,0.0,0.0,385024.0,576.0,416.0,0.0,0.0,250.0,437.0,1456587241.358
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,437.0,1456587242.358
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,244.0,445.0,1456587243.358
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,441.0,1456587244.358
0.625,0.250,99.125,0.0,0.0,0.0,0.0,688128.0,919.0,1242.0,0.0,0.0,494.0,458.0,1456587245.358
0.626,0.125,98.874,0.375,0.0,0.0,0.0,212992.0,0.0,0.0,0.0,0.0,242.0,433.0,1456587246.358
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,806.0,810.0,0.0,0.0,240.0,432.0,1456587247.358
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,461.0,1456587248.358
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1175.0,1306.0,0.0,0.0,228.0,419.0,1456587249.358
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,480.0,1456587250.358
0.876,0.250,98.498,0.375,0.0,0.0,0.0,90112.0,292354.0,6471.0,0.0,0.0,477.0,670.0,1456587251.358
0.502,0.251,99.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,535.0,1456587252.358
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,199392.0,45876.0,0.0,0.0,227.0,421.0,1456587253.358
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,437.0,1456587254.358
0.376,0.251,99.373,0.0,0.0,0.0,0.0,929792.0,471.0,1242.0,0.0,0.0,422.0,425.0,1456587255.358
0.625,0.250,98.875,0.250,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,249.0,455.0,1456587256.358
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,675.0,1312.0,0.0,0.0,239.0,444.0,1456587257.358
0.375,0.250,99.0,0.375,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,228.0,422.0,1456587258.358
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,236.0,431.0,1456587259.358
0.501,0.251,99.248,0.0,0.0,0.0,0.0,462848.0,0.0,0.0,0.0,0.0,421.0,454.0,1456587260.358
10.546,2.033,86.658,0.635,0.0,0.127,20480.0,176128.0,21480.0,7108.0,0.0,0.0,1199.0,1262.0,1456587261.362
23.865,6.615,68.742,0.519,0.0,0.259,16384.0,0.0,8550.0,4278.0,0.0,0.0,2245.0,2377.0,1456587262.361
32.672,5.820,60.979,0.0,0.0,0.529,0.0,0.0,5276.0,3786.0,0.0,0.0,2333.0,2251.0,1456587263.359
40.523,12.680,42.222,4.575,0.0,0.0,1056768.0,0.0,115.0,639.0,0.0,0.0,2378.0,2995.0,1456587264.360
89.276,9.115,1.340,0.134,0.0,0.134,4096.0,1470464.0,115.0,639.0,0.0,0.0,2776.0,2065.0,1456587265.359
85.903,6.061,4.611,3.294,0.0,0.132,208896.0,487424.0,228.0,1199.0,0.0,0.0,2120.0,1867.0,1456587266.368
92.129,7.742,0.0,0.0,0.0,0.129,0.0,0.0,115.0,639.0,0.0,0.0,2303.0,1457.0,1456587267.359
93.167,6.702,0.0,0.0,0.0,0.131,0.0,0.0,115.0,639.0,0.0,0.0,2072.0,1326.0,1456587268.358
95.926,3.811,0.131,0.0,0.0,0.131,0.0,0.0,292.0,1545.0,0.0,0.0,2261.0,1732.0,1456587269.362
93.526,6.336,0.0,0.0,0.0,0.138,0.0,0.0,435.0,639.0,0.0,0.0,2097.0,1441.0,1456587270.358
92.350,7.377,0.0,0.0,0.0,0.273,0.0,143360.0,243.0,639.0,0.0,0.0,2138.0,1658.0,1456587271.359
95.168,4.832,0.0,0.0,0.0,0.0,0.0,0.0,426.0,1339.0,0.0,0.0,2051.0,1324.0,1456587272.358
94.357,5.249,0.0,0.0,0.0,0.394,4096.0,0.0,575.0,919.0,0.0,0.0,2198.0,1383.0,1456587273.360
93.766,5.844,0.0,0.0,0.0,0.390,0.0,0.0,371.0,639.0,0.0,0.0,2201.0,1403.0,1456587274.358
92.432,7.297,0.0,0.0,0.0,0.270,0.0,901120.0,548.0,1199.0,0.0,0.0,2371.0,1701.0,1456587275.363
95.612,4.122,0.0,0.0,0.0,0.266,0.0,212992.0,435.0,639.0,0.0,0.0,2160.0,1544.0,1456587276.360
95.115,4.885,0.0,0.0,0.0,0.0,4096.0,0.0,499.0,985.0,0.0,0.0,2137.0,1540.0,1456587277.360
92.448,7.273,0.0,0.0,0.0,0.280,77824.0,0.0,1454.0,1691.0,0.0,0.0,2038.0,1527.0,1456587278.359
89.474,9.972,0.0,0.0,0.0,0.554,0.0,0.0,1991.0,1623.0,0.0,0.0,2108.0,1610.0,1456587279.365
87.731,11.609,0.0,0.0,0.0,0.660,0.0,0.0,827.0,972.0,0.0,0.0,2333.0,1826.0,1456587280.363
89.496,10.216,0.0,0.0,0.0,0.288,0.0,73728.0,742.0,1358.0,0.0,0.0,1971.0,1608.0,1456587281.358
93.968,5.898,0.0,0.0,0.0,0.134,0.0,0.0,243.0,639.0,0.0,0.0,2072.0,1179.0,1456587282.360
92.669,7.331,0.0,0.0,0.0,0.0,0.0,0.0,307.0,639.0,0.0,0.0,2007.0,1176.0,1456587283.358
92.224,7.367,0.0,0.0,0.0,0.409,0.0,0.0,356.0,1199.0,0.0,0.0,2304.0,1416.0,1456587284.360
93.011,6.855,0.0,0.0,0.0,0.134,0.0,622592.0,371.0,639.0,0.0,0.0,2326.0,1594.0,1456587285.358
95.712,4.011,0.0,0.0,0.0,0.277,0.0,233472.0,115.0,639.0,0.0,0.0,2036.0,1247.0,1456587286.360
94.663,5.197,0.0,0.0,0.0,0.140,0.0,0.0,356.0,1199.0,0.0,0.0,1884.0,1233.0,1456587287.362
93.280,6.720,0.0,0.0,0.0,0.0,0.0,0.0,307.0,639.0,0.0,0.0,2113.0,1367.0,1456587288.360
92.133,7.333,0.0,0.0,0.0,0.533,0.0,0.0,307.0,639.0,0.0,0.0,2132.0,1463.0,1456587289.360
91.501,8.101,0.0,0.133,0.0,0.266,151552.0,0.0,1352.0,1965.0,0.0,0.0,2246.0,1357.0,1456587290.360
91.534,7.804,0.265,0.0,0.0,0.397,262144.0,90112.0,4387.0,6127.0,0.0,0.0,2467.0,2100.0,1456587291.359
92.818,6.911,0.271,0.0,0.0,0.0,0.0,0.0,3261.0,4130.0,0.0,0.0,2145.0,1408.0,1456587292.358
91.610,8.119,0.0,0.0,0.0,0.271,0.0,0.0,490.0,1663.0,0.0,0.0,2205.0,1643.0,1456587293.359
91.598,8.264,0.0,0.0,0.0,0.138,0.0,0.0,687.0,1080.0,0.0,0.0,2110.0,1690.0,1456587294.360
93.583,6.016,0.0,0.0,0.0,0.401,0.0,647168.0,179.0,639.0,0.0,0.0,2206.0,1443.0,1456587295.357
94.394,5.346,0.0,0.0,0.0,0.261,0.0,225280.0,356.0,1199.0,0.0,0.0,2103.0,1481.0,1456587296.358
95.308,4.424,0.0,0.0,0.0,0.268,0.0,0.0,179.0,639.0,0.0,0.0,2046.0,1467.0,1456587297.362
93.948,5.908,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,1620.0,1456587298.359
92.227,7.378,0.0,0.0,0.0,0.395,0.0,0.0,407.0,1838.0,0.0,0.0,2136.0,1755.0,1456587299.361
94.722,5.0,0.0,0.0,0.0,0.278,0.0,581632.0,475.0,639.0,0.0,0.0,2155.0,1517.0,1456587300.361
95.748,3.978,0.0,0.0,0.0,0.274,0.0,188416.0,536.0,989.0,0.0,0.0,2094.0,1544.0,1456587301.358
92.246,7.353,0.0,0.0,0.0,0.401,45056.0,0.0,535.0,1120.0,0.0,0.0,2129.0,1972.0,1456587302.358
93.151,6.575,0.0,0.0,0.0,0.274,4096.0,0.0,307.0,70.0,0.0,0.0,2116.0,3467.0,1456587303.358
94.228,5.638,0.0,0.0,0.0,0.134,0.0,0.0,447.0,779.0,0.0,0.0,2070.0,3222.0,1456587304.360
