"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_500000000_0.35_24.csv",,,,"Date:","27 Mar 2016 05:38:21 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.416,2.443,70.511,0.172,0.000,0.459,280877.717,2865221.956,0.0,0.0,56.837,90.437,1030.616,1030.685,1459049901.394
2.125,0.125,97.125,0.625,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,250.0,375.0,1459049902.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,867.0,1156.0,0.0,0.0,153.0,310.0,1459049903.395
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,430.0,901.0,0.0,0.0,150.0,306.0,1459049904.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,152.0,298.0,1459049905.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,153.0,320.0,1459049906.395
0.0,0.0,99.500,0.500,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,145.0,299.0,1459049907.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,140.0,297.0,1459049908.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,306.0,1459049909.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,137.0,289.0,1459049910.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,270.0,1459049911.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,152.0,322.0,1459049912.395
1.882,0.125,97.742,0.251,0.0,0.0,0.0,12288.0,357.0,901.0,0.0,0.0,246.0,361.0,1459049913.396
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,157.0,308.0,1459049914.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,316.0,1459049915.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,146.0,308.0,1459049916.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,294.0,1459049917.395
2.764,0.0,97.236,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,256.0,359.0,1459049918.395
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,144.0,291.0,1459049919.395
2.258,0.0,97.742,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,214.0,334.0,1459049920.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,163.0,301.0,1459049921.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,296.0,1459049922.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1652.0,0.0,0.0,142.0,285.0,1459049923.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,165.0,335.0,1459049924.395
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,149.0,296.0,1459049925.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,138.0,286.0,1459049926.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,147.0,306.0,1459049927.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,312.0,1459049928.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,141.0,283.0,1459049929.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,241664.0,0.0,0.0,0.0,0.0,229.0,320.0,1459049930.395
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,144.0,292.0,1459049931.395
2.013,0.126,97.862,0.0,0.0,0.0,0.0,0.0,971.0,1583.0,0.0,0.0,212.0,328.0,1459049932.395
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,136.0,284.0,1459049933.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,290.0,1459049934.395
0.0,0.0,100.0,0.0,0.0,0.0,4096.0,53248.0,0.0,0.0,0.0,0.0,171.0,319.0,1459049935.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,715.0,1583.0,0.0,0.0,152.0,310.0,1459049936.395
0.0,0.0,99.749,0.251,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,199.0,370.0,1459049937.395
0.125,0.125,99.499,0.250,0.0,0.0,139264.0,0.0,376197.0,377206.0,0.0,0.0,507.0,523.0,1459049938.395
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,310.0,1459049939.395
