"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_500000000_0.5.csv",,,,"Date:","27 Feb 2016 13:21:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.184,2.346,71.920,0.151,0.000,0.399,222812.998,2404019.887,0.0,0.0,51.605,87.761,983.270,999.682,1456575688.417
0.875,0.250,98.375,0.500,0.0,0.0,0.0,626688.0,6245.0,4675.0,0.0,0.0,348.0,467.0,1456575689.418
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,410.0,1456575690.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,791.0,1370.0,0.0,0.0,218.0,404.0,1456575691.418
0.375,0.375,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,438.0,1456575692.418
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,216.0,411.0,1456575693.418
0.625,0.250,98.625,0.500,0.0,0.0,0.0,684032.0,0.0,0.0,0.0,0.0,425.0,418.0,1456575694.418
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,220.0,421.0,1456575695.418
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,424.0,1456575696.418
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,215.0,413.0,1456575697.418
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,421.0,1456575698.418
0.501,0.125,98.999,0.375,0.0,0.0,0.0,61440.0,563.0,1242.0,0.0,0.0,223.0,421.0,1456575699.418
0.501,0.250,98.999,0.250,0.0,0.0,4096.0,0.0,307.0,341.0,0.0,0.0,223.0,424.0,1456575700.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,421.0,1456575701.418
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,919.0,1242.0,0.0,0.0,219.0,424.0,1456575702.418
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,414.0,1456575703.418
0.750,0.125,98.750,0.375,0.0,0.0,0.0,53248.0,422.0,746.0,0.0,0.0,242.0,447.0,1456575704.418
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,414.0,1456575705.418
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,218.0,413.0,1456575706.418
0.625,0.375,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,434.0,1456575707.418
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,220.0,418.0,1456575708.418
0.750,0.125,98.250,0.875,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,231.0,425.0,1456575709.418
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,231.0,437.0,1456575710.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,402.0,1456575711.418
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,224.0,432.0,1456575712.418
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,430.0,1456575713.418
0.499,0.250,98.876,0.375,0.0,0.0,0.0,57344.0,471.0,1242.0,0.0,0.0,222.0,423.0,1456575714.418
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,406.0,1456575715.418
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,232.0,442.0,1456575716.418
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,415.0,1456575717.418
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,214.0,407.0,1456575718.418
0.376,0.125,99.373,0.125,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,234.0,436.0,1456575719.418
0.500,0.375,99.125,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,221.0,421.0,1456575720.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,213.0,405.0,1456575721.418
0.375,0.250,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,429.0,1456575722.418
0.501,0.375,99.124,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,220.0,418.0,1456575723.418
0.749,0.125,98.876,0.250,0.0,0.0,0.0,200704.0,0.0,0.0,0.0,0.0,322.0,506.0,1456575724.418
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,2099.0,2895.0,0.0,0.0,537.0,680.0,1456575725.418
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,408.0,1456575726.418
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,679807.0,240996.0,0.0,0.0,225.0,414.0,1456575727.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,440.0,1456575728.418
0.625,0.125,98.625,0.625,0.0,0.0,0.0,1642496.0,855.0,1242.0,0.0,0.0,426.0,429.0,1456575729.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,413.0,1456575730.418
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,225.0,416.0,1456575731.418
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,432.0,1456575732.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1124.0,1242.0,0.0,0.0,219.0,410.0,1456575733.418
0.626,0.125,98.874,0.375,0.0,0.0,0.0,741376.0,0.0,0.0,0.0,0.0,457.0,434.0,1456575734.418
0.499,0.375,99.126,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,228.0,425.0,1456575735.418
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,421.0,1456575736.418
19.384,6.033,73.042,1.027,0.0,0.513,167936.0,0.0,742.0,682.0,0.0,0.0,2039.0,2302.0,1456575737.419
27.167,7.762,64.812,0.0,0.0,0.259,0.0,0.0,29207.0,10086.0,0.0,0.0,2132.0,1957.0,1456575738.418
40.372,5.445,52.988,0.797,0.0,0.398,0.0,1085440.0,99181.0,4277.0,0.0,0.0,2612.0,2362.0,1456575739.418
51.511,10.512,31.012,6.570,0.0,0.394,1032192.0,0.0,115.0,639.0,0.0,0.0,2622.0,3266.0,1456575740.424
90.633,9.103,0.264,0.0,0.0,0.0,0.0,0.0,247.0,560.0,0.0,0.0,2799.0,1763.0,1456575741.418
92.732,5.922,0.673,0.538,0.0,0.135,200704.0,0.0,185.0,779.0,0.0,0.0,2222.0,1629.0,1456575742.417
92.318,7.682,0.0,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,2068.0,1220.0,1456575743.419
