"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_500000000.csv",,,,"Date:","04 Feb 2016 00:04:04 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.329,0.665,90.865,0.067,0.000,0.074,66404.725,411354.873,0.0,0.0,23.604,52.120,371.316,451.237,1454540644.984
0.125,0.125,99.251,0.499,0.0,0.0,0.0,3551232.0,6674.0,5096.0,0.0,0.0,740.0,360.0,1454540645.985
0.125,0.0,99.500,0.375,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,0.0,172.0,327.0,1454540646.985
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,162.0,320.0,1454540647.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,169.0,330.0,1454540648.985
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,313.0,1454540649.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,8192.0,354.0,678.0,0.0,0.0,170.0,328.0,1454540650.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,304.0,1454540651.985
0.125,0.250,99.376,0.250,0.0,0.0,0.0,28672.0,659.0,1237.0,0.0,0.0,184.0,356.0,1454540652.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,317.0,1454540653.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,154.0,317.0,1454540654.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,310.0,1454540655.985
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,182.0,350.0,1454540656.985
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,163.0,314.0,1454540657.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,154.0,312.0,1454540658.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,327.0,1454540659.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,339.0,1237.0,0.0,0.0,183.0,329.0,1454540660.985
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,309.0,1454540661.985
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,290.0,678.0,0.0,0.0,180.0,354.0,1454540662.985
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,300.0,1454540663.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,166.0,333.0,1454540664.985
0.125,0.125,99.751,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,165.0,327.0,1454540665.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,157.0,311.0,1454540666.985
0.125,0.125,99.501,0.249,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,188.0,347.0,1454540667.985
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,179.0,343.0,1454540668.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,316.0,1454540669.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,258048.0,339.0,1237.0,0.0,0.0,256.0,316.0,1454540670.985
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,333.0,1454540671.985
0.0,0.876,98.874,0.250,0.0,0.0,0.0,65536.0,467.0,1237.0,0.0,0.0,194.0,346.0,1454540672.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,307.0,1454540673.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,166.0,328.0,1454540674.985
0.125,0.125,99.751,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,194.0,308.0,1454540675.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,1237.0,0.0,0.0,167.0,324.0,1454540676.985
0.125,0.0,99.250,0.625,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,168.0,325.0,1454540677.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,979.0,1237.0,0.0,0.0,166.0,318.0,1454540678.985
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,311.0,1454540679.985
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,930.0,678.0,0.0,0.0,202.0,347.0,1454540680.985
0.0,0.125,99.625,0.250,0.0,0.0,1478656.0,0.0,0.0,0.0,0.0,0.0,398.0,392.0,1454540681.985
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,9490.0,1444840.0,0.0,0.0,287.0,402.0,1454540682.985
0.251,0.251,99.247,0.251,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,1668.0,1251.0,1454540683.985
1.378,0.752,97.619,0.251,0.0,0.0,20480.0,0.0,6943823.0,4796857.0,0.0,0.0,806.0,949.0,1454540684.987
11.068,2.831,85.714,0.257,0.0,0.129,12288.0,6701056.0,8707.0,4332.0,0.0,0.0,1699.0,2008.0,1454540685.985
16.521,1.252,81.727,0.501,0.0,0.0,53248.0,0.0,5694.0,2194.0,0.0,0.0,1496.0,1032.0,1454540686.985
29.182,1.258,69.434,0.126,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,0.0,1648.0,854.0,1454540687.985
27.099,1.654,69.975,1.145,0.0,0.127,131072.0,356352.0,728.0,1557.0,0.0,0.0,1196.0,727.0,1454540688.985
14.555,0.627,83.563,1.129,0.0,0.125,299008.0,0.0,0.0,0.0,0.0,0.0,782.0,756.0,1454540689.985
27.560,0.759,71.176,0.506,0.0,0.0,135168.0,0.0,3612.0,4332.0,0.0,0.0,1332.0,921.0,1454540690.985
21.706,0.251,78.043,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,0.0,804.0,686.0,1454540691.985
16.520,0.504,81.211,1.765,0.0,0.0,1658880.0,0.0,545.0,1064.0,0.0,0.0,915.0,788.0,1454540692.985
39.018,4.522,55.556,0.904,0.0,0.0,188416.0,69632.0,290.0,999.0,0.0,0.0,1625.0,1078.0,1454540693.985
24.810,0.759,73.924,0.506,0.0,0.0,442368.0,0.0,1518.0,2286.0,0.0,0.0,2291.0,2026.0,1454540694.985
40.565,2.054,57.381,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,0.0,2416.0,1668.0,1454540695.985
50.510,4.719,44.770,0.0,0.0,0.0,8192.0,0.0,2847.0,4748.0,0.0,0.0,1604.0,710.0,1454540696.985
28.392,2.764,68.844,0.0,0.0,0.0,0.0,0.0,1093.0,2032.0,0.0,0.0,1126.0,668.0,1454540697.987
38.059,3.065,58.493,0.255,0.0,0.128,0.0,53248.0,0.0,0.0,0.0,0.0,1335.0,698.0,1454540698.986
33.552,6.160,60.288,0.0,0.0,0.0,0.0,0.0,1963.0,3049.0,0.0,0.0,2488.0,3403.0,1454540699.985
95.863,3.566,0.571,0.0,0.0,0.0,0.0,0.0,437.0,1128.0,0.0,0.0,1906.0,618.0,1454540700.986
39.313,3.817,56.234,0.509,0.0,0.127,36864.0,0.0,959.0,1561.0,0.0,0.0,7896.0,13302.0,1454540701.985
59.564,3.338,37.099,0.0,0.0,0.0,0.0,0.0,775.0,1944.0,0.0,0.0,2504.0,1584.0,1454540702.986
71.748,2.497,25.230,0.394,0.0,0.131,0.0,81920.0,953.0,1280.0,0.0,0.0,3452.0,2119.0,1454540703.985
43.875,0.875,55.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3442.0,4608.0,1454540704.985
23.864,0.505,66.667,8.965,0.0,0.0,0.0,29421568.0,1319.0,3104.0,0.0,0.0,1205.0,676.0,1454540705.985
44.189,3.784,49.730,1.622,0.0,0.676,303104.0,0.0,12644.0,9775.0,0.0,0.0,3992.0,4108.0,1454540706.985
72.984,15.591,9.812,0.0,0.0,1.613,0.0,0.0,13929.0,43112.0,0.0,0.0,3476.0,3106.0,1454540707.994
84.433,11.873,3.562,0.0,0.0,0.132,0.0,471040.0,5681.0,32538.0,0.0,0.0,3369.0,2561.0,1454540708.986
92.727,6.713,0.0,0.0,0.0,0.559,0.0,0.0,649.0,872.0,0.0,0.0,2127.0,1328.0,1454540709.991
93.858,5.607,0.0,0.0,0.0,0.534,0.0,7692288.0,1084.0,1695.0,0.0,0.0,2361.0,1502.0,1454540710.986
92.905,6.560,0.0,0.0,0.0,0.535,4096.0,0.0,10261.0,8187.0,0.0,0.0,2379.0,1377.0,1454540711.985
95.535,3.924,0.271,0.0,0.0,0.271,0.0,0.0,17894.0,17721.0,0.0,0.0,2442.0,1800.0,1454540712.988
96.032,3.836,0.0,0.0,0.0,0.132,0.0,126976.0,5035.0,6517.0,0.0,0.0,2403.0,1748.0,1454540713.985
96.185,3.678,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,1387.0,1454540714.985
96.078,3.791,0.0,0.0,0.0,0.131,0.0,0.0,1762.0,3063.0,0.0,0.0,2177.0,1293.0,1454540715.987
93.653,5.924,0.0,0.0,0.0,0.423,0.0,0.0,1045.0,942.0,0.0,0.0,2025.0,1413.0,1454540716.985
94.809,4.645,0.0,0.0,0.0,0.546,12288.0,0.0,5020.0,183169.0,0.0,0.0,2285.0,1859.0,1454540717.985
96.366,2.961,0.0,0.0,0.0,0.673,1490944.0,36864.0,14094.0,191243.0,0.0,0.0,2160.0,1810.0,1454540718.988
95.498,3.820,0.0,0.0,0.0,0.682,2961408.0,0.0,20722.0,495204.0,0.0,0.0,2378.0,1858.0,1454540719.985
91.644,7.808,0.0,0.0,0.0,0.548,0.0,0.0,7860.0,9519.0,0.0,0.0,2355.0,1904.0,1454540720.997
90.973,8.463,0.0,0.0,0.0,0.564,0.0,0.0,11452.0,7482.0,0.0,0.0,2255.0,2085.0,1454540721.985
91.951,7.231,0.0,0.0,0.0,0.819,0.0,0.0,4086.0,6594.0,0.0,0.0,2284.0,1828.0,1454540722.989
93.324,6.259,0.0,0.0,0.0,0.417,8192.0,40960.0,3849.0,5630.0,0.0,0.0,2196.0,1581.0,1454540723.989
92.116,7.192,0.0,0.0,0.0,0.692,0.0,0.0,2660.0,6182.0,0.0,0.0,2202.0,1624.0,1454540724.985
92.102,7.229,0.0,0.0,0.0,0.669,0.0,0.0,4249.0,8945.0,0.0,0.0,2321.0,1887.0,1454540725.987
95.455,4.132,0.0,0.0,0.0,0.413,0.0,0.0,6635.0,12107.0,0.0,0.0,2174.0,1806.0,1454540726.986
96.203,3.797,0.0,0.0,0.0,0.0,12288.0,0.0,910.0,2209.0,0.0,0.0,2095.0,1296.0,1454540727.985
95.670,4.060,0.0,0.0,0.0,0.271,8192.0,49152.0,7366.0,605.0,0.0,0.0,2226.0,1352.0,1454540728.985
92.350,7.510,0.0,0.0,0.0,0.139,0.0,0.0,360.0,1529.0,0.0,0.0,2067.0,1467.0,1454540729.986
94.342,5.375,0.0,0.0,0.0,0.283,0.0,1327104.0,706.0,1334.0,0.0,0.0,2340.0,1218.0,1454540730.986
94.467,5.533,0.0,0.0,0.0,0.0,0.0,0.0,303.0,1040.0,0.0,0.0,2188.0,1578.0,1454540731.985
92.050,7.252,0.139,0.0,0.0,0.558,0.0,0.0,3589.0,8276.0,0.0,0.0,2377.0,1981.0,1454540732.994
93.846,6.014,0.0,0.0,0.0,0.140,0.0,143360.0,3531.0,17293.0,0.0,0.0,2119.0,1529.0,1454540733.988
95.924,3.804,0.0,0.0,0.0,0.272,0.0,0.0,426.0,847.0,0.0,0.0,2054.0,1548.0,1454540734.987
94.158,5.027,0.0,0.0,0.0,0.815,0.0,0.0,5784.0,10139.0,0.0,0.0,2292.0,1928.0,1454540735.985
93.033,6.148,0.0,0.0,0.0,0.820,0.0,0.0,9527.0,23509.0,0.0,0.0,2392.0,1923.0,1454540736.989
92.420,6.915,0.0,0.0,0.0,0.665,0.0,0.0,6216.0,22507.0,0.0,0.0,2296.0,1913.0,1454540737.985
95.872,3.728,0.0,0.0,0.0,0.399,0.0,0.0,4661.0,12583.0,0.0,0.0,2190.0,2339.0,1454540738.985
95.013,4.313,0.0,0.0,0.0,0.674,0.0,110592.0,6930.0,5815.0,0.0,0.0,2226.0,2648.0,1454540739.986
95.538,3.937,0.0,0.0,0.0,0.525,0.0,0.0,9050.0,6615.0,0.0,0.0,2378.0,3533.0,1454540740.986
93.634,5.305,0.0,0.0,0.0,1.061,0.0,0.0,11157.0,193980.0,0.0,0.0,2309.0,2249.0,1454540741.985
96.730,2.861,0.0,0.0,0.0,0.409,0.0,0.0,3226.0,4097.0,0.0,0.0,2057.0,3335.0,1454540742.985
96.846,2.760,0.0,0.0,0.0,0.394,0.0,0.0,2909.0,2120.0,0.0,0.0,2220.0,1907.0,1454540743.985
95.883,3.718,0.0,0.0,0.0,0.398,0.0,102400.0,3852.0,8455.0,0.0,0.0,2312.0,4327.0,1454540744.985
96.597,3.403,0.0,0.0,0.0,0.0,0.0,1056768.0,3001.0,1851.0,0.0,0.0,2623.0,3357.0,1454540745.987
96.585,2.869,0.0,0.0,0.0,0.546,0.0,0.0,8516.0,4683.0,0.0,0.0,2180.0,1726.0,1454540746.991
96.653,2.789,0.0,0.0,0.0,0.558,0.0,0.0,18463.0,197672.0,0.0,0.0,2119.0,1500.0,1454540747.987
92.418,6.928,0.0,0.0,0.0,0.654,0.0,0.0,11057.0,8875.0,0.0,0.0,2430.0,1930.0,1454540748.987
94.993,4.195,0.0,0.0,0.0,0.812,0.0,135168.0,10303.0,14159.0,0.0,0.0,2304.0,1969.0,1454540749.987
94.940,4.794,0.0,0.0,0.0,0.266,0.0,0.0,11289.0,19686.0,0.0,0.0,2417.0,2217.0,1454540750.985
91.340,8.119,0.0,0.0,0.0,0.541,0.0,0.0,10982.0,3435.0,0.0,0.0,2345.0,2074.0,1454540751.985
85.130,14.052,0.136,0.0,0.0,0.682,0.0,0.0,7572.0,8861.0,0.0,0.0,2214.0,2137.0,1454540752.985
81.622,17.838,0.0,0.0,0.0,0.541,0.0,0.0,322267.0,5787.0,0.0,0.0,2536.0,2254.0,1454540753.988
88.033,11.142,0.0,0.0,0.0,0.825,0.0,53248.0,959898.0,36347.0,0.0,0.0,2448.0,2079.0,1454540754.985
93.048,5.882,0.0,0.0,0.0,1.070,0.0,974848.0,326073.0,40120.0,0.0,0.0,2844.0,3863.0,1454540755.985
96.320,3.426,0.0,0.0,0.0,0.254,2961408.0,0.0,8535.0,11980.0,0.0,0.0,2506.0,2208.0,1454540756.985
91.910,7.162,0.133,0.0,0.0,0.796,0.0,0.0,428608.0,5593.0,0.0,0.0,2352.0,2048.0,1454540757.985
96.376,2.685,0.0,0.0,0.0,0.940,1486848.0,0.0,501052.0,5475.0,0.0,0.0,2211.0,3522.0,1454540758.987
94.764,4.581,0.0,0.0,0.0,0.654,1478656.0,135168.0,207153.0,16543.0,0.0,0.0,2660.0,4367.0,1454540759.990
94.220,5.242,0.0,0.0,0.0,0.538,0.0,5337088.0,14016.0,22007.0,0.0,0.0,2422.0,3009.0,1454540760.986
93.614,5.842,0.0,0.0,0.0,0.543,0.0,0.0,539.0,1517.0,0.0,0.0,2379.0,3311.0,1454540761.986
94.591,4.993,0.0,0.0,0.0,0.416,0.0,0.0,55859.0,2641.0,0.0,0.0,2401.0,2308.0,1454540762.985
90.314,8.458,0.409,0.0,0.0,0.819,0.0,0.0,140540.0,2677.0,0.0,0.0,2604.0,2694.0,1454540763.986
87.654,10.014,1.646,0.0,0.0,0.686,0.0,241664.0,8424.0,275759.0,0.0,0.0,2691.0,2863.0,1454540764.986
85.694,8.976,4.208,0.0,0.0,1.122,0.0,0.0,19165.0,195923.0,0.0,0.0,3000.0,3107.0,1454540765.986
76.230,15.574,6.967,0.0,0.0,1.230,0.0,0.0,28849.0,33374.0,0.0,0.0,3851.0,3237.0,1454540766.988
