"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_500000000_0.35_1_100_teratest_72b1248d-56c5-41ac-8c25-ad7900ce63eb.csv",,,,"Date:","10 May 2016 20:11:46 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.539,2.196,76.411,0.377,0.000,0.477,522758.183,3571931.403,0.0,0.0,362.903,362.218,966.025,1010.241,1462903906.649
0.125,0.0,98.127,1.748,0.0,0.0,0.0,1765376.0,6086.0,5146.0,0.0,0.0,192.0,363.0,1462903907.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,307.0,1462903908.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,574.0,658.0,0.0,0.0,158.0,310.0,1462903909.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,291.0,1462903910.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1217.0,0.0,0.0,147.0,291.0,1462903911.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,328.0,1462903912.650
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,979.0,1217.0,0.0,0.0,159.0,308.0,1462903913.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,292.0,1462903914.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,802.0,722.0,0.0,0.0,156.0,312.0,1462903915.650
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,0.0,165.0,329.0,1462903916.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1563.0,0.0,0.0,147.0,293.0,1462903917.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,299.0,1462903918.650
0.0,0.0,99.750,0.250,0.0,0.0,0.0,77824.0,531.0,1217.0,0.0,0.0,156.0,312.0,1462903919.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,313.0,1462903920.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,722.0,0.0,0.0,154.0,306.0,1462903921.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,299.0,1462903922.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1345.0,0.0,0.0,144.0,293.0,1462903923.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,324.0,1462903924.650
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,339.0,1217.0,0.0,0.0,155.0,313.0,1462903925.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,284.0,1462903926.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,229376.0,354.0,658.0,0.0,0.0,226.0,303.0,1462903927.650
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,393.0,1462903928.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,337398.0,4392.0,0.0,0.0,144.0,291.0,1462903929.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,305.0,1462903930.650
0.125,0.0,99.750,0.125,0.0,0.0,0.0,53248.0,531.0,1217.0,0.0,0.0,152.0,304.0,1462903931.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,409600.0,0.0,0.0,0.0,0.0,195.0,316.0,1462903932.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,738.0,1068.0,0.0,0.0,176.0,324.0,1462903933.650
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,310.0,1462903934.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1043.0,1217.0,0.0,0.0,145.0,293.0,1462903935.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,320.0,1462903936.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61440.0,659.0,1217.0,0.0,0.0,155.0,317.0,1462903937.650
