"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_500000000.csv",,,,"Date:","08 Feb 2016 21:36:41 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.716,1.233,82.828,0.078,0.000,0.146,78711.580,649731.349,0.0,0.0,21.379,48.625,600.373,641.652,1454963801.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,372.0,1454963802.609
0.250,0.250,99.500,0.0,0.0,0.0,0.0,0.0,6177.0,4743.0,0.0,0.0,1452.0,586.0,1454963803.609
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114169.0,4435746.0,0.0,0.0,178.0,333.0,1454963804.609
0.125,0.0,99.750,0.125,0.0,0.0,0.0,258048.0,0.0,0.0,0.0,0.0,248.0,333.0,1454963805.609
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1058.0,678.0,0.0,0.0,1381.0,528.0,1454963806.609
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,319.0,1454963807.609
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,108220.0,4436715.0,0.0,0.0,178.0,337.0,1454963808.609
0.125,0.251,99.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.0,540.0,1454963809.609
0.0,0.0,99.625,0.375,0.0,0.0,0.0,159744.0,106582.0,4436645.0,0.0,0.0,219.0,335.0,1454963810.609
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,322.0,1454963811.609
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,802.0,678.0,0.0,0.0,1301.0,545.0,1454963812.609
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,318.0,1454963813.609
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,102036.0,4436855.0,0.0,0.0,167.0,322.0,1454963814.609
0.125,0.125,99.749,0.0,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,1366.0,533.0,1454963815.609
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,105176.0,4436575.0,0.0,0.0,173.0,333.0,1454963816.609
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,314.0,1454963817.609
0.125,0.0,99.625,0.0,0.0,0.250,0.0,0.0,482.0,678.0,0.0,0.0,1389.0,571.0,1454963818.609
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,316.0,1454963819.611
0.0,0.0,99.875,0.125,0.0,0.0,0.0,131072.0,105594.0,4436435.0,0.0,0.0,223.0,361.0,1454963820.609
0.250,0.375,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,544.0,1454963821.609
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,104192.0,4436855.0,0.0,0.0,172.0,334.0,1454963822.609
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,322.0,1454963823.609
0.125,0.125,99.624,0.0,0.0,0.125,0.0,0.0,226.0,1024.0,0.0,0.0,1443.0,683.0,1454963824.609
0.125,0.125,99.499,0.250,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,203.0,337.0,1454963825.609
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,106670.0,4435945.0,0.0,0.0,165.0,324.0,1454963826.609
