"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_66560000_200000000_0.5.csv",,,,"Date:","23 Feb 2016 20:10:50 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.290,2.094,73.182,0.123,0.000,0.311,190999.876,1789330.881,0.0,0.0,45.615,88.029,911.890,925.610,1456254650.769
0.626,0.125,98.999,0.250,0.0,0.0,0.0,0.0,6224.0,4949.0,0.0,0.0,236.0,432.0,1456254651.770
0.500,0.125,99.375,0.0,0.0,0.0,0.0,884736.0,307.0,341.0,0.0,0.0,239.0,423.0,1456254652.770
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,394.0,1456254653.770
0.251,0.251,99.498,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,207.0,404.0,1456254654.770
0.375,0.125,98.874,0.626,0.0,0.0,0.0,905216.0,0.0,0.0,0.0,0.0,210.0,400.0,1456254655.770
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,214.0,415.0,1456254656.770
0.752,0.251,98.997,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,226.0,406.0,1456254657.770
0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,209.0,412.0,1456254658.770
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,404.0,1456254659.770
0.250,0.375,99.124,0.250,0.0,0.0,0.0,69632.0,535.0,1242.0,0.0,0.0,229.0,439.0,1456254660.770
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,204.0,391.0,1456254661.770
0.500,0.250,99.125,0.125,0.0,0.0,0.0,2887680.0,0.0,0.0,0.0,0.0,581.0,414.0,1456254662.770
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,213.0,412.0,1456254663.770
