"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_133120000_300000000_0.5.csv",,,,"Date:","21 Feb 2016 22:14:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.082,1.781,74.847,0.089,0.000,0.201,88380.237,858946.359,0.0,0.0,19.228,44.992,818.837,833.947,1456089249.928
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,359.0,1456089250.929
0.125,0.125,99.750,0.0,0.0,0.0,0.0,12288.0,6517.0,4323.0,0.0,0.0,179.0,329.0,1456089251.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,321.0,1456089252.929
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1107.0,1238.0,0.0,0.0,164.0,313.0,1456089253.929
0.999,1.998,96.130,0.874,0.0,0.0,405504.0,53248.0,497.0,340.0,0.0,0.0,585.0,597.0,1456089254.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,322.0,1456089255.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,177.0,331.0,1456089256.929
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,964.0,1578.0,0.0,0.0,178.0,330.0,1456089257.929
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,169.0,316.0,1456089258.929
0.125,0.125,99.501,0.250,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,176.0,329.0,1456089259.929
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,680.0,0.0,0.0,179.0,335.0,1456089260.929
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,179.0,320.0,1456089261.929
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,339.0,1238.0,0.0,0.0,155.0,307.0,1456089262.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,333.0,1456089263.929
0.125,0.125,99.501,0.249,0.0,0.0,0.0,57344.0,339.0,1238.0,0.0,0.0,181.0,348.0,1456089264.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,310.0,1456089265.929
0.125,0.125,99.750,0.0,0.0,0.0,0.0,233472.0,226.0,680.0,0.0,0.0,246.0,326.0,1456089266.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,311.0,1456089267.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1238.0,0.0,0.0,166.0,323.0,1456089268.929
