"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_400000000.csv",,,,"Date:","08 Feb 2016 17:52:21 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.515,1.215,83.050,0.077,0.000,0.143,78120.360,636266.706,0.0,0.0,21.449,48.785,592.699,634.846,1454950341.356
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6162.0,4956.0,0.0,0.0,180.0,352.0,1454950342.357
0.125,0.125,99.501,0.250,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,166.0,322.0,1454950343.357
0.125,0.0,99.750,0.125,0.0,0.0,4096.0,8192.0,418.0,678.0,0.0,0.0,173.0,334.0,1454950344.357
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,329.0,1454950345.357
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,157.0,309.0,1454950346.357
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,304.0,1454950347.357
0.251,0.0,99.373,0.376,0.0,0.0,0.0,28672.0,81537.0,4436435.0,0.0,0.0,1090.0,563.0,1454950348.357
0.249,0.0,99.751,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,174.0,316.0,1454950349.357
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,158.0,312.0,1454950350.357
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,501.0,1454950351.357
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,84285.0,4436855.0,0.0,0.0,167.0,324.0,1454950352.357
0.0,0.125,99.750,0.125,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,170.0,325.0,1454950353.357
0.125,0.0,99.875,0.0,0.0,0.0,0.0,409600.0,29708.0,4436855.0,0.0,0.0,571.0,500.0,1454950354.357
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,161.0,313.0,1454950355.357
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,321.0,1454950356.357
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,168.0,325.0,1454950357.357
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,315.0,1454950358.357
0.0,0.0,99.624,0.376,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,168.0,323.0,1454950359.357
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1092.0,1576.0,0.0,0.0,176.0,338.0,1454950360.357
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,320.0,1454950361.357
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,738.0,678.0,0.0,0.0,162.0,312.0,1454950362.357
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,322.0,1454950363.357
0.125,0.0,99.750,0.125,0.0,0.0,0.0,16384.0,467.0,1237.0,0.0,0.0,167.0,331.0,1454950364.357
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,320.0,1454950365.357
0.125,0.125,99.625,0.125,0.0,0.0,1990656.0,0.0,11871.0,2219011.0,0.0,0.0,441.0,425.0,1454950366.357
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,306.0,1454950367.357
