"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_2500000000_0.35_6_150_teratest_4c0eb8fd-8745-4807-9827-32ba9e9c4a1e.csv",,,,"Date:","01 May 2016 16:36:43 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.393,2.246,75.541,0.337,0.000,0.482,472333.938,3451553.825,0.0,0.0,242.223,301.489,976.396,1017.560,1462113403.261
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,351.0,1462113404.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6551.0,4259.0,0.0,0.0,177.0,334.0,1462113405.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,285.0,1462113406.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1136.0,1318.0,0.0,0.0,147.0,297.0,1462113407.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,319.0,1462113408.262
0.0,0.0,99.750,0.250,0.0,0.0,0.0,57344.0,1046.0,1240.0,0.0,0.0,146.0,296.0,1462113409.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,292.0,1462113410.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,145.0,295.0,1462113411.262
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,331.0,1462113412.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61440.0,816.0,1318.0,0.0,0.0,181.0,321.0,1462113413.262
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,148.0,314.0,1462113414.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1586.0,0.0,0.0,131.0,282.0,1462113415.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,304.0,1462113416.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,680.0,0.0,0.0,139.0,293.0,1462113417.262
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,304.0,1462113418.262
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,140.0,293.0,1462113419.262
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,172.0,339.0,1462113420.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,560.0,1664.0,0.0,0.0,156.0,312.0,1462113421.262
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,148.0,296.0,1462113422.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,152.0,308.0,1462113423.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,303.0,1462113424.262
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,584.0,1580.0,0.0,0.0,151.0,314.0,1462113425.262
0.751,2.503,96.245,0.501,0.0,0.0,401408.0,0.0,0.0,0.0,0.0,0.0,609.0,622.0,1462113426.262
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,140.0,285.0,1462113427.262
0.0,0.877,99.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,316.0,1462113428.262
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,766.0,1104.0,0.0,0.0,194.0,361.0,1462113429.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,287.0,1462113430.262
0.0,0.0,99.625,0.375,0.0,0.0,0.0,167936.0,1110.0,1240.0,0.0,0.0,147.0,301.0,1462113431.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,314.0,1462113432.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,1046.0,1240.0,0.0,0.0,164.0,301.0,1462113433.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,301.0,1462113434.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1022.0,680.0,0.0,0.0,147.0,295.0,1462113435.262
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,151.0,308.0,1462113436.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,1240.0,0.0,0.0,143.0,298.0,1462113437.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,158.0,310.0,1462113438.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,285.0,1462113439.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,712.0,1670.0,0.0,0.0,151.0,304.0,1462113440.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,370.0,340.0,0.0,0.0,144.0,297.0,1462113441.262
0.0,0.125,99.500,0.375,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,143.0,295.0,1462113442.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,221184.0,534.0,1240.0,0.0,0.0,207.0,306.0,1462113443.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,315.0,1462113444.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1586.0,0.0,0.0,138.0,290.0,1462113445.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,290.0,1462113446.262
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,149.0,307.0,1462113447.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,520.0,1580.0,0.0,0.0,144.0,306.0,1462113448.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,305.0,1462113449.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,680.0,0.0,0.0,146.0,306.0,1462113450.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,279.0,1462113451.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,145.0,305.0,1462113452.262
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,114.0,340.0,0.0,0.0,163.0,332.0,1462113453.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,280.0,1462113454.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,137.0,290.0,1462113455.262
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,316.0,1462113456.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,139.0,284.0,1462113457.262
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,154.0,317.0,1462113458.262
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,768.0,680.0,0.0,0.0,150.0,309.0,1462113459.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,307.0,1462113460.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,982.0,1240.0,0.0,0.0,143.0,289.0,1462113461.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,300.0,1462113462.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1110.0,1650.0,0.0,0.0,141.0,290.0,1462113463.262
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,164.0,331.0,1462113464.262
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,296.0,1462113465.262
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1032.0,1580.0,0.0,0.0,132.0,279.0,1462113466.262
