"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_134217728_200000000_0.5.csv",,,,"Date:","22 Feb 2016 04:27:27 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.216,1.804,74.672,0.101,0.000,0.207,99978.889,949625.682,0.0,0.0,20.139,63.720,828.514,844.694,1456111647.019
0.125,0.125,99.375,0.375,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,193.0,390.0,1456111648.020
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,6113.0,4259.0,0.0,0.0,209.0,369.0,1456111649.020
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,320.0,1456111650.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,659.0,1240.0,0.0,0.0,151.0,308.0,1456111651.020
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,330.0,1456111652.020
0.125,0.125,99.626,0.125,0.0,0.0,0.0,32768.0,659.0,1586.0,0.0,0.0,178.0,353.0,1456111653.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,325.0,1456111654.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,172.0,337.0,1456111655.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,310.0,1456111656.020
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,659.0,1240.0,0.0,0.0,191.0,357.0,1456111657.020
0.375,0.125,99.501,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,224.0,399.0,1456111658.020
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,467.0,1240.0,0.0,0.0,185.0,348.0,1456111659.020
0.250,0.0,99.750,0.0,0.0,0.0,0.0,167936.0,0.0,0.0,0.0,0.0,219.0,319.0,1456111660.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,226.0,680.0,0.0,0.0,175.0,359.0,1456111661.020
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,326.0,1456111662.020
0.250,0.0,99.499,0.250,0.0,0.0,0.0,36864.0,467.0,1586.0,0.0,0.0,206.0,398.0,1456111663.020
0.624,0.0,99.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,353.0,1456111664.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,28672.0,1069.0,1382.0,0.0,0.0,184.0,362.0,1456111665.020
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,328.0,1456111666.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,290.0,680.0,0.0,0.0,168.0,332.0,1456111667.020
0.250,0.0,99.376,0.375,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,164.0,325.0,1456111668.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,339.0,1240.0,0.0,0.0,161.0,326.0,1456111669.020
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,383.0,1456111670.020
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,621.0,1318.0,0.0,0.0,157.0,311.0,1456111671.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,313.0,1456111672.020
0.250,0.0,99.625,0.125,0.0,0.0,0.0,28672.0,354.0,680.0,0.0,0.0,195.0,373.0,1456111673.020
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,336.0,1456111674.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,354.0,1246.0,0.0,0.0,165.0,329.0,1456111675.020
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,322.0,1456111676.020
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,659.0,1240.0,0.0,0.0,166.0,337.0,1456111677.020
0.250,0.0,99.625,0.125,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,202.0,371.0,1456111678.020
