"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_16640000_300000000_0.5.csv",,,,"Date:","25 Feb 2016 16:15:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.446,2.190,72.885,0.129,0.000,0.350,209764.053,2042427.828,0.0,0.0,48.926,88.119,935.364,950.351,1456413334.885
0.750,0.0,99.250,0.0,0.0,0.0,0.0,1687552.0,6314.0,4953.0,0.0,0.0,448.0,479.0,1456413335.886
1.255,0.125,98.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,436.0,1456413336.886
0.375,0.375,98.999,0.250,0.0,0.0,0.0,143360.0,678.0,682.0,0.0,0.0,230.0,433.0,1456413337.886
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,424.0,1456413338.886
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,727.0,1240.0,0.0,0.0,222.0,418.0,1456413339.886
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,425.0,1456413340.886
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,471.0,1240.0,0.0,0.0,219.0,425.0,1456413341.886
0.375,0.375,99.124,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,223.0,432.0,1456413342.886
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,222.0,419.0,1456413343.886
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,443.0,1456413344.886
