"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_400000000_0.5_48.csv",,,,"Date:","24 Mar 2016 02:18:52 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.716,2.270,71.480,0.135,0.000,0.399,243415.022,2286447.229,0.0,0.0,39.663,63.460,968.495,966.847,1458782332.259
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6235.0,4821.0,0.0,0.0,175.0,349.0,1458782333.260
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,282.0,1458782334.260
1.252,2.128,95.494,1.126,0.0,0.0,765952.0,0.0,486.0,682.0,0.0,0.0,746.0,607.0,1458782335.260
0.125,0.0,99.500,0.375,0.0,0.0,0.0,266240.0,0.0,0.0,0.0,0.0,180.0,329.0,1458782336.260
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,144.0,301.0,1458782337.260
3.133,0.0,96.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,391.0,1458782338.260
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,151.0,293.0,1458782339.260
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,146.0,299.0,1458782340.260
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,287.0,1458782341.260
0.125,0.0,99.501,0.375,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,166.0,328.0,1458782342.260
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1588.0,0.0,0.0,145.0,296.0,1458782343.260
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,305.0,1458782344.260
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,147.0,300.0,1458782345.260
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,278.0,1458782346.260
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,134.0,286.0,1458782347.260
0.0,0.125,99.501,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,166.0,328.0,1458782348.260
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,143.0,291.0,1458782349.260
