"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_133120000_400000000_0.05.csv",,,,"Date:","23 Feb 2016 17:39:59 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.229,2.075,73.271,0.122,0.000,0.303,184928.394,1735641.304,0.0,0.0,44.383,86.048,906.305,920.446,1456245599.702
57.540,28.836,0.0,0.0,0.0,13.624,0.0,123674624.0,46292185.0,44201428.0,0.0,0.0,4728.0,5624.0,1456245600.705
54.140,31.210,0.892,0.0,0.0,13.758,20480.0,96862208.0,51962515.0,47845933.0,0.0,0.0,5181.0,6056.0,1456245601.703
61.015,26.969,0.0,0.0,0.0,12.016,0.0,120004608.0,54776197.0,47505097.0,0.0,0.0,5218.0,5039.0,1456245602.704
56.609,29.640,0.668,0.0,0.0,13.084,4096.0,80150528.0,50106055.0,40322191.0,0.0,0.0,4754.0,5405.0,1456245603.705
60.053,28.439,0.0,0.0,0.0,11.508,0.0,3649536.0,54924671.0,45270170.0,0.0,0.0,4918.0,5689.0,1456245604.703
56.803,30.515,0.132,0.0,0.0,12.550,0.0,0.0,56163686.0,46684573.0,0.0,0.0,4724.0,5986.0,1456245605.704
59.008,30.026,0.0,0.0,0.0,10.966,0.0,0.0,59413602.0,51967830.0,0.0,0.0,5094.0,6817.0,1456245606.703
57.937,30.159,0.0,0.0,0.0,11.905,0.0,0.0,62637031.0,50089580.0,0.0,0.0,4398.0,5670.0,1456245607.708
45.753,22.740,1.096,20.822,0.0,9.589,0.0,87003136.0,47560144.0,48019483.0,0.0,0.0,3625.0,3622.0,1456245608.703
53.421,29.868,0.921,3.026,0.0,12.763,0.0,98598912.0,31922694.0,27788934.0,0.0,0.0,4552.0,5234.0,1456245609.716
54.260,31.717,0.393,0.131,0.0,13.499,0.0,114622464.0,42995977.0,39446762.0,0.0,0.0,4965.0,5684.0,1456245610.705
