"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_400.csv",,,,"Date:","11 Apr 2016 04:11:07 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.918,2.570,71.641,0.324,0.000,0.547,432981.929,3767118.155,0.0,0.0,188.947,206.483,1089.687,1114.079,1460340667.521
2.503,0.0,96.621,0.876,0.0,0.0,0.0,61440.0,5929.0,4611.0,0.0,0.0,252.0,374.0,1460340668.522
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,326.0,1460340669.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,149.0,296.0,1460340670.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,314.0,1460340671.522
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,195.0,355.0,1460340672.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,297.0,1460340673.522
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,550.0,682.0,0.0,0.0,145.0,310.0,1460340674.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,322.0,1460340675.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,154.0,320.0,1460340676.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,276.0,1460340677.522
0.125,0.0,99.875,0.0,0.0,0.0,0.0,151552.0,1048.0,1242.0,0.0,0.0,215.0,314.0,1460340678.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,298.0,1460340679.522
2.133,0.0,97.742,0.125,0.0,0.0,0.0,53248.0,742.0,682.0,0.0,0.0,235.0,372.0,1460340680.522
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,430.0,901.0,0.0,0.0,146.0,304.0,1460340681.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,292.0,1460340682.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,294.0,682.0,0.0,0.0,168.0,318.0,1460340683.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,319.0,1460340684.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,130.0,279.0,1460340685.522
0.0,0.0,99.249,0.751,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,144.0,316.0,1460340686.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,146.0,318.0,1460340687.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,298.0,1460340688.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,131.0,284.0,1460340689.522
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,299.0,1460340690.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,127.0,278.0,1460340691.522
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,151.0,322.0,1460340692.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,142.0,298.0,1460340693.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,293.0,1460340694.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,129.0,282.0,1460340695.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,342.0,1460340696.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,135.0,295.0,1460340697.522
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,146.0,307.0,1460340698.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,1306.0,0.0,0.0,146.0,303.0,1460340699.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,293.0,1460340700.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,756.0,682.0,0.0,0.0,135.0,278.0,1460340701.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,301.0,1460340702.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,139.0,288.0,1460340703.522
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,162.0,330.0,1460340704.522
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,146.0,298.0,1460340705.522
