"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_400000000.csv",,,,"Date:","01 Feb 2016 17:07:16 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.192,0.430,94.278,0.049,0.000,0.051,56364.572,313579.696,0.0,0.0,20.536,48.911,272.172,369.826,1454342836.063
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6289.0,4814.0,0.0,0.0,181.0,351.0,1454342837.064
0.125,0.0,99.375,0.500,0.0,0.0,0.0,45056.0,177.0,339.0,0.0,0.0,164.0,331.0,1454342838.064
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,310.0,1454342839.064
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,154.0,308.0,1454342840.064
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,160.0,319.0,1454342841.064
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,311.0,1454342842.064
0.0,0.125,99.750,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,160.0,319.0,1454342843.064
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,643.0,1574.0,0.0,0.0,149.0,305.0,1454342844.064
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,166.0,330.0,1454342845.064
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,296.0,1454342846.064
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,402.0,1235.0,0.0,0.0,151.0,303.0,1454342847.064
0.750,0.125,98.875,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,221.0,393.0,1454342848.064
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,530.0,1235.0,0.0,0.0,145.0,301.0,1454342849.064
