"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_500000000_0.35_48.csv",,,,"Date:","24 Mar 2016 18:51:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.831,2.307,71.299,0.152,0.000,0.412,260548.272,2446356.488,0.0,0.0,48.179,76.355,983.874,983.188,1458841908.736
0.0,0.0,99.751,0.249,0.0,0.0,0.0,0.0,6183.0,5165.0,0.0,0.0,149.0,310.0,1458841909.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,281.0,1458841910.737
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,141.0,293.0,1458841911.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,291.0,1458841912.737
0.0,0.0,99.749,0.251,0.0,0.0,0.0,45056.0,792.0,1242.0,0.0,0.0,142.0,300.0,1458841913.737
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,297.0,1458841914.737
1.882,0.0,98.118,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,203.0,336.0,1458841915.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,295.0,1458841916.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,486.0,682.0,0.0,0.0,152.0,293.0,1458841917.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,304.0,1458841918.737
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,472.0,1242.0,0.0,0.0,160.0,327.0,1458841919.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,312.0,1458841920.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1652.0,0.0,0.0,141.0,292.0,1458841921.737
1.001,0.0,98.498,0.501,0.0,0.0,143360.0,0.0,0.0,0.0,0.0,0.0,226.0,307.0,1458841922.737
2.003,0.0,97.997,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,227.0,370.0,1458841923.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,312.0,1458841924.737
0.0,0.0,99.875,0.125,0.0,0.0,0.0,81920.0,536.0,1242.0,0.0,0.0,140.0,294.0,1458841925.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,299.0,1458841926.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,126976.0,472.0,1242.0,0.0,0.0,193.0,302.0,1458841927.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,322.0,1458841928.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,149.0,307.0,1458841929.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,287.0,1458841930.737
0.0,0.125,99.625,0.250,0.0,0.0,0.0,12288.0,792.0,1242.0,0.0,0.0,141.0,297.0,1458841931.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,310.0,1458841932.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,284.0,1458841933.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,779.0,1583.0,0.0,0.0,134.0,287.0,1458841934.737
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,295.0,1458841935.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,293.0,1458841936.737
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,843.0,1929.0,0.0,0.0,143.0,300.0,1458841937.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,316.0,1458841938.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,141.0,300.0,1458841939.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,300.0,1458841940.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,160.0,317.0,1458841941.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,190.0,322.0,1458841942.737
0.125,0.0,99.625,0.250,0.0,0.0,0.0,40960.0,3457.0,122009.0,0.0,0.0,461.0,441.0,1458841943.737
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,517.0,1458841944.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485781.0,1396010.0,0.0,0.0,233.0,382.0,1458841945.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,295.0,1458841946.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,561152.0,1337.0,23603.0,0.0,0.0,286.0,365.0,1458841947.737
0.0,0.0,99.875,0.125,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,157.0,330.0,1458841948.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3903.0,291111.0,0.0,0.0,153.0,319.0,1458841949.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,286.0,1458841950.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,554.0,1382.0,0.0,0.0,131.0,277.0,1458841951.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,310.0,1458841952.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,146.0,300.0,1458841953.737
3.894,0.754,95.101,0.251,0.0,0.0,20480.0,16384.0,0.0,0.0,0.0,0.0,561.0,671.0,1458841954.738
15.929,2.781,80.278,0.632,0.0,0.379,40960.0,0.0,26061.0,7330.0,28672.0,0.0,1501.0,1422.0,1458841955.739
13.350,0.504,86.146,0.0,0.0,0.0,0.0,0.0,4510.0,3851.0,0.0,0.0,817.0,702.0,1458841956.742
18.089,3.185,77.834,0.637,0.0,0.255,184320.0,0.0,2984.0,2370.0,65536.0,0.0,1400.0,1414.0,1458841957.740
18.020,2.665,79.061,0.0,0.0,0.254,0.0,0.0,1870.0,1309.0,0.0,0.0,1470.0,1498.0,1458841958.738
27.564,1.667,70.385,0.385,0.0,0.0,0.0,184320.0,333.0,1075.0,0.0,0.0,1373.0,1213.0,1458841959.738
25.315,3.023,71.537,0.0,0.0,0.126,0.0,0.0,357.0,1199.0,0.0,0.0,1263.0,1064.0,1458841960.737
77.013,10.0,6.883,5.974,0.0,0.130,1028096.0,0.0,243.0,639.0,0.0,0.0,3263.0,3253.0,1458841961.739
93.436,5.405,0.515,0.644,0.0,0.0,200704.0,1298432.0,0.0,0.0,0.0,0.0,2477.0,1944.0,1458841962.738
93.493,6.375,0.0,0.0,0.0,0.133,0.0,0.0,472.0,1838.0,0.0,0.0,1994.0,1114.0,1458841963.739
95.275,4.598,0.0,0.0,0.0,0.128,0.0,409600.0,243.0,639.0,0.0,0.0,2161.0,1553.0,1458841964.737
