"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_200000000_0.5.csv",,,,"Date:","12 Feb 2016 08:31:41 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.373,1.350,81.043,0.081,0.000,0.153,80082.321,679502.200,0.0,0.0,22.580,49.990,651.778,685.175,1455262301.895
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,353.0,1455262302.896
0.125,0.125,99.501,0.249,0.0,0.0,0.0,53248.0,4196.0,2496.0,0.0,0.0,162.0,323.0,1455262303.896
0.125,0.125,99.750,0.0,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,188.0,345.0,1455262304.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,467.0,1585.0,0.0,0.0,153.0,305.0,1455262305.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,316.0,1455262306.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1239.0,0.0,0.0,160.0,317.0,1455262307.896
0.125,0.125,99.375,0.375,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,175.0,355.0,1455262308.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,161.0,326.0,1455262309.896
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,335.0,1455262310.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,467.0,1239.0,0.0,0.0,149.0,306.0,1455262311.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,151.0,307.0,1455262312.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,317.0,1455262313.896
0.998,0.0,98.753,0.249,0.0,0.0,0.0,20480.0,467.0,1239.0,0.0,0.0,209.0,375.0,1455262314.897
0.879,0.0,99.121,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,210.0,359.0,1455262315.896
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,331.0,1455262316.896
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,467.0,1585.0,0.0,0.0,149.0,301.0,1455262317.896
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,235.0,379.0,1455262318.896
0.125,0.0,99.750,0.125,0.0,0.0,0.0,24576.0,226.0,899.0,0.0,0.0,168.0,336.0,1455262319.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,150.0,319.0,1455262320.896
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,304.0,1455262321.896
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,403.0,1367.0,0.0,0.0,160.0,317.0,1455262322.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,309.0,1455262323.896
0.125,0.125,99.377,0.374,0.0,0.0,0.0,57344.0,354.0,744.0,0.0,0.0,177.0,361.0,1455262324.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,309.0,1455262325.896
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,467.0,1239.0,0.0,0.0,144.0,297.0,1455262326.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,298.0,1455262327.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1649.0,0.0,0.0,170.0,336.0,1455262328.896
0.125,0.0,99.625,0.250,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,174.0,342.0,1455262329.896
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,146.0,301.0,1455262330.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,315.0,1455262331.896
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,659.0,1239.0,0.0,0.0,162.0,322.0,1455262332.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,303.0,1455262333.896
0.125,0.125,99.501,0.250,0.0,0.0,0.0,176128.0,531.0,1239.0,0.0,0.0,243.0,344.0,1455262334.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,324.0,1455262335.896
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,975.0,36439.0,0.0,0.0,217.0,343.0,1455262336.896
0.375,0.250,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,425.0,1455262337.896
0.375,0.375,99.250,0.0,0.0,0.0,0.0,0.0,4037806.0,5104597.0,0.0,0.0,1229.0,1007.0,1455262338.896
0.250,0.125,97.247,2.378,0.0,0.0,0.0,4399104.0,0.0,0.0,0.0,0.0,386.0,481.0,1455262339.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,337.0,1455262340.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,385821.0,101645.0,0.0,0.0,160.0,311.0,1455262341.896
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,150.0,304.0,1455262342.896
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,344.0,1455262343.896
0.125,0.0,99.625,0.250,0.0,0.0,0.0,122880.0,595.0,1239.0,0.0,0.0,177.0,355.0,1455262344.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,290.0,1455262345.896
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,467.0,1239.0,0.0,0.0,154.0,316.0,1455262346.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,321.0,1455262347.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,680.0,0.0,0.0,158.0,328.0,1455262348.896
0.250,0.0,99.376,0.375,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,168.0,335.0,1455262349.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1585.0,0.0,0.0,150.0,319.0,1455262350.896
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,306.0,1455262351.896
11.990,3.444,84.311,0.0,0.0,0.255,0.0,0.0,30150.0,104191.0,0.0,0.0,1839.0,2048.0,1455262352.898
25.289,6.932,67.266,0.0,0.0,0.513,0.0,0.0,5272.0,3225.0,0.0,0.0,2366.0,2276.0,1455262353.899
31.373,2.353,66.275,0.0,0.0,0.0,0.0,696320.0,241.0,638.0,0.0,0.0,2117.0,1888.0,1455262354.898
63.081,13.546,22.178,0.398,0.0,0.797,0.0,184320.0,290.0,1197.0,0.0,0.0,2531.0,3025.0,1455262355.896
92.287,7.580,0.0,0.0,0.0,0.133,0.0,0.0,247.0,708.0,0.0,0.0,2182.0,1552.0,1455262356.896
94.752,5.248,0.0,0.0,0.0,0.0,0.0,0.0,311.0,708.0,0.0,0.0,1907.0,1516.0,1455262357.898
92.676,7.190,0.0,0.0,0.0,0.133,0.0,0.0,448.0,1291.0,0.0,0.0,2190.0,1553.0,1455262358.898
96.287,3.585,0.128,0.0,0.0,0.0,0.0,0.0,177.0,638.0,0.0,0.0,2152.0,1822.0,1455262359.896
95.119,4.749,0.0,0.0,0.0,0.132,0.0,356352.0,177.0,984.0,0.0,0.0,2088.0,1374.0,1455262360.899
96.231,3.769,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1197.0,0.0,0.0,1993.0,1186.0,1455262361.899
92.637,6.693,0.0,0.0,0.0,0.669,0.0,0.0,2656.0,261798.0,0.0,0.0,2201.0,1586.0,1455262362.898
95.034,4.698,0.0,0.0,0.0,0.268,0.0,0.0,445.0,918.0,0.0,0.0,2091.0,1228.0,1455262363.904
