"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_500000000_0.05.csv",,,,"Date:","27 Feb 2016 18:36:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.245,2.374,71.817,0.153,0.000,0.411,226178.560,2477015.980,0.0,0.0,51.537,87.510,989.777,1006.511,1456594599.656
2.005,0.251,97.368,0.376,0.0,0.0,0.0,122880.0,6230.0,5031.0,0.0,0.0,330.0,530.0,1456594600.657
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,226.0,428.0,1456594601.657
0.501,0.375,99.124,0.0,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,243.0,432.0,1456594602.657
0.250,0.375,99.374,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,218.0,417.0,1456594603.657
0.500,0.375,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,425.0,1456594604.657
2.267,0.378,97.355,0.0,0.0,0.0,0.0,102400.0,599.0,1242.0,0.0,0.0,330.0,501.0,1456594605.657
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,228.0,434.0,1456594606.657
0.375,0.250,99.249,0.125,0.0,0.0,0.0,483328.0,0.0,0.0,0.0,0.0,388.0,424.0,1456594607.657
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,919.0,1242.0,0.0,0.0,233.0,424.0,1456594608.657
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,420.0,1456594609.657
0.376,0.251,99.373,0.0,0.0,0.0,0.0,344064.0,998.0,840.0,0.0,0.0,239.0,440.0,1456594610.657
0.251,0.376,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,431.0,1456594611.657
0.501,0.125,97.494,1.880,0.0,0.0,0.0,552960.0,1175.0,1242.0,0.0,0.0,439.0,440.0,1456594612.657
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,425.0,1456594613.657
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,239.0,439.0,1456594614.657
0.501,0.375,98.874,0.250,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,240.0,436.0,1456594615.657
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,236.0,438.0,1456594616.657
0.626,0.375,98.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,436.0,1456594617.657
0.375,0.375,99.250,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,229.0,433.0,1456594618.657
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,418.0,1456594619.657
0.502,0.125,99.247,0.125,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,249.0,469.0,1456594620.657
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,586.0,1583.0,0.0,0.0,227.0,432.0,1456594621.657
0.376,0.251,99.373,0.0,0.0,0.0,0.0,344064.0,0.0,0.0,0.0,0.0,371.0,427.0,1456594622.657
0.623,1.372,98.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,433.0,1456594623.657
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,458.0,1583.0,0.0,0.0,231.0,435.0,1456594624.657
0.500,0.250,99.0,0.250,0.0,0.0,0.0,167936.0,0.0,0.0,0.0,0.0,239.0,450.0,1456594625.657
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,447.0,1456594626.657
0.376,0.251,99.373,0.0,0.0,0.0,0.0,368640.0,650.0,1583.0,0.0,0.0,381.0,431.0,1456594627.657
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,233.0,443.0,1456594628.657
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,421.0,1456594629.657
0.501,0.125,99.248,0.125,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,238.0,448.0,1456594630.657
0.501,0.250,99.249,0.0,0.0,0.0,4096.0,0.0,778.0,1583.0,0.0,0.0,224.0,421.0,1456594631.657
0.750,0.250,98.875,0.125,0.0,0.0,0.0,344064.0,0.0,0.0,0.0,0.0,404.0,478.0,1456594632.657
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,222.0,418.0,1456594633.657
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,434.0,1456594634.657
0.874,0.250,98.627,0.250,0.0,0.0,0.0,167936.0,2369.0,3296.0,0.0,0.0,428.0,612.0,1456594635.657
0.627,0.251,99.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,507.0,1456594636.657
0.375,0.250,99.374,0.0,0.0,0.0,0.0,704512.0,369392.0,5263.0,0.0,0.0,386.0,444.0,1456594637.657
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,432.0,1456594638.657
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,232.0,432.0,1456594639.657
0.375,0.250,99.124,0.250,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,241.0,445.0,1456594640.657
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,235.0,431.0,1456594641.657
0.375,0.250,99.249,0.125,0.0,0.0,0.0,364544.0,0.0,0.0,0.0,0.0,380.0,433.0,1456594642.657
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,224.0,421.0,1456594643.657
0.375,0.375,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,446.0,1456594644.657
0.376,0.251,99.248,0.125,0.0,0.0,0.0,176128.0,407.0,1242.0,0.0,0.0,235.0,439.0,1456594645.657
24.442,6.307,68.200,0.657,0.0,0.394,36864.0,0.0,29204.0,9555.0,0.0,0.0,2304.0,2344.0,1456594646.660
28.218,6.112,65.150,0.0,0.0,0.520,0.0,790528.0,3385.0,2683.0,0.0,0.0,2275.0,2027.0,1456594647.658
32.857,4.026,62.857,0.0,0.0,0.260,0.0,0.0,95899.0,2722.0,0.0,0.0,2136.0,2087.0,1456594648.660
48.391,14.414,28.700,8.494,0.0,0.0,1900544.0,0.0,307.0,639.0,0.0,0.0,3287.0,3977.0,1456594649.662
91.871,7.871,0.129,0.0,0.0,0.129,0.0,643072.0,228.0,1199.0,0.0,0.0,2440.0,1650.0,1456594650.657
85.359,7.320,2.486,4.696,0.0,0.138,446464.0,0.0,115.0,639.0,0.0,0.0,2121.0,1907.0,1456594651.657
92.033,7.692,0.0,0.0,0.0,0.275,0.0,0.0,185.0,709.0,0.0,0.0,2007.0,1170.0,1456594652.658
94.565,5.299,0.0,0.0,0.0,0.136,0.0,0.0,292.0,1199.0,0.0,0.0,2030.0,1279.0,1456594653.657
94.503,5.236,0.0,0.0,0.0,0.262,114688.0,0.0,185.0,709.0,0.0,0.0,2236.0,1938.0,1456594654.658
92.924,6.943,0.0,0.0,0.0,0.134,0.0,192512.0,179.0,639.0,0.0,0.0,2158.0,1512.0,1456594655.658
95.822,4.043,0.0,0.0,0.0,0.135,0.0,0.0,362.0,1339.0,0.0,0.0,2077.0,1399.0,1456594656.660
93.809,5.787,0.0,0.0,0.0,0.404,4096.0,1622016.0,249.0,779.0,0.0,0.0,2378.0,1257.0,1456594657.659
91.563,8.160,0.0,0.0,0.0,0.277,0.0,0.0,185.0,779.0,0.0,0.0,2081.0,1440.0,1456594658.659
90.847,8.743,0.0,0.0,0.0,0.410,0.0,0.0,292.0,1199.0,0.0,0.0,2129.0,1620.0,1456594659.661
93.897,5.964,0.0,0.0,0.0,0.139,0.0,253952.0,179.0,639.0,0.0,0.0,2017.0,1431.0,1456594660.658
95.805,3.924,0.0,0.0,0.0,0.271,0.0,0.0,115.0,639.0,0.0,0.0,2064.0,1371.0,1456594661.657
96.629,3.371,0.0,0.0,0.0,0.0,77824.0,0.0,681.0,1445.0,0.0,0.0,1992.0,1513.0,1456594662.657
90.862,8.616,0.0,0.0,0.0,0.522,0.0,0.0,1799.0,1623.0,0.0,0.0,2225.0,1690.0,1456594663.657
89.796,9.796,0.0,0.0,0.0,0.408,0.0,0.0,435.0,639.0,0.0,0.0,2209.0,1800.0,1456594664.657
91.123,8.738,0.0,0.0,0.0,0.139,0.0,86016.0,1262.0,1691.0,0.0,0.0,2075.0,1354.0,1456594665.660
91.896,7.967,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,1552.0,1456594666.661
92.044,7.956,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1588.0,0.0,0.0,2057.0,1132.0,1456594667.657
92.732,6.999,0.0,0.0,0.0,0.269,0.0,0.0,612.0,1263.0,0.0,0.0,2161.0,1560.0,1456594668.664
92.154,7.713,0.0,0.0,0.0,0.133,0.0,0.0,499.0,703.0,0.0,0.0,2285.0,1619.0,1456594669.660
93.544,5.882,0.0,0.0,0.0,0.574,0.0,73728.0,371.0,639.0,0.0,0.0,1958.0,1244.0,1456594670.660
92.905,6.827,0.0,0.0,0.0,0.268,0.0,0.0,420.0,1199.0,0.0,0.0,2162.0,1332.0,1456594671.660
93.084,6.777,0.0,0.0,0.0,0.138,0.0,679936.0,327.0,864.0,0.0,0.0,2084.0,1226.0,1456594672.658
91.823,7.909,0.0,0.0,0.0,0.268,761856.0,0.0,625.0,797.0,0.0,0.0,2228.0,1589.0,1456594673.658
92.969,6.771,0.130,0.0,0.0,0.130,0.0,0.0,1369.0,2073.0,0.0,0.0,2231.0,1491.0,1456594674.657
92.032,7.039,0.797,0.0,0.0,0.133,0.0,323584.0,3331.0,3686.0,0.0,0.0,2307.0,1488.0,1456594675.658
