"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_66560000_400000000_0.05.csv",,,,"Date:","23 Feb 2016 23:43:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.381,2.123,73.049,0.124,0.000,0.322,197498.325,1864003.821,0.0,0.0,46.022,88.082,919.803,932.842,1456267411.689
0.873,0.125,99.002,0.0,0.0,0.0,0.0,0.0,6346.0,4821.0,0.0,0.0,242.0,480.0,1456267412.690
0.501,0.125,99.373,0.0,0.0,0.0,0.0,253952.0,179.0,341.0,0.0,0.0,276.0,430.0,1456267413.690
0.627,0.0,99.373,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,228.0,435.0,1456267414.690
0.625,0.125,99.0,0.250,0.0,0.0,0.0,241664.0,535.0,1242.0,0.0,0.0,229.0,427.0,1456267415.690
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,426.0,1456267416.690
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,228.0,430.0,1456267417.690
0.501,0.250,99.249,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,268.0,418.0,1456267418.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,230.0,418.0,1456267419.690
0.750,0.125,98.875,0.250,0.0,0.0,0.0,253952.0,0.0,0.0,0.0,0.0,259.0,461.0,1456267420.690
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,227.0,414.0,1456267421.690
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,436.0,1456267422.690
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,358.0,1028.0,0.0,0.0,233.0,435.0,1456267423.690
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,434.0,1456267424.690
0.501,0.125,99.123,0.251,0.0,0.0,0.0,57344.0,535.0,1242.0,0.0,0.0,232.0,434.0,1456267425.690
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,436.0,1456267426.690
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,227.0,417.0,1456267427.690
0.501,0.250,99.249,0.0,0.0,0.0,0.0,471040.0,0.0,0.0,0.0,0.0,366.0,438.0,1456267428.690
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,704.0,682.0,0.0,0.0,238.0,442.0,1456267429.690
0.624,0.250,98.876,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,228.0,420.0,1456267430.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,219.0,409.0,1456267431.690
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,446.0,1456267432.690
0.625,0.125,99.250,0.0,0.0,0.0,0.0,315392.0,727.0,1332.0,0.0,0.0,346.0,423.0,1456267433.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,424.0,1456267434.690
0.501,0.125,98.997,0.376,0.0,0.0,0.0,253952.0,678.0,682.0,0.0,0.0,239.0,447.0,1456267435.690
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,421.0,1456267436.690
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,219.0,421.0,1456267437.690
0.501,0.251,99.248,0.0,0.0,0.0,0.0,438272.0,0.0,0.0,0.0,0.0,401.0,441.0,1456267438.690
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,407.0,1588.0,0.0,0.0,223.0,418.0,1456267439.690
0.501,0.250,98.999,0.250,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,237.0,446.0,1456267440.690
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,239.0,436.0,1456267441.690
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,437.0,1456267442.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,290816.0,407.0,1242.0,0.0,0.0,338.0,420.0,1456267443.690
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,444.0,1456267444.690
0.501,0.250,98.999,0.250,0.0,0.0,0.0,155648.0,343.0,1242.0,0.0,0.0,224.0,419.0,1456267445.690
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,483.0,1456267446.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2099.0,2918.0,0.0,0.0,224.0,431.0,1456267447.690
0.626,0.375,98.999,0.0,0.0,0.0,0.0,512000.0,0.0,0.0,0.0,0.0,549.0,564.0,1456267448.690
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,158192.0,160079.0,0.0,0.0,226.0,426.0,1456267449.690
0.501,0.250,98.999,0.250,0.0,0.0,0.0,188416.0,0.0,0.0,0.0,0.0,235.0,435.0,1456267450.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,217.0,412.0,1456267451.690
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,432.0,1456267452.690
0.751,0.125,99.124,0.0,0.0,0.0,0.0,647168.0,290389.0,4021.0,0.0,0.0,453.0,478.0,1456267453.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,413.0,1456267454.690
0.624,0.250,98.752,0.375,0.0,0.0,0.0,151552.0,471.0,1370.0,0.0,0.0,232.0,434.0,1456267455.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,449.0,1456267456.690
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,407.0,1652.0,0.0,0.0,223.0,411.0,1456267457.690
12.325,3.431,83.609,0.508,0.0,0.127,36864.0,0.0,0.0,0.0,0.0,0.0,1281.0,1366.0,1456267458.694
24.774,6.065,68.774,0.0,0.0,0.387,0.0,0.0,29229.0,10063.0,0.0,0.0,1942.0,1854.0,1456267459.692
34.474,6.842,57.632,0.395,0.0,0.658,0.0,225280.0,0.0,0.0,0.0,0.0,2185.0,2007.0,1456267460.693
38.170,3.529,58.039,0.0,0.0,0.261,4096.0,0.0,99348.0,5405.0,0.0,0.0,1984.0,1779.0,1456267461.694
40.642,12.032,41.176,5.749,0.0,0.401,1032192.0,0.0,243.0,639.0,0.0,0.0,2339.0,2786.0,1456267462.690
91.610,7.713,0.541,0.0,0.0,0.135,0.0,1085440.0,365.0,1199.0,0.0,0.0,2658.0,1980.0,1456267463.691
87.332,7.412,1.752,3.235,0.0,0.270,200704.0,442368.0,249.0,779.0,0.0,0.0,2258.0,1841.0,1456267464.690
93.976,6.024,0.0,0.0,0.0,0.0,0.0,651264.0,115.0,639.0,0.0,0.0,2335.0,1347.0,1456267465.690
95.584,4.416,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1199.0,0.0,0.0,2113.0,1268.0,1456267466.692
95.775,4.097,0.0,0.0,0.0,0.128,0.0,0.0,179.0,639.0,0.0,0.0,2209.0,1939.0,1456267467.694
92.696,6.640,0.0,0.0,0.0,0.664,0.0,0.0,179.0,639.0,0.0,0.0,2142.0,1700.0,1456267468.689
96.601,3.258,0.0,0.0,0.0,0.142,0.0,0.0,298.0,1339.0,0.0,0.0,1921.0,1289.0,1456267469.690
93.664,5.923,0.0,0.0,0.0,0.413,0.0,65536.0,249.0,779.0,0.0,0.0,1977.0,1218.0,1456267470.689
93.203,6.797,0.0,0.0,0.0,0.0,4096.0,0.0,313.0,709.0,0.0,0.0,2246.0,1516.0,1456267471.689
92.857,7.143,0.0,0.0,0.0,0.0,0.0,0.0,305.0,1040.0,0.0,0.0,2123.0,1602.0,1456267472.692
94.875,4.986,0.0,0.0,0.0,0.139,0.0,917504.0,115.0,639.0,0.0,0.0,2208.0,1841.0,1456267473.694
95.315,4.552,0.0,0.0,0.0,0.134,0.0,86016.0,115.0,639.0,0.0,0.0,2047.0,1424.0,1456267474.691
95.905,3.963,0.0,0.0,0.0,0.132,77824.0,167936.0,617.0,1445.0,0.0,0.0,2180.0,1492.0,1456267475.690
88.918,10.950,0.0,0.0,0.0,0.132,0.0,0.0,2060.0,1869.0,0.0,0.0,2262.0,1854.0,1456267476.691
89.250,10.325,0.0,0.0,0.0,0.424,0.0,0.0,893.0,1131.0,0.0,0.0,1986.0,1472.0,1456267477.695
91.143,8.143,0.0,0.0,0.0,0.714,0.0,0.0,228.0,1199.0,0.0,0.0,1930.0,1264.0,1456267478.691
94.054,5.946,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2000.0,1078.0,1456267479.690
93.075,6.648,0.0,0.0,0.0,0.277,0.0,61440.0,115.0,639.0,0.0,0.0,2092.0,1293.0,1456267480.690
92.867,6.990,0.0,0.0,0.0,0.143,0.0,0.0,228.0,1199.0,0.0,0.0,2102.0,1473.0,1456267481.690
92.567,7.293,0.0,0.0,0.0,0.140,0.0,0.0,115.0,985.0,0.0,0.0,2176.0,1501.0,1456267482.694
94.437,5.292,0.0,0.0,0.0,0.271,0.0,569344.0,115.0,639.0,0.0,0.0,2164.0,1221.0,1456267483.694
93.638,6.224,0.0,0.0,0.0,0.138,0.0,0.0,228.0,1199.0,0.0,0.0,2028.0,1286.0,1456267484.696
93.662,5.775,0.0,0.0,0.0,0.563,0.0,217088.0,115.0,639.0,0.0,0.0,1899.0,1328.0,1456267485.689
90.756,9.104,0.0,0.0,0.0,0.140,413696.0,0.0,581.0,1022.0,0.0,0.0,2103.0,1496.0,1456267486.691
92.179,7.263,0.0,0.0,0.0,0.559,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,1430.0,1456267487.690
89.932,7.075,2.585,0.0,0.0,0.408,0.0,0.0,4979.0,7099.0,0.0,0.0,2346.0,1976.0,1456267488.689
94.413,5.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,1669.0,1456267489.690
92.461,7.255,0.0,0.0,0.0,0.284,0.0,77824.0,4193.0,6844.0,0.0,0.0,1964.0,1387.0,1456267490.689
93.179,6.548,0.0,0.0,0.0,0.273,0.0,0.0,243.0,639.0,0.0,0.0,2115.0,1630.0,1456267491.693
94.086,5.645,0.0,0.0,0.0,0.269,0.0,0.0,179.0,639.0,0.0,0.0,2058.0,1505.0,1456267492.693
94.678,5.042,0.0,0.0,0.0,0.280,0.0,602112.0,292.0,1199.0,0.0,0.0,2121.0,1325.0,1456267493.690
94.504,5.228,0.0,0.0,0.0,0.268,0.0,0.0,179.0,639.0,0.0,0.0,2014.0,1415.0,1456267494.690
92.807,7.052,0.0,0.0,0.0,0.141,0.0,258048.0,179.0,639.0,0.0,0.0,1977.0,1500.0,1456267495.691
93.741,5.974,0.0,0.0,0.0,0.284,0.0,0.0,356.0,1199.0,0.0,0.0,2061.0,1651.0,1456267496.690
92.466,6.849,0.0,0.0,0.0,0.685,0.0,0.0,249.0,779.0,0.0,0.0,2125.0,1681.0,1456267497.691
93.640,6.360,0.0,0.0,0.0,0.0,0.0,552960.0,319.0,919.0,0.0,0.0,2302.0,1543.0,1456267498.690
95.658,4.071,0.0,0.0,0.0,0.271,0.0,0.0,508.0,1759.0,0.0,0.0,2119.0,1483.0,1456267499.698
93.601,6.399,0.0,0.0,0.0,0.0,0.0,225280.0,185.0,779.0,0.0,0.0,1834.0,3156.0,1456267500.693
89.831,10.028,0.0,0.0,0.0,0.141,36864.0,0.0,179.0,639.0,0.0,0.0,2167.0,6856.0,1456267501.689
95.048,4.814,0.0,0.0,0.0,0.138,0.0,0.0,228.0,1199.0,0.0,0.0,2325.0,2389.0,1456267502.690
94.966,5.034,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,1914.0,1755.0,1456267503.691
96.552,3.448,0.0,0.0,0.0,0.0,0.0,0.0,115.0,985.0,0.0,0.0,2051.0,2856.0,1456267504.690
94.444,5.420,0.0,0.0,0.0,0.136,0.0,143360.0,0.0,0.0,0.0,0.0,2150.0,1905.0,1456267505.693
97.778,2.222,0.0,0.0,0.0,0.0,4096.0,0.0,407.0,1838.0,0.0,0.0,1985.0,1383.0,1456267506.690
97.817,2.183,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2102.0,1418.0,1456267507.692
95.410,4.172,0.0,0.0,0.0,0.417,0.0,520192.0,292.0,1199.0,0.0,0.0,2061.0,1344.0,1456267508.692
93.432,6.434,0.0,0.0,0.0,0.134,0.0,999424.0,273.0,733.0,0.0,0.0,2302.0,1539.0,1456267509.694
93.969,5.750,0.140,0.0,0.0,0.140,0.0,253952.0,0.0,0.0,0.0,0.0,2027.0,1083.0,1456267510.705
91.884,7.840,0.0,0.0,0.0,0.275,8192.0,0.0,599.0,1838.0,0.0,0.0,1981.0,1613.0,1456267511.690
93.494,6.082,0.141,0.0,0.0,0.283,0.0,0.0,327.0,1210.0,0.0,0.0,2100.0,1763.0,1456267512.690
91.363,8.502,0.0,0.0,0.0,0.135,0.0,0.0,5192.0,2410.0,0.0,0.0,2217.0,1985.0,1456267513.690
84.707,14.628,0.266,0.0,0.0,0.399,0.0,0.0,675.0,1441.0,0.0,0.0,2476.0,2752.0,1456267514.692
87.940,11.382,0.136,0.0,0.0,0.542,0.0,94208.0,38353.0,8684.0,0.0,0.0,2186.0,1605.0,1456267515.692
78.289,21.053,0.132,0.0,0.0,0.526,0.0,0.0,5962.0,4292.0,0.0,0.0,2314.0,2734.0,1456267516.693
96.272,3.595,0.0,0.0,0.0,0.133,0.0,0.0,81189.0,10845.0,0.0,0.0,2393.0,5793.0,1456267517.692
94.890,4.696,0.0,0.0,0.0,0.414,0.0,0.0,533.0,1609.0,0.0,0.0,2050.0,2451.0,1456267518.690
94.744,4.717,0.0,0.0,0.0,0.539,0.0,770048.0,356.0,1124.0,0.0,0.0,2247.0,4400.0,1456267519.690
90.476,9.259,0.0,0.0,0.0,0.265,0.0,225280.0,0.0,0.0,0.0,0.0,2690.0,8277.0,1456267520.691
92.713,6.748,0.0,0.0,0.0,0.540,0.0,0.0,697.0,2808.0,0.0,0.0,2447.0,4383.0,1456267521.691
91.185,7.713,0.0,0.0,0.0,1.102,0.0,0.0,469.0,2199.0,0.0,0.0,2197.0,3485.0,1456267522.690
