timestamp,map,reduce
1456568781,0,0
1456568795,1,0
1456568797,3,0
1456568809,4,0
1456568811,5,0
1456568821,6,0
1456568823,7,0
1456568826,8,0
1456568836,9,0
1456568840,10,0
1456568841,10,1
1456568846,11,1
1456568847,12,1
1456568853,13,1
1456568858,14,1
1456568865,15,1
1456568869,16,1
1456568871,16,2
1456568876,17,2
1456568879,18,2
1456568887,18,3
1456568889,19,3
1456568892,20,3
1456568900,21,3
1456568904,22,3
1456568907,22,4
1456568910,23,4
1456568914,24,4
1456568918,25,4
1456568921,26,4
1456568925,26,5
1456568929,27,5
1456568936,28,5
1456568938,28,6
1456568941,29,6
1456568948,30,6
1456568950,30,7
1456568953,31,7
1456568960,32,7
1456568963,32,8
1456568968,33,8
1456568977,34,8
1456568980,35,9
1456568984,36,9
1456568987,36,10
1456568991,37,10
1456568998,38,11
1456569004,39,11
1456569007,39,12
1456569011,40,12
1456569021,40,13
1456569023,41,13
1456569029,42,13
1456569033,42,14
1456569036,43,14
1456569046,44,14
1456569048,44,15
1456569051,45,15
1456569056,46,15
1456569064,47,15
1456569066,47,16
1456569073,48,16
1456569078,49,16
1456569086,50,16
1456569089,50,17
1456569095,51,17
1456569105,52,17
1456569110,53,17
1456569114,53,18
1456569115,54,18
1456569120,55,18
1456569126,56,18
1456569130,56,19
1456569136,57,19
1456569145,58,19
1456569152,59,19
1456569155,59,20
1456569160,60,20
1456569170,61,20
1456569175,62,20
1456569180,62,21
1456569181,63,21
1456569187,64,21
1456569192,65,21
1456569195,65,22
1456569202,66,22
1456569209,67,22
1456569219,68,22
1456569221,68,23
1456569223,69,23
1456569231,70,23
1456569239,71,23
1456569242,71,24
1456569245,72,24
1456569251,73,24
1456569258,74,24
1456569260,74,25
1456569265,75,25
1456569272,76,25
1456569280,77,25
1456569282,77,26
1456569289,78,26
1456569297,79,26
1456569306,80,26
1456569308,80,27
1456569309,81,27
1456569315,82,27
1456569322,83,27
1456569327,83,28
1456569330,84,28
1456569338,85,28
1456569346,86,28
1456569348,86,29
1456569356,87,29
1456569361,88,29
1456569370,89,29
1456569373,89,30
1456569377,90,30
1456569383,91,30
1456569387,92,30
1456569392,92,31
1456569397,93,31
1456569405,94,31
1456569414,95,31
1456569415,95,32
1456569417,96,32
1456569426,97,32
1456569436,98,32
1456569439,98,33
1456569444,99,33
1456569448,100,33
1456569458,100,35
1456569459,100,36
1456569460,100,48
1456569461,100,60
1456569462,100,65
1456569463,100,66
1456569464,100,67
1456569466,100,68
1456569469,100,69
1456569471,100,70
1456569473,100,71
1456569476,100,72
1456569478,100,73
1456569481,100,74
1456569483,100,75
1456569485,100,76
1456569488,100,77
1456569491,100,78
1456569496,100,79
1456569500,100,80
1456569503,100,81
1456569506,100,82
1456569513,100,83
1456569517,100,84
1456569523,100,85
1456569528,100,86
1456569534,100,87
1456569545,100,88
1456569558,100,89
1456569570,100,90
1456569597,100,91
1456569615,100,92
1456569636,100,93
1456569655,100,94
1456569679,100,95
1456569704,100,96
1456569723,100,97
1456569739,100,98
1456569759,100,99
1456569778,100,100
