timestamp,map,reduce
1456480810,0,0
1456480826,1,0
1456480827,2,0
1456480840,3,0
1456480852,4,0
1456480856,5,0
1456480867,6,0
1456480874,7,0
1456480880,8,0
1456480889,9,0
1456480895,10,0
1456480907,11,0
1456480911,11,1
1456480916,12,1
1456480923,13,1
1456480932,14,1
1456480941,15,1
1456480948,16,1
1456480953,16,2
1456480955,17,2
1456480965,18,2
1456480975,19,2
1456480983,20,2
1456480993,21,2
1456481004,22,2
1456481006,22,3
1456481010,23,3
1456481019,24,3
1456481026,25,3
1456481027,25,4
1456481038,26,4
1456481049,27,4
1456481051,27,5
1456481062,28,5
1456481068,28,6
1456481072,29,6
1456481080,30,6
1456481088,31,6
1456481096,31,7
1456481098,32,7
1456481109,33,7
1456481119,33,8
1456481122,34,8
1456481133,35,8
1456481138,35,9
1456481145,36,9
1456481152,37,9
1456481159,37,10
1456481165,38,10
1456481170,38,11
1456481177,39,11
1456481186,39,12
1456481188,40,12
1456481199,41,12
1456481200,41,13
1456481210,42,13
1456481222,43,13
1456481227,43,14
1456481234,44,14
1456481243,45,14
1456481254,46,14
1456481256,46,15
1456481266,47,15
1456481282,48,15
1456481291,48,16
1456481295,49,16
1456481306,50,16
1456481315,51,16
1456481321,51,17
1456481326,52,17
1456481337,53,17
1456481351,54,17
1456481353,54,18
1456481360,55,18
1456481371,56,18
1456481385,57,18
1456481386,57,19
1456481395,58,19
1456481406,59,19
1456481414,59,20
1456481415,60,20
1456481426,61,20
1456481438,62,20
1456481448,63,20
1456481450,63,21
1456481458,64,21
1456481471,65,21
1456481474,65,22
1456481484,66,22
1456481494,67,22
1456481506,68,22
1456481512,69,22
1456481513,69,23
1456481527,70,23
1456481538,71,23
1456481542,71,24
1456481547,72,24
1456481558,73,24
1456481567,74,24
1456481570,74,25
1456481578,75,25
1456481593,76,25
1456481602,77,25
1456481608,77,26
1456481613,78,26
1456481622,79,26
1456481633,80,26
1456481636,80,27
1456481645,81,27
1456481656,82,27
1456481668,83,27
1456481670,83,28
1456481677,84,28
1456481691,85,28
1456481700,86,28
1456481706,86,29
1456481710,87,29
1456481724,88,29
1456481734,89,29
1456481737,89,30
1456481744,90,30
1456481756,91,30
1456481769,92,30
1456481776,92,31
1456481779,93,31
1456481789,94,31
1456481799,95,31
1456481803,95,32
1456481811,96,32
1456481821,97,32
1456481831,98,32
1456481834,98,33
1456481841,99,33
1456481854,100,33
1456481867,100,34
1456481869,100,35
1456481871,100,37
1456481873,100,38
1456481874,100,40
1456481876,100,41
1456481877,100,42
1456481878,100,43
1456481880,100,45
1456481882,100,46
1456481883,100,47
1456481884,100,48
1456481886,100,50
1456481888,100,51
1456481889,100,52
1456481890,100,53
1456481891,100,54
1456481893,100,55
1456481894,100,56
1456481895,100,57
1456481897,100,58
1456481898,100,59
1456481900,100,60
1456481901,100,61
1456481903,100,62
1456481906,100,63
1456481910,100,64
1456481914,100,65
1456481919,100,66
1456481923,100,67
1456481927,100,68
1456481931,100,69
1456481935,100,70
1456481940,100,71
1456481944,100,72
1456481950,100,73
1456481958,100,74
1456481965,100,75
1456481972,100,76
1456481979,100,77
1456481986,100,78
1456481993,100,79
1456482002,100,80
1456482011,100,81
1456482020,100,82
1456482032,100,83
1456482043,100,84
1456482055,100,85
1456482064,100,86
1456482073,100,87
1456482082,100,88
1456482089,100,89
1456482098,100,90
1456482108,100,91
1456482138,100,92
1456482171,100,93
1456482205,100,94
1456482239,100,95
1456482275,100,96
1456482309,100,97
1456482345,100,98
1456482381,100,99
1456482416,100,100
